cty,01001,AL: Autauga,1995,03,TMIN,     9.20,     6.05,     4.93,     5.37,     6.60,    10.66,    13.72,     4.42,    -0.68,    -0.70,     0.64,     2.96,     6.81,    10.65,    14.22,    14.56,    12.58,    12.62,     9.88,    11.70,    13.94,    14.06,    16.14,    11.94,     9.66,    11.31,    14.74,     8.94,    10.24,    11.89,     9.98
cty,01003,AL: Baldwin County,1995,03,TMIN,    10.00,     7.13,     6.80,     6.65,     8.65,    15.07,    14.34,     5.04,     1.23,     1.03,     3.15,     5.92,    10.63,    13.95,    15.88,    13.62,    13.39,    12.79,    10.43,    11.60,    13.71,    16.68,    15.97,    14.00,    13.34,    14.73,    17.03,    13.55,    12.05,    11.82,    11.68
cty,01005,AL: Barbour County,1995,03,TMIN,    13.35,     6.52,     6.07,     6.27,     7.81,    10.53,    13.58,     8.95,    -1.13,    -0.59,     1.43,     3.37,     7.81,    10.16,    13.10,    14.29,    13.14,    12.68,    11.20,    10.45,    12.64,    13.35,    16.18,    11.37,    10.45,    12.09,    14.40,    10.16,    10.44,    10.77,     9.39
cty,01007,AL: Bibb County,1995,03,TMIN,     7.35,     3.97,     3.11,     3.59,     5.27,    10.53,    14.44,     3.10,    -1.50,    -1.66,    -0.59,     1.69,     5.02,    10.16,    13.96,    13.88,    11.22,    11.69,     7.25,     9.14,    12.19,    12.36,    14.78,    11.00,     7.99,     9.92,    14.13,     7.81,     9.22,    11.55,     9.51
cty,01009,AL: Blount County,1995,03,TMIN,     6.63,     2.86,     1.93,     2.39,     4.86,     8.87,    13.08,     2.48,    -2.18,    -2.66,    -1.27,     0.74,     4.23,     8.62,    11.83,    12.85,     9.93,    10.16,     6.25,     8.65,     9.30,     9.21,    14.20,     8.67,     4.40,     8.83,    14.15,     6.78,     8.51,     9.67,     6.94
cty,01011,AL: Bullock County,1995,03,TMIN,    12.23,     6.53,     5.66,     6.09,     7.31,    10.09,    13.20,     7.26,    -1.13,    -0.87,     0.97,     3.07,     7.54,    10.03,    12.96,    14.21,    12.81,    12.47,    10.89,    10.92,    12.80,    13.14,    16.17,    10.78,     9.78,    11.62,    14.33,     9.24,     9.92,    10.64,     9.20
cty,01013,AL: Butler County,1995,03,TMIN,     9.04,     5.34,     4.55,     4.70,     6.32,    11.22,    12.60,     3.78,    -1.80,    -1.49,     0.28,     3.02,     7.28,    10.40,    13.47,    13.52,    12.28,    11.75,     9.71,    11.08,    13.25,    14.54,    15.91,    11.33,    10.58,    12.09,    13.90,     9.44,    10.03,    10.14,     9.29
cty,01015,AL: Calhoun County,1995,03,TMIN,     8.78,     5.13,     3.90,     4.38,     5.94,     8.28,    11.48,     4.32,    -1.24,    -1.91,    -0.90,     0.92,     4.93,     8.28,    10.49,    12.81,    10.81,    11.15,     7.97,     9.73,    10.53,     9.37,    13.54,     9.05,     4.86,     9.52,    13.84,     7.17,     9.16,    10.18,     7.45
cty,01017,AL: Chambers County,1995,03,TMIN,    10.34,     5.08,     4.68,     5.50,     6.09,     7.65,    10.78,     6.51,    -2.18,    -2.38,    -0.89,     1.58,     5.33,     8.19,    10.08,    11.94,    10.81,    11.08,     9.27,     9.55,    10.87,     9.80,    13.93,     8.31,     6.29,     9.57,    12.18,     6.77,     8.19,     9.52,     6.98
cty,01019,AL: Cherokee County,1995,03,TMIN,     8.50,     4.69,     3.23,     3.47,     5.17,     7.54,    10.13,     3.91,    -1.37,    -2.20,    -1.39,     0.53,     4.09,     7.46,     9.07,    11.47,    10.23,    10.41,     7.25,     8.84,     9.43,     8.52,    12.47,     8.86,     4.60,     8.73,    12.82,     7.01,     8.41,     9.37,     6.53
