cty,01001,AL: Autauga,1995,12,TMIN,    -0.03,     0.52,     2.34,     6.43,    12.25,    11.27,     6.56,     2.85,     3.76,    -7.58,    -7.28,    -5.68,    -3.52,     2.41,     8.78,    15.23,    13.61,    12.91,    13.07,     2.20,    -2.67,    -3.20,    -4.12,    -3.65,    -5.20,    -3.74,    -2.66,    -3.88,    -5.54,    -5.49,    -2.91
cty,01003,AL: Baldwin County,1995,12,TMIN,     1.45,     3.50,     5.25,    10.43,    14.73,    15.87,    11.21,     5.78,     5.93,    -4.07,    -4.09,    -2.89,     1.70,     9.91,    14.03,    17.56,    16.58,    16.15,    12.81,     3.69,     0.54,     0.24,    -2.27,    -3.32,    -3.00,    -2.10,    -1.10,    -2.31,    -2.98,    -1.64,     1.97
cty,01005,AL: Barbour County,1995,12,TMIN,    -0.45,     0.62,     1.58,     4.80,    11.35,    11.84,    11.96,     4.56,     4.60,    -6.43,    -6.36,    -4.78,    -3.50,     2.75,     6.77,    12.99,    13.38,    12.88,    14.70,     3.41,    -3.18,    -2.65,    -4.07,    -3.81,    -5.27,    -4.60,    -3.33,    -3.41,    -5.79,    -4.17,     0.86
cty,01007,AL: Bibb County,1995,12,TMIN,    -0.85,    -0.25,     1.43,     6.55,    10.62,    10.27,     4.45,     1.36,     3.55,    -8.87,    -8.64,    -7.41,    -3.37,     3.19,     9.73,    14.47,    12.94,    12.33,    12.62,     1.77,    -3.46,    -3.80,    -4.53,    -3.65,    -6.19,    -5.16,    -3.89,    -3.80,    -6.38,    -6.30,    -4.28
cty,01009,AL: Blount County,1995,12,TMIN,    -1.59,    -0.34,     1.54,     5.01,     5.51,     6.83,     2.80,    -0.41,     2.50,   -10.36,   -10.20,    -8.26,    -0.11,     4.80,    11.14,    11.20,    10.24,     9.65,    10.86,     0.27,    -4.81,    -4.34,    -3.73,    -3.51,    -7.68,    -6.71,    -4.77,    -3.90,    -7.37,    -6.25,    -3.17
cty,01011,AL: Bullock County,1995,12,TMIN,    -0.53,     0.71,     2.10,     4.86,    12.08,    11.66,    10.41,     4.34,     4.26,    -6.78,    -6.81,    -4.88,    -3.25,     2.48,     7.04,    13.84,    13.50,    12.81,    14.49,     3.11,    -2.79,    -2.72,    -4.09,    -3.69,    -5.17,    -4.48,    -2.80,    -3.75,    -5.71,    -4.78,    -0.30
cty,01013,AL: Butler County,1995,12,TMIN,    -0.28,     1.26,     2.86,     7.00,    11.70,    12.32,     8.78,     4.02,     4.47,    -5.63,    -6.36,    -4.27,    -2.42,     4.13,    10.72,    15.86,    15.55,    14.12,    13.55,     2.16,    -2.40,    -2.59,    -4.11,    -4.51,    -5.35,    -4.11,    -2.44,    -4.08,    -5.45,    -4.83,    -1.47
cty,01015,AL: Calhoun County,1995,12,TMIN,    -0.95,    -0.13,     0.56,     4.58,     5.63,     7.42,     2.96,     0.52,     2.38,   -10.14,    -9.91,    -7.72,    -2.16,     2.83,     9.33,    12.22,     9.78,     9.16,     9.69,     0.78,    -5.02,    -4.58,    -3.79,    -4.18,    -7.88,    -6.17,    -4.32,    -4.07,    -7.43,    -6.05,    -2.41
cty,01017,AL: Chambers County,1995,12,TMIN,    -1.02,    -0.37,     0.91,     4.26,     9.84,     9.26,     5.30,     2.20,     0.91,    -9.17,    -8.73,    -6.19,    -3.59,     1.51,     7.41,    12.51,    10.06,     9.95,    10.95,     1.67,    -4.43,    -4.41,    -5.44,    -5.18,    -7.25,    -5.97,    -4.36,    -5.36,    -6.97,    -5.92,    -1.20
cty,01019,AL: Cherokee County,1995,12,TMIN,    -1.05,     0.23,     0.87,     4.21,     4.99,     6.42,     2.30,     0.04,     2.14,   -10.86,   -10.77,    -8.20,    -0.67,     3.17,     9.46,    11.17,     9.23,     8.46,     8.63,     0.16,    -5.01,    -4.69,    -3.38,    -4.50,    -7.60,    -6.71,    -4.74,    -4.30,    -7.56,    -6.21,    -2.94
cty,01021,AL: Chilton County,1995,12,TMIN,    -0.43,     0.07,     1.82,     6.04,    11.09,    10.36,     5.19,     1.77,     3.50,    -8.62,    -8.07,    -6.67,    -3.87,     2.31,     8.76,    14.53,    12.59,    12.10,    12.67,     1.68,    -3.53,    -3.89,    -4.68,    -4.06,    -6.10,    -4.72,    -3.53,    -4.26,    -6.19,    -5.90,    -3.46
cty,01023,AL: Choctaw County,1995,12,TMIN,    -1.06,    -0.45,     3.22,    11.03,    14.61,    12.85,     5.00,     3.65,     3.06,    -7.96,    -7.06,    -5.60,    -0.45,     6.01,    13.45,    16.05,    15.50,    14.43,     9.80,     2.18,    -1.66,    -2.44,    -4.70,    -3.67,    -5.27,    -4.05,    -3.04,    -4.12,    -6.02,    -5.12,    -3.19
cty,01025,AL: Clarke County,1995,12,TMIN,    -0.36,     0.49,     3.68,    10.40,    14.23,    12.73,     5.46,     4.15,     2.28,    -7.28,    -6.25,    -4.67,     1.39,     7.03,    14.07,    16.45,    15.98,    14.35,     9.83,     1.71,    -1.58,    -2.52,    -4.24,    -4.11,    -4.96,    -3.47,    -3.08,    -4.25,    -5.45,    -3.97,    -1.52
cty,01027,AL: Clay County,1995,12,TMIN,    -1.50,    -0.70,     0.34,     4.33,     7.31,     7.92,     3.49,     0.57,     1.31,   -10.58,    -9.77,    -7.70,    -4.04,     1.45,     8.22,    12.58,     9.55,     9.35,    10.33,     0.33,    -5.60,    -5.46,    -5.73,    -5.69,    -8.68,    -6.70,    -5.01,    -5.45,    -7.99,    -6.65,    -2.29
cty,01029,AL: Cleburne County,1995,12,TMIN,    -1.42,    -0.37,    -0.00,     4.18,     5.82,     6.71,     2.25,     0.06,     0.94,   -11.32,   -10.56,    -8.00,    -3.12,     1.74,     8.48,    11.73,     8.85,     8.30,     8.55,    -0.09,    -5.91,    -5.69,    -5.22,    -5.67,    -8.76,    -7.08,    -5.19,    -5.10,    -8.35,    -6.55,    -2.46
cty,01031,AL: Coffee County,1995,12,TMIN,     0.01,     2.21,     3.14,     6.82,    11.76,    13.43,    13.20,     5.79,     6.64,    -4.60,    -5.07,    -3.39,    -2.18,     4.35,     9.74,    14.78,    15.18,    14.41,    16.16,     3.42,    -2.13,    -1.56,    -3.49,    -4.11,    -4.77,    -3.68,    -1.95,    -3.53,    -4.36,    -3.41,     0.07
cty,01033,AL: Colbert County,1995,12,TMIN,    -3.00,    -1.09,    -0.09,     2.82,     1.48,     2.45,     0.61,    -1.67,    -3.33,   -10.03,    -9.72,    -9.30,     3.10,     8.47,    12.79,     8.62,     7.46,     8.97,     9.62,    -1.09,    -4.68,    -4.19,    -4.23,    -3.42,    -6.82,    -7.22,    -7.36,    -5.77,    -8.19,    -8.46,    -4.44
cty,01035,AL: Conecuh County,1995,12,TMIN,     0.05,     1.59,     3.32,     8.42,    11.47,    12.81,     8.77,     4.64,     3.92,    -4.86,    -5.62,    -3.64,    -1.00,     6.05,    12.54,    16.50,    16.13,    14.91,    12.63,     2.26,    -1.87,    -2.08,    -3.82,    -4.65,    -5.24,    -3.73,    -2.33,    -4.08,    -5.07,    -3.71,    -0.13
cty,01037,AL: Coosa County,1995,12,TMIN,    -0.89,    -0.26,     1.29,     4.88,     9.91,     9.77,     5.36,     1.69,     2.81,    -9.03,    -8.52,    -6.86,    -4.21,     1.52,     7.90,    13.78,    11.26,    11.04,    12.29,     1.49,    -4.14,    -4.31,    -5.06,    -4.61,    -6.91,    -5.33,    -3.88,    -4.91,    -6.76,    -6.24,    -2.72
cty,01039,AL: Covington County,1995,12,TMIN,    -0.08,     1.91,     3.15,     7.16,    10.55,    13.36,    12.38,     5.35,     6.48,    -3.31,    -5.02,    -3.21,    -2.67,     4.97,    11.26,    15.87,    15.71,    14.93,    15.39,     3.20,    -1.99,    -1.43,    -3.51,    -4.68,    -5.20,    -4.12,    -1.87,    -3.87,    -4.49,    -3.69,    -0.44
cty,01041,AL: Crenshaw County,1995,12,TMIN,    -0.70,     1.22,     2.59,     5.91,    11.56,    12.22,    10.18,     4.19,     4.98,    -5.80,    -6.55,    -4.51,    -3.01,     3.33,     9.28,    15.04,    14.98,    13.64,    14.57,     2.28,    -2.70,    -2.67,    -4.31,    -4.69,    -5.50,    -4.56,    -2.60,    -4.21,    -5.52,    -5.04,    -1.52
cty,01043,AL: Cullman County,1995,12,TMIN,    -2.47,    -1.05,     0.97,     4.75,     4.45,     5.53,     1.94,    -1.15,     1.21,   -10.73,   -10.50,    -8.88,     0.36,     5.25,    11.47,    10.26,     9.65,     9.44,    10.83,    -0.24,    -4.98,    -4.58,    -4.24,    -3.56,    -7.82,    -7.26,    -5.68,    -4.45,    -7.79,    -7.12,    -4.03
cty,01045,AL: Dale County,1995,12,TMIN,     0.41,     2.21,     3.04,     6.70,    12.20,    13.56,    14.15,     6.19,     6.53,    -5.03,    -4.88,    -3.44,    -2.12,     4.30,     8.80,    13.89,    14.68,    14.19,    16.35,     3.94,    -2.23,    -1.43,    -3.28,    -3.65,    -4.55,    -3.29,    -2.24,    -3.24,    -4.38,    -2.82,     1.33
cty,01047,AL: Dallas County,1995,12,TMIN,     0.66,     1.16,     3.02,     8.58,    13.17,    12.43,     6.62,     3.68,     4.14,    -6.70,    -6.46,    -4.88,    -2.02,     4.08,    11.19,    16.52,    15.40,    14.31,    12.83,     2.78,    -1.55,    -2.31,    -3.23,    -2.74,    -4.36,    -2.67,    -1.88,    -2.84,    -4.72,    -4.77,    -2.33
cty,01049,AL: DeKalb County,1995,12,TMIN,    -1.48,     0.83,     2.08,     4.36,     4.85,     5.49,     2.12,    -0.86,     1.95,   -11.98,   -11.26,    -8.46,     1.13,     4.48,    10.75,    10.38,     9.13,     8.58,     9.01,    -0.87,    -5.45,    -4.96,    -3.50,    -5.15,    -8.17,    -7.58,    -5.47,    -4.82,    -7.79,    -5.96,    -2.42
