cty,01001,AL: Autauga,2002,11,TMIN,     5.18,     4.91,     5.47,     8.76,    11.69,    10.20,     3.76,     3.01,     4.15,    10.93,    17.40,    12.76,     4.20,     1.44,     1.27,     8.19,     2.39,     0.38,     0.68,     9.69,    11.47,     5.30,    -1.66,    -1.71,    -0.25,     1.08,     3.33,    -2.26,    -2.90,    -1.86,  -999.99
cty,01003,AL: Baldwin County,2002,11,TMIN,     8.50,     8.59,     8.92,    11.28,    15.87,    11.45,     6.01,     5.61,     7.87,    15.58,    18.48,    13.75,     5.03,     3.04,     6.44,    10.07,     3.25,     2.73,     5.80,    13.34,    13.10,     7.29,     0.52,     1.30,     2.65,     6.62,     7.48,     1.79,    -0.78,     1.16,  -999.99
cty,01005,AL: Barbour County,2002,11,TMIN,     5.84,     5.46,     7.07,    10.24,    12.79,    11.46,     3.84,     3.39,     5.47,    10.96,    17.80,    13.90,     4.72,     1.43,     3.69,     7.66,     4.95,     0.34,     2.10,     8.36,    10.26,     5.78,    -0.68,    -0.85,     0.17,     0.94,     2.49,    -1.68,    -3.09,    -0.82,  -999.99
cty,01007,AL: Bibb County,2002,11,TMIN,     5.46,     4.45,     4.24,     8.14,    10.27,     9.39,     3.74,     2.44,     3.64,    11.08,    15.74,    11.94,     3.46,     1.15,     0.97,     7.79,     1.74,     0.08,     0.36,     8.26,     9.89,     5.79,    -1.44,    -2.13,    -0.45,     1.30,     3.13,    -2.32,    -3.56,    -2.90,  -999.99
cty,01009,AL: Blount County,2002,11,TMIN,     5.07,     2.40,     3.66,     7.27,     9.57,     7.40,     2.28,     1.67,     4.17,    10.41,    12.78,    10.01,     2.58,     0.88,     2.24,     6.87,     0.13,    -1.03,     0.62,     5.52,     8.28,     4.43,    -2.72,    -2.46,    -0.35,     1.16,     1.17,    -4.29,    -4.21,    -2.12,  -999.99
cty,01011,AL: Bullock County,2002,11,TMIN,     5.30,     4.96,     6.68,     9.77,    12.62,    11.20,     3.24,     3.00,     4.94,    10.56,    17.83,    13.53,     4.42,     1.28,     2.57,     7.77,     4.29,     0.03,     1.27,     8.73,     9.95,     5.45,    -1.23,    -1.23,    -0.26,     0.59,     1.68,    -2.15,    -3.28,    -1.52,  -999.99
cty,01013,AL: Butler County,2002,11,TMIN,     5.57,     5.41,     5.79,     8.75,    12.67,    10.76,     3.54,     2.83,     4.31,    11.44,    18.02,    12.01,     4.29,     1.03,     1.14,     8.66,     2.09,     0.05,     0.83,     8.58,    11.30,     5.05,    -1.99,    -1.88,    -0.50,     0.84,     2.90,    -1.85,    -2.71,    -1.93,  -999.99
cty,01015,AL: Calhoun County,2002,11,TMIN,     3.56,     2.54,     5.81,     8.48,    10.41,     6.98,     2.20,     1.86,     4.42,     9.54,    13.76,    10.47,     3.40,     0.47,     2.21,     6.16,     0.98,    -1.48,     2.19,     7.33,     8.25,     3.55,    -2.67,    -1.67,    -0.86,     1.20,     0.73,    -4.27,    -3.99,    -0.91,  -999.99
cty,01017,AL: Chambers County,2002,11,TMIN,     3.54,     3.51,     6.39,     8.46,    10.82,     8.96,     1.74,     1.74,     3.69,     9.05,    14.41,    11.65,     3.36,     0.28,     1.70,     4.88,     2.00,    -1.47,     1.38,     7.78,     9.08,     3.52,    -1.72,    -1.01,    -1.18,     0.17,     2.07,    -2.65,    -3.61,    -1.97,  -999.99
cty,01019,AL: Cherokee County,2002,11,TMIN,     3.49,     2.01,     4.61,     7.53,    10.06,     7.90,     2.80,     2.03,     4.50,     9.51,    12.96,    11.10,     4.18,     0.61,     2.25,     6.55,     2.04,    -1.91,     1.26,     6.47,     7.44,     4.46,    -2.94,    -1.48,    -0.30,     1.40,     1.27,    -3.93,    -4.36,    -0.95,  -999.99
cty,01021,AL: Chilton County,2002,11,TMIN,     4.43,     3.96,     4.51,     7.95,    10.47,     8.76,     3.05,     2.33,     3.66,    10.27,    16.08,    11.71,     3.26,     0.91,     0.94,     7.05,     1.37,    -0.20,     0.27,     8.54,    10.24,     4.78,    -2.18,    -2.41,    -0.75,     0.71,     2.58,    -3.16,    -3.57,    -2.36,  -999.99
cty,01023,AL: Choctaw County,2002,11,TMIN,     6.54,     6.77,     7.44,    10.02,    11.59,    10.02,     3.41,     3.03,     6.11,    14.52,    15.43,    11.08,     2.59,     0.81,     3.72,     7.37,     1.07,     1.10,     4.20,    12.52,    10.58,     3.91,    -1.38,    -0.69,     1.42,     4.58,     3.87,    -1.99,    -2.85,    -1.26,  -999.99
cty,01025,AL: Clarke County,2002,11,TMIN,     6.90,     7.11,     7.50,    10.29,    12.52,    11.02,     4.35,     3.70,     6.12,    14.40,    16.99,    12.33,     3.74,     1.47,     3.94,     8.98,     1.84,     1.42,     4.61,    13.00,    13.33,     5.21,    -0.86,    -0.36,     1.39,     4.48,     5.23,    -0.92,    -2.27,    -0.25,  -999.99
cty,01027,AL: Clay County,2002,11,TMIN,     3.21,     2.79,     6.09,     8.63,    10.56,     7.16,     1.50,     1.97,     4.61,     9.58,    14.52,    10.58,     2.98,     0.51,     2.33,     6.02,     0.83,    -1.14,     2.09,     8.56,     9.41,     3.00,    -2.71,    -1.60,    -0.82,     0.84,     1.09,    -4.24,    -3.70,    -0.78,  -999.99
cty,01029,AL: Cleburne County,2002,11,TMIN,     3.09,     2.14,     5.36,     7.86,    10.11,     7.52,     1.76,     1.58,     4.07,     8.92,    13.65,    10.52,     3.43,     0.15,     1.86,     5.47,     1.50,    -1.88,     1.44,     7.22,     8.57,     3.52,    -2.82,    -1.43,    -0.88,     0.69,     1.26,    -4.30,    -4.27,    -1.27,  -999.99
cty,01031,AL: Coffee County,2002,11,TMIN,     5.90,     5.96,     6.98,    10.11,    13.27,    10.21,     3.37,     3.42,     5.60,    11.70,    18.29,    11.88,     4.00,     1.42,     3.80,     8.56,     3.07,     0.52,     2.01,     7.53,     9.33,     4.81,    -1.76,    -1.61,     0.35,     1.23,     2.31,    -2.24,    -2.73,    -1.40,  -999.99
cty,01033,AL: Colbert County,2002,11,TMIN,     4.49,     0.84,     1.99,     6.07,     8.48,     7.31,     0.39,     1.42,     4.39,    12.55,    10.50,     6.88,     0.06,     0.49,     2.25,     4.30,    -1.57,    -1.24,     0.64,     5.60,     5.42,     2.43,    -3.72,    -2.48,    -0.62,     1.35,    -1.36,    -6.19,    -5.04,    -2.87,  -999.99
cty,01035,AL: Conecuh County,2002,11,TMIN,     6.42,     6.49,     6.79,     9.52,    13.72,    11.22,     4.15,     3.49,     5.10,    12.81,    18.45,    12.44,     4.72,     1.37,     2.23,     9.11,     2.13,     0.52,     2.29,     9.85,    12.58,     5.53,    -1.68,    -1.26,     0.14,     2.29,     4.39,    -0.72,    -2.29,    -0.83,  -999.99
cty,01037,AL: Coosa County,2002,11,TMIN,     3.91,     3.66,     5.58,     8.57,    10.91,     8.27,     2.37,     2.32,     4.25,     9.99,    15.98,    11.64,     3.29,     0.80,     1.62,     6.80,     1.46,    -0.52,     0.94,     9.01,     9.99,     4.01,    -2.52,    -2.12,    -0.91,     0.71,     1.80,    -3.69,    -3.50,    -1.35,  -999.99
cty,01039,AL: Covington County,2002,11,TMIN,     6.32,     6.46,     7.06,     9.76,    14.17,    10.69,     3.77,     3.52,     5.39,    12.46,    18.75,    11.89,     4.56,     1.30,     2.74,     8.45,     2.54,     0.39,     2.03,     8.00,    10.18,     5.17,    -1.91,    -1.66,    -0.17,     1.63,     3.26,    -1.30,    -1.97,    -1.18,  -999.99
cty,01041,AL: Crenshaw County,2002,11,TMIN,     5.25,     5.04,     5.76,     8.84,    12.61,    10.42,     3.05,     2.66,     4.41,    10.87,    17.98,    11.86,     3.95,     0.90,     1.53,     8.23,     2.48,    -0.08,     0.61,     7.52,     9.67,     4.80,    -2.15,    -2.10,    -0.61,     0.28,     1.77,    -2.44,    -2.99,    -2.20,  -999.99
cty,01043,AL: Cullman County,2002,11,TMIN,     5.06,     1.63,     2.47,     6.40,     8.90,     7.55,     1.44,     1.14,     3.53,    10.62,    11.94,     9.50,     1.72,     0.35,     1.76,     6.62,    -0.48,    -1.41,    -0.29,     4.77,     7.93,     4.02,    -3.56,    -3.02,    -0.72,     0.66,     0.80,    -4.96,    -4.79,    -3.02,  -999.99
cty,01045,AL: Dale County,2002,11,TMIN,     6.21,     6.13,     7.35,    10.71,    13.02,    10.45,     3.87,     3.84,     6.23,    11.75,    18.20,    12.48,     4.18,     1.74,     4.92,     8.64,     3.93,     0.95,     2.66,     8.13,     9.66,     5.06,    -1.08,    -1.13,     0.83,     1.50,     2.54,    -1.88,    -2.89,    -0.73,  -999.99
cty,01047,AL: Dallas County,2002,11,TMIN,     6.03,     5.72,     5.72,     9.10,    11.79,    10.82,     4.38,     3.20,     4.22,    11.93,    17.27,    12.79,     4.38,     1.50,     1.46,     9.03,     2.30,     0.65,     1.41,    10.67,    12.67,     5.54,    -1.11,    -1.26,     0.20,     1.90,     4.26,    -1.44,    -2.69,    -2.03,  -999.99
cty,01049,AL: DeKalb County,2002,11,TMIN,     4.00,     1.30,     3.36,     6.71,     9.61,     8.17,     2.31,     2.28,     5.64,    10.25,    11.75,    10.34,     3.96,     1.16,     3.20,     7.33,     1.65,    -1.87,     0.92,     6.09,     7.57,     4.24,    -3.58,    -1.45,     0.99,     2.01,     1.64,    -3.88,    -4.37,    -0.49,  -999.99
cty,01051,AL: Elmore County,2002,11,TMIN,     4.81,     4.67,     6.31,     9.26,    12.09,    10.18,     3.20,     2.90,     4.50,    10.54,    17.40,    13.04,     4.21,     1.28,     1.65,     7.77,     2.96,    -0.02,     0.81,     9.54,    10.48,     5.00,    -1.90,    -1.60,    -0.61,     0.85,     2.48,    -2.59,    -3.10,    -1.34,  -999.99
cty,01053,AL: Escambia County,2002,11,TMIN,     6.92,     7.14,     7.51,    10.16,    14.62,    11.26,     4.47,     4.02,     5.81,    13.68,    18.62,    12.91,     4.74,     1.60,     3.53,     9.00,     2.37,     0.98,     3.60,    10.77,    12.59,     5.88,    -1.46,    -0.76,     0.66,     3.46,     5.35,     0.07,    -2.14,    -0.12,  -999.99
cty,01055,AL: Etowah County,2002,11,TMIN,     4.04,     2.23,     4.73,     7.76,     9.99,     7.10,     2.38,     1.85,     4.51,     9.78,    12.78,    10.09,     3.26,     0.70,     2.32,     6.59,     0.67,    -1.50,     1.66,     6.51,     7.76,     3.81,    -2.87,    -1.95,    -0.46,     1.49,     0.75,    -4.21,    -4.18,    -1.27,  -999.99
cty,01057,AL: Fayette County,2002,11,TMIN,     6.24,     3.15,     3.71,     7.63,     9.75,     9.54,     2.45,     2.25,     4.15,    12.35,    13.49,    10.51,     2.04,     0.95,     1.48,     7.16,     0.34,    -0.02,     1.07,     8.14,     9.05,     5.24,    -2.14,    -2.10,    -0.29,     2.22,     1.68,    -3.70,    -4.15,    -3.07,  -999.99
