cty,01001,AL: Autauga,2001,10,TMIN,     8.73,     8.30,     8.96,     9.78,    11.37,    15.74,     6.14,     6.43,     6.59,     9.99,    13.64,    17.38,    17.43,    17.17,    10.50,    10.39,     3.05,     2.50,     2.13,     6.46,     8.73,    11.11,    11.83,    11.83,    14.00,     6.59,     3.42,    -0.85,    -0.28,     0.22,     1.68
cty,01003,AL: Baldwin County,2001,10,TMIN,    11.22,    10.32,    10.60,    12.71,    16.33,    18.87,     9.88,     9.50,    11.64,    15.00,    18.14,    19.60,    20.61,    17.16,    11.50,    12.16,     5.46,     5.05,     5.97,     9.45,    12.28,    14.45,    14.58,    15.17,    17.25,     9.56,     6.44,     1.82,     2.19,     4.20,     5.75
cty,01005,AL: Barbour County,2001,10,TMIN,     7.70,     7.41,     8.94,    10.04,    12.12,    16.91,     7.95,     7.04,     8.54,    12.64,    15.31,    18.18,    18.01,    17.14,     9.16,     8.18,     3.94,     2.37,     4.38,     8.67,    10.38,    11.11,    10.73,    11.98,    16.35,     5.18,     2.60,    -0.64,    -0.44,     0.38,     2.66
cty,01007,AL: Bibb County,2001,10,TMIN,     8.51,     8.19,     8.53,     9.18,    10.88,    13.85,     5.23,     5.42,     5.83,     9.72,    13.56,    17.25,    17.97,    16.73,    10.37,     9.73,     2.84,     2.03,     1.84,     5.51,     7.44,    10.16,    12.09,    12.79,    11.60,     6.04,     3.10,    -1.12,    -0.71,    -0.36,     0.76
cty,01009,AL: Blount County,2001,10,TMIN,     8.34,     7.97,     8.60,     9.26,    10.72,    11.63,     4.60,     5.00,     6.05,     9.55,    13.60,    16.96,    17.86,    16.51,     9.26,     8.90,     3.54,     1.66,     2.71,     5.92,     7.27,     9.86,    11.62,    13.08,     9.55,     6.61,     2.17,    -1.26,    -0.53,    -0.20,     1.98
cty,01011,AL: Bullock County,2001,10,TMIN,     7.35,     6.85,     8.26,     9.47,    11.06,    16.56,     6.94,     6.19,     7.44,    11.52,    14.49,    17.69,    17.22,    16.93,     9.06,     8.59,     3.03,     1.74,     2.85,     7.25,     9.49,    10.87,    10.58,    11.01,    16.33,     5.00,     1.87,    -1.40,    -1.16,    -0.26,     1.79
cty,01013,AL: Butler County,2001,10,TMIN,     8.39,     7.75,     8.62,    10.25,    12.74,    16.34,     6.31,     6.85,     7.46,    10.60,    14.26,    17.49,    17.52,    16.94,     9.72,     9.92,     3.73,     2.69,     3.16,     7.02,     9.97,    12.29,    11.86,    11.78,    16.08,     6.00,     3.07,    -0.48,    -0.35,     0.72,     2.87
cty,01015,AL: Calhoun County,2001,10,TMIN,     7.54,     7.47,     8.15,     8.90,    10.23,    12.31,     5.66,     4.91,     6.20,     8.66,    12.68,    16.13,    17.33,    16.90,     8.61,     7.77,     2.76,     1.50,     2.77,     5.52,     7.28,     9.46,    10.28,    11.13,     9.76,     5.78,     1.75,    -1.94,    -1.72,    -1.09,     1.21
cty,01017,AL: Chambers County,2001,10,TMIN,     6.52,     6.62,     7.34,     8.58,     9.53,    13.89,     7.30,     5.03,     6.56,     9.72,    12.98,    16.44,    16.52,    16.95,     7.91,     6.68,     1.57,     1.36,     2.23,     5.15,     7.41,     9.04,     9.60,     9.38,    11.92,     4.06,     0.17,    -2.61,    -2.61,    -1.23,     0.69
cty,01019,AL: Cherokee County,2001,10,TMIN,     7.48,     7.60,     8.30,     8.97,     9.85,    11.58,     5.32,     4.96,     5.66,     8.11,    12.03,    15.84,    17.91,    17.47,     8.35,     7.70,     2.47,     1.50,     3.12,     5.28,     7.22,     9.20,    10.21,    11.38,     9.42,     5.59,     1.57,    -1.94,    -1.69,    -1.24,     0.96
cty,01021,AL: Chilton County,2001,10,TMIN,     8.12,     7.90,     8.44,     9.00,    10.68,    14.31,     5.27,     5.38,     5.89,     9.30,    12.98,    16.79,    17.01,    16.64,    10.07,     9.84,     2.46,     1.78,     1.56,     5.74,     7.84,    10.19,    11.34,    11.71,    12.04,     6.26,     2.68,    -1.57,    -0.93,    -0.33,     1.07
cty,01023,AL: Choctaw County,2001,10,TMIN,     8.86,     8.12,     8.36,    10.13,    12.47,    13.78,     6.00,     6.13,     7.42,    11.90,    15.86,    17.41,    19.53,    15.61,     9.51,     9.17,     3.75,     2.29,     2.91,     5.68,     8.59,    12.40,    13.32,    13.68,    11.73,     5.13,     2.93,    -0.87,    -0.68,     0.73,     1.33
cty,01025,AL: Clarke County,2001,10,TMIN,     9.58,     8.71,     8.92,    10.75,    13.68,    15.83,     6.89,     7.09,     8.28,    12.14,    15.91,    17.83,    19.42,    16.51,    10.01,    10.27,     4.10,     3.05,     3.66,     6.91,     9.75,    13.12,    13.33,    13.55,    14.11,     6.03,     3.85,    -0.01,     0.28,     1.37,     2.47
cty,01027,AL: Clay County,2001,10,TMIN,     6.46,     6.61,     7.32,     8.09,     9.59,    12.66,     5.39,     3.98,     5.96,     8.53,    12.21,    15.42,    15.95,    16.31,     8.40,     7.38,     1.51,     0.80,     1.61,     5.05,     7.16,     9.23,     9.70,     9.88,    10.15,     5.15,     0.89,    -3.02,    -2.49,    -1.08,     0.99
cty,01029,AL: Cleburne County,2001,10,TMIN,     6.64,     6.68,     7.33,     8.20,     9.37,    11.84,     5.29,     4.16,     5.75,     7.90,    11.46,    15.12,    16.66,    16.73,     7.80,     6.87,     1.84,     0.84,     2.19,     4.70,     6.92,     8.81,     9.42,     9.95,     9.55,     5.26,     0.96,    -3.12,    -2.75,    -1.39,     0.57
cty,01031,AL: Coffee County,2001,10,TMIN,     8.63,     8.30,    10.34,    11.34,    14.55,    17.15,     8.16,     8.19,     9.54,    12.70,    15.97,    18.38,    18.30,    17.14,     9.83,     9.71,     4.34,     3.54,     5.21,     9.59,    11.82,    12.88,    12.52,    13.74,    17.69,     6.69,     3.26,     0.09,     0.50,     2.06,     4.68
cty,01033,AL: Colbert County,2001,10,TMIN,     7.06,     7.17,     7.26,     8.21,     9.46,     7.98,     3.49,     2.87,     5.03,     9.49,    14.51,    17.20,    17.98,    13.76,     7.48,     5.29,     0.79,     0.12,     1.03,     3.12,     5.03,     7.51,    13.08,    13.78,     5.00,     2.67,    -0.43,    -2.43,    -2.06,    -0.81,     0.41
cty,01035,AL: Conecuh County,2001,10,TMIN,     8.64,     8.04,     8.44,    10.51,    13.94,    16.68,     7.08,     7.34,     8.45,    11.43,    15.02,    17.87,    18.36,    17.04,     9.83,    10.06,     4.04,     2.98,     3.84,     7.10,    10.47,    12.76,    12.09,    12.32,    16.11,     6.09,     3.39,    -0.05,    -0.35,     1.04,     3.11
cty,01037,AL: Coosa County,2001,10,TMIN,     7.41,     7.34,     8.06,     8.69,    10.31,    14.36,     5.76,     4.98,     6.20,     9.22,    13.01,    16.25,    16.50,    16.80,     9.75,     9.16,     2.18,     1.42,     1.52,     5.71,     7.89,    10.00,    10.63,    10.81,    12.20,     5.96,     2.04,    -2.01,    -1.47,    -0.56,     1.16
cty,01039,AL: Covington County,2001,10,TMIN,     8.05,     7.66,     8.79,    10.55,    14.34,    16.41,     7.58,     7.55,     8.90,    11.67,    15.27,    17.87,    18.05,    16.85,     9.40,     9.50,     3.94,     2.79,     4.08,     7.92,    11.04,    12.50,    11.85,    12.68,    17.23,     6.10,     2.64,    -0.60,    -0.68,     1.08,     3.65
cty,01041,AL: Crenshaw County,2001,10,TMIN,     7.99,     7.33,     8.84,    10.23,    12.60,    16.40,     6.34,     6.68,     7.52,    10.84,    14.32,    17.40,    17.11,    16.73,     9.25,     9.62,     3.62,     2.49,     3.22,     7.49,    10.13,    12.14,    11.68,    11.77,    16.70,     5.96,     2.65,    -0.87,    -0.47,     0.70,     3.17
cty,01043,AL: Cullman County,2001,10,TMIN,     7.99,     7.56,     7.99,     8.54,    10.05,    10.64,     3.94,     4.08,     5.22,     9.20,    13.37,    16.62,    17.74,    15.92,     8.67,     8.10,     2.70,     0.96,     1.94,     4.88,     6.26,     8.75,    11.61,    13.16,     8.43,     5.79,     1.40,    -1.65,    -0.96,    -0.64,     1.23
cty,01045,AL: Dale County,2001,10,TMIN,     8.83,     8.67,    10.74,    11.41,    14.59,    17.48,     9.00,     8.88,    10.25,    13.47,    16.47,    18.63,    18.64,    17.28,     9.99,     9.00,     4.40,     3.83,     6.07,    10.67,    12.20,    12.76,    12.55,    14.37,    17.55,     6.74,     3.89,     0.59,     1.02,     2.33,     5.06
cty,01047,AL: Dallas County,2001,10,TMIN,     9.62,     9.09,     9.46,    10.58,    12.29,    15.99,     6.70,     7.28,     7.16,    10.64,    14.37,    17.81,    18.51,    17.28,    11.11,    10.57,     3.92,     3.39,     3.03,     6.83,     9.15,    12.01,    12.76,    12.83,    14.28,     6.87,     4.51,     0.17,     0.55,     0.91,     2.09
cty,01049,AL: DeKalb County,2001,10,TMIN,     6.84,     7.28,     8.09,     8.67,     9.48,    10.14,     3.88,     4.07,     5.09,     8.32,    11.70,    15.57,    17.29,    16.51,     7.76,     7.19,     1.63,     0.82,     2.90,     5.50,     7.16,     9.35,    10.41,    11.72,     8.09,     5.11,     0.60,    -2.47,    -1.63,    -0.70,     1.73
cty,01051,AL: Elmore County,2001,10,TMIN,     8.03,     7.64,     8.51,     9.43,    10.88,    16.06,     6.75,     6.19,     6.94,    10.35,    13.97,    17.27,    17.20,    17.42,    10.16,     9.75,     2.80,     2.07,     2.07,     6.46,     8.80,    10.76,    11.14,    11.10,    14.73,     5.99,     2.62,    -1.24,    -0.88,    -0.20,     1.45
cty,01053,AL: Escambia County,2001,10,TMIN,     8.94,     8.29,     8.61,    10.89,    14.89,    17.17,     7.98,     7.84,     9.42,    12.40,    15.76,    18.22,    18.94,    16.96,     9.89,    10.40,     4.22,     3.34,     4.29,     7.52,    10.85,    13.05,    12.43,    12.93,    16.44,     6.80,     3.97,     0.08,    -0.20,     1.51,     3.59
cty,01055,AL: Etowah County,2001,10,TMIN,     8.15,     8.10,     8.88,     9.55,    10.68,    11.83,     5.38,     5.42,     6.26,     9.17,    13.26,    16.71,    17.93,    16.85,     9.00,     8.30,     3.47,     1.92,     3.42,     6.24,     7.63,     9.99,    11.10,    12.30,     9.59,     6.17,     2.04,    -1.14,    -0.84,    -0.57,     1.91
cty,01057,AL: Fayette County,2001,10,TMIN,     8.08,     7.87,     7.92,     8.95,    10.73,    11.49,     4.37,     4.36,     5.64,     9.85,    14.80,    17.77,    19.16,    16.39,     9.77,     8.43,     2.25,     1.42,     1.60,     4.10,     5.73,     9.27,    13.41,    14.56,     8.85,     4.70,     1.77,    -1.31,    -0.93,    -0.30,     0.71
