cty,01001,AL: Autauga,2001,09,PRCP,    20.97,    11.76,    15.45,    13.75,     0.05,     0.01,     0.89,     0.00,     0.00,     0.26,     0.00,     1.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.14,     1.62,     0.00,     0.00,     0.01,     2.28,     1.95,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01003,AL: Baldwin County,2001,09,PRCP,    10.84,     5.18,     9.88,    15.39,     5.47,     0.31,     3.12,     2.32,     7.89,     8.28,     1.62,     8.04,     1.21,     0.00,     0.00,     0.00,     0.00,     0.01,     2.22,     8.41,     0.00,     0.00,     0.00,     2.85,     3.41,     0.00,     0.00,     0.00,     0.00,     0.01,  -999.99
cty,01005,AL: Barbour County,2001,09,PRCP,    14.22,    15.59,    11.04,    15.18,     3.20,     3.05,     0.28,     0.04,     0.00,     0.00,     0.02,     0.07,     1.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.94,     6.60,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01007,AL: Bibb County,2001,09,PRCP,    42.39,    26.11,    51.28,    28.69,     0.94,     0.47,     2.80,     0.49,     0.00,     2.02,     0.23,     0.11,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17,     5.83,     0.00,     0.00,     0.00,     4.97,     2.91,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01009,AL: Blount County,2001,09,PRCP,    43.25,    24.09,    53.90,    23.67,     0.04,     0.00,     0.00,     0.00,     0.00,     2.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.51,     0.00,     0.00,     0.00,    12.78,     2.64,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01011,AL: Bullock County,2001,09,PRCP,    17.43,    15.65,     7.94,    12.56,     2.67,     0.74,     0.18,     0.00,     0.00,     0.00,     0.00,     0.72,     0.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.15,     3.51,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01013,AL: Butler County,2001,09,PRCP,    19.64,    12.75,     7.94,    22.12,     3.15,     2.75,     8.41,     0.00,     0.70,     0.00,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     3.60,     0.03,     0.00,     0.00,     0.00,     2.07,     4.75,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01015,AL: Calhoun County,2001,09,PRCP,    35.87,    13.41,    31.97,    21.46,     2.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     4.48,     0.00,     0.00,     0.01,    10.78,     2.95,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01017,AL: Chambers County,2001,09,PRCP,    14.30,     8.79,     9.72,    12.12,     2.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.64,     1.59,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01019,AL: Cherokee County,2001,09,PRCP,    23.30,     9.95,    24.93,    12.25,     0.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.14,     7.73,     0.00,     0.00,     0.00,    12.24,     3.28,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01021,AL: Chilton County,2001,09,PRCP,    31.81,    16.19,    30.21,    19.19,     0.26,     0.00,     0.51,     0.00,     0.00,     0.00,     1.46,     1.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.54,     0.00,     0.00,     0.00,     3.76,     2.24,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01023,AL: Choctaw County,2001,09,PRCP,    21.83,    31.47,    29.38,    20.44,     2.61,     0.00,     8.91,     2.47,     7.47,     4.45,     0.01,     0.08,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,     0.66,     7.70,     0.00,     0.00,     0.00,     3.59,     0.70,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01025,AL: Clarke County,2001,09,PRCP,    20.02,    17.71,    19.76,    26.54,     4.49,     0.00,    12.64,     2.13,     9.05,     8.20,     1.30,     2.09,     0.01,     0.00,     0.00,     0.00,     0.00,     0.08,     5.01,     6.40,     0.00,     0.00,     0.00,     3.04,     3.20,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01027,AL: Clay County,2001,09,PRCP,    28.63,    13.44,    24.62,    20.21,     2.73,     0.00,     0.00,     0.12,     0.00,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.63,     0.00,     0.00,     0.00,     8.22,     2.31,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01029,AL: Cleburne County,2001,09,PRCP,    31.20,    10.78,    24.31,    20.53,     2.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.88,     0.00,     0.00,     0.00,    11.30,     3.25,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01031,AL: Coffee County,2001,09,PRCP,    21.20,    14.17,     7.36,    15.37,     4.20,     5.18,     6.71,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     4.86,     6.39,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01033,AL: Colbert County,2001,09,PRCP,    23.30,    30.98,    30.49,     5.16,     0.00,     0.00,     1.55,     0.00,     4.57,     4.83,     0.02,     0.00,     0.58,     0.00,     0.00,     0.00,     0.00,     0.00,     8.43,    11.50,     0.00,     0.00,     0.00,     7.91,     1.14,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
