cty,01001,AL: Autauga,2001,11,TMIN,     3.46,     9.83,    11.07,    10.09,     8.81,     4.40,     4.09,     4.98,     5.95,     4.19,     3.61,     5.21,     5.27,     7.26,     5.64,     3.54,     4.38,     4.08,     5.25,     6.15,    -1.48,    -1.45,     2.18,    13.26,    11.99,     9.66,    13.72,    15.83,    16.38,    10.93,  -999.99
cty,01003,AL: Baldwin County,2001,11,TMIN,     8.62,    12.73,    15.32,    15.37,    12.34,     8.13,     8.50,     8.42,     8.90,     9.87,     9.17,     9.31,     9.49,    10.65,    10.20,     7.38,     7.28,     7.58,     8.25,    10.45,     0.97,     1.58,     6.99,    17.55,    16.26,    15.43,    18.45,    18.69,    18.86,     9.69,  -999.99
cty,01005,AL: Barbour County,2001,11,TMIN,     5.70,    10.71,    12.86,    11.54,     7.05,     4.51,     4.65,     5.17,     5.41,     4.97,     5.08,     5.47,     5.40,     8.33,     6.42,     4.01,     3.63,     4.20,     5.53,     6.10,    -2.30,    -0.82,     5.36,    13.44,    15.32,    14.80,    14.16,    12.63,    13.50,    12.34,  -999.99
cty,01007,AL: Bibb County,2001,11,TMIN,     2.64,     8.84,     9.66,     8.75,     7.34,     3.65,     2.88,     4.17,     5.17,     3.29,     1.89,     4.48,     4.49,     5.81,     4.62,     3.14,     3.41,     3.45,     4.42,     5.44,    -1.90,    -1.52,     2.06,    11.83,     9.57,     7.04,    10.54,    15.78,    16.87,     9.52,  -999.99
cty,01009,AL: Blount County,2001,11,TMIN,     3.31,     9.87,     8.89,     7.10,     5.27,     3.16,     2.93,     4.08,     4.31,     1.46,     1.91,     4.05,     4.77,     5.47,     3.25,     2.19,     3.13,     4.24,     5.02,     5.69,    -1.83,    -0.75,     2.01,    10.16,     7.56,     5.85,    10.97,    14.61,    15.26,     8.64,  -999.99
cty,01011,AL: Bullock County,2001,11,TMIN,     4.60,    10.34,    12.21,    11.04,     7.10,     4.12,     4.56,     5.04,     5.01,     4.25,     4.24,     4.61,     4.24,     7.65,     5.69,     3.09,     3.00,     3.67,     5.19,     6.01,    -2.84,    -2.07,     3.72,    13.24,    14.54,    13.35,    14.04,    12.95,    13.86,    12.33,  -999.99
cty,01013,AL: Butler County,2001,11,TMIN,     4.70,     9.87,    12.23,    11.59,     9.02,     4.53,     5.07,     5.86,     6.04,     5.39,     5.56,     5.68,     6.28,     7.23,     5.73,     3.41,     4.32,     4.01,     5.33,     6.71,    -2.05,    -1.73,     3.68,    14.39,    13.44,    12.33,    15.88,    15.87,    16.07,    10.66,  -999.99
cty,01015,AL: Calhoun County,2001,11,TMIN,     4.05,    10.25,     9.34,     7.05,     4.17,     2.61,     2.10,     3.25,     3.69,     0.98,     2.48,     3.65,     4.15,     5.21,     2.01,     0.71,     1.85,     4.11,     4.73,     5.55,    -1.68,    -0.98,     1.91,    10.54,    10.01,     5.76,    10.56,    13.34,    14.22,     9.25,  -999.99
cty,01017,AL: Chambers County,2001,11,TMIN,     3.29,     9.99,    10.85,     9.52,     5.24,     2.52,     3.41,     3.42,     3.41,     1.85,     2.23,     3.94,     3.32,     5.93,     3.04,     0.98,     1.37,     3.06,     3.03,     3.54,    -2.24,    -1.89,     2.62,    12.12,    13.41,     9.51,    10.93,    11.61,    12.66,    11.33,  -999.99
cty,01019,AL: Cherokee County,2001,11,TMIN,     4.26,    10.99,     9.81,     6.57,     4.21,     3.14,     1.29,     2.78,     4.04,     1.25,     3.08,     4.13,     4.87,     5.15,     1.74,     0.66,     1.78,     4.63,     5.50,     5.68,    -1.41,    -0.45,     2.11,     9.57,     9.89,     4.86,     8.62,    14.10,    14.86,     9.51,  -999.99
