cty,01001,AL: Autauga,2001,07,PRCP,     4.98,     4.90,     0.05,     8.27,     5.86,     0.90,     0.00,     0.00,     0.00,     0.00,     0.66,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,    26.40,     0.00,     0.00,     0.01,     5.25,     2.80,     2.60,     0.03,     0.08,     6.28,    22.54
cty,01003,AL: Baldwin County,2001,07,PRCP,     6.87,     2.26,     6.63,    12.35,    11.01,    10.49,     0.00,     0.05,     0.23,     0.00,     9.16,     6.15,    11.59,     0.05,     0.00,     0.00,     0.00,     0.02,     3.34,     0.00,     7.14,    36.29,     0.00,     0.00,    27.91,    56.19,    34.68,     6.05,     8.09,     0.14,     0.62
cty,01005,AL: Barbour County,2001,07,PRCP,     2.96,     1.94,     0.00,     0.04,     2.11,     0.34,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.92,     0.00,     0.00,     0.00,     9.57,     4.41,     0.81,     0.07,     0.00,     2.14,     7.03
cty,01007,AL: Bibb County,2001,07,PRCP,     6.14,     0.00,     0.10,     6.40,     5.90,     4.19,     0.00,     0.00,     0.00,     0.00,     3.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.68,     0.07,     0.00,     0.00,     0.00,     2.52,     1.13,     0.00,     0.00,     1.75,     4.57
cty,01009,AL: Blount County,2001,07,PRCP,     6.41,     0.06,     0.00,    11.70,    15.13,    21.43,     0.00,     0.00,     0.00,     8.37,     9.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,    16.31,     0.00,     0.00,     0.00,     0.00,     3.18,     0.10,     0.00,     0.33,     7.35,     0.83
cty,01011,AL: Bullock County,2001,07,PRCP,     3.92,     2.57,     0.04,     1.87,     4.88,     0.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.33,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.39,     0.00,     0.00,     0.00,    11.23,     4.12,     0.72,     0.00,     0.00,     3.88,     7.17
cty,01013,AL: Butler County,2001,07,PRCP,     3.56,     3.35,     0.36,     3.44,     4.81,     4.30,     0.00,     0.00,     0.00,     0.00,     0.41,     0.00,     3.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    18.44,     1.32,     0.00,     0.00,     3.29,     3.26,     6.18,     0.26,     2.89,     3.42,     6.94
cty,01015,AL: Calhoun County,2001,07,PRCP,     7.69,     0.01,     0.59,    15.22,    14.36,    11.78,     0.02,     0.00,     0.01,    14.38,     8.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.04,    16.39,     0.03,     0.00,     0.00,     0.02,     3.33,     0.00,     0.37,     3.79,    12.78,     1.04
cty,01017,AL: Chambers County,2001,07,PRCP,     8.93,     0.42,     2.43,     8.40,    12.10,     4.61,     0.00,     0.00,     0.00,     0.00,     2.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17,    29.39,     0.00,     0.09,     0.04,    14.75,     5.40,     0.08,     0.15,     5.52,    12.50,     5.73
cty,01019,AL: Cherokee County,2001,07,PRCP,     6.42,     0.06,     0.00,    19.51,    20.77,    14.46,     0.00,     0.00,     0.00,    13.00,     5.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.88,    14.85,     0.03,     0.00,     0.00,     0.54,     6.00,     0.00,     0.00,     6.13,    20.71,     2.16
