cty,01001,AL: Autauga,2001,01,TMIN,    -8.05,    -8.22,    -8.79,    -8.36,    -4.99,    -2.38,    -1.91,     0.88,    -3.20,    -5.86,    -5.85,     1.24,     1.80,     2.48,     4.81,     6.76,     6.12,     7.01,    11.74,     2.24,    -4.60,    -4.26,    -4.03,    -3.91,     0.31,    -4.65,    -4.68,     0.88,     0.93,     7.58,     6.86
cty,01003,AL: Baldwin County,2001,01,TMIN,    -4.63,    -5.20,    -5.49,    -5.52,    -4.32,    -1.84,     0.49,     2.20,    -1.27,    -3.11,    -2.62,     3.80,     3.89,     4.20,     9.02,     9.08,     7.92,     9.86,    14.88,     1.77,    -3.50,    -2.71,    -2.57,    -1.43,     0.33,    -1.20,     0.89,     8.44,     9.26,     8.16,     8.09
cty,01005,AL: Barbour County,2001,01,TMIN,    -6.59,    -8.14,    -8.68,    -7.26,    -5.70,    -3.22,    -1.84,     1.93,    -3.18,    -6.45,    -4.81,    -0.31,    -0.57,     1.18,     2.91,     8.64,     7.26,     7.94,    10.42,     2.63,    -3.88,    -4.09,    -4.21,    -2.60,    -1.62,    -5.28,    -3.03,     0.41,     2.99,     7.52,     7.28
cty,01007,AL: Bibb County,2001,01,TMIN,    -8.91,    -8.65,    -9.69,    -9.67,    -6.26,    -3.24,    -2.89,     0.06,    -3.58,    -6.55,    -6.61,     0.94,     2.59,     2.30,     4.81,     4.93,     5.06,     6.03,     9.79,     1.47,    -4.93,    -5.46,    -5.04,    -5.02,    -0.66,    -5.19,    -5.00,    -0.15,    -0.25,     7.36,     5.82
cty,01009,AL: Blount County,2001,01,TMIN,    -7.95,    -8.64,   -10.28,   -10.01,    -6.52,    -2.78,    -3.16,    -0.93,    -4.97,    -7.06,    -6.42,     1.08,     2.78,     2.22,     4.97,     1.95,     2.84,     4.67,     7.62,     0.10,    -5.24,    -6.00,    -5.94,    -4.30,    -2.66,    -6.16,    -4.56,    -1.78,    -0.39,     6.09,     4.66
cty,01011,AL: Bullock County,2001,01,TMIN,    -7.11,    -8.20,    -8.92,    -7.69,    -5.53,    -3.42,    -1.93,     1.82,    -3.08,    -6.37,    -5.06,    -0.00,    -0.43,     0.90,     3.13,     8.14,     6.88,     7.61,    10.91,     2.67,    -4.27,    -4.15,    -4.39,    -3.27,    -1.39,    -5.49,    -4.07,     0.01,     1.91,     7.38,     6.74
cty,01013,AL: Butler County,2001,01,TMIN,    -7.97,    -7.99,    -8.24,    -7.40,    -5.83,    -2.64,    -1.47,     1.08,    -2.92,    -5.98,    -5.16,     1.28,     0.81,     1.82,     4.90,     8.22,     6.43,     7.23,    12.53,     2.26,    -5.12,    -4.92,    -4.43,    -3.43,     0.03,    -4.29,    -3.98,     3.19,     3.89,     7.53,     7.33
cty,01015,AL: Calhoun County,2001,01,TMIN,    -6.85,    -8.56,    -9.93,    -9.23,    -6.58,    -3.20,    -2.63,    -2.24,    -4.40,    -6.16,    -4.43,    -0.16,     1.13,     1.83,     4.25,     2.99,     3.90,     5.39,     7.85,    -0.13,    -5.23,    -5.45,    -5.44,    -3.99,    -2.69,    -6.33,    -4.64,    -1.64,     0.19,     5.21,     4.88
cty,01017,AL: Chambers County,2001,01,TMIN,    -8.73,    -9.08,   -10.27,    -8.96,    -6.67,    -4.44,    -2.96,    -1.48,    -5.08,    -6.65,    -4.25,    -1.82,    -1.05,     0.06,     2.56,     5.01,     4.91,     6.14,     7.99,     0.63,    -5.43,    -5.16,    -5.23,    -4.44,    -3.35,    -6.70,    -4.85,    -2.23,    -0.23,     5.49,     4.65
cty,01019,AL: Cherokee County,2001,01,TMIN,    -5.79,    -8.34,    -9.25,    -9.28,    -7.14,    -3.23,    -2.53,    -2.23,    -3.45,    -5.92,    -4.72,    -1.15,     1.19,     1.67,     4.83,     2.07,     2.54,     4.95,     7.48,     0.19,    -5.15,    -5.40,    -5.41,    -4.39,    -2.95,    -6.00,    -3.92,    -2.12,    -0.36,     4.44,     5.02
