cty,01001,AL: Autauga,2001,03,TMIN,    10.26,    10.16,    16.28,    13.59,     4.30,     1.80,     0.95,     0.66,     1.28,     0.64,     1.09,     4.25,    12.88,     6.84,     7.58,    10.86,     4.27,     4.59,     4.73,     2.88,     2.85,     4.16,     4.79,     6.63,     6.58,     2.77,     2.61,     3.42,     4.91,     8.46,    10.01
cty,01003,AL: Baldwin County,2001,03,TMIN,    14.13,    14.27,    18.64,    13.40,     6.47,     4.54,     3.47,     3.46,     4.28,     3.47,     3.65,     8.71,    13.79,    11.03,    11.40,    11.55,     8.29,     7.39,     7.55,     6.32,     6.18,     4.84,     6.80,     8.27,     8.19,     4.42,     5.47,     6.07,     7.22,    12.08,    12.57
cty,01005,AL: Barbour County,2001,03,TMIN,    11.91,    12.79,    17.97,    15.09,     5.44,     1.43,     1.48,     0.81,     1.97,     0.75,     2.24,     6.31,    12.99,     8.17,     9.83,    11.85,     5.56,     6.17,     6.64,     5.11,     4.71,     5.34,     5.43,     7.26,     8.53,     3.01,     3.81,     3.96,     6.28,     9.10,     9.37
cty,01007,AL: Bibb County,2001,03,TMIN,     8.98,     8.75,    13.78,    11.99,     3.26,     0.67,     0.09,    -0.17,     0.01,     0.14,    -0.27,     3.65,    11.78,     5.71,     6.17,     9.46,     3.51,     3.29,     3.56,     2.25,     2.72,     3.51,     3.72,     5.56,     4.88,     2.70,     1.11,     1.74,     3.99,     8.28,     9.81
cty,01009,AL: Blount County,2001,03,TMIN,     6.00,     6.71,    10.32,    10.86,     1.69,    -0.19,    -0.38,    -0.84,    -0.15,    -1.47,    -1.02,     3.84,    11.41,     5.58,     7.24,     9.16,     3.27,     2.92,     3.05,     1.47,     2.68,     2.57,     3.09,     4.34,     1.89,    -0.04,    -2.06,    -1.14,     2.76,     7.50,     9.32
cty,01011,AL: Bullock County,2001,03,TMIN,    11.19,    11.89,    17.85,    14.95,     4.99,     1.62,     1.29,     0.48,     1.82,     0.11,     1.75,     5.31,    12.88,     7.57,     8.98,    11.66,     4.58,     5.51,     5.95,     4.27,     3.91,     4.77,     4.87,     7.03,     8.20,     2.57,     3.38,     3.65,     5.49,     8.33,     9.00
cty,01013,AL: Butler County,2001,03,TMIN,    10.97,    10.67,    16.55,    12.91,     3.85,     1.26,     1.01,     0.51,     1.47,     0.18,     0.91,     4.96,    12.29,     7.70,     8.43,    10.40,     4.33,     4.80,     5.35,     3.64,     2.77,     3.43,     4.22,     6.68,     7.10,     2.26,     3.05,     3.82,     4.91,     8.96,     9.67
cty,01015,AL: Calhoun County,2001,03,TMIN,     6.09,     7.29,    11.78,    11.60,     2.68,     0.25,    -0.43,    -1.38,     0.41,    -1.40,    -0.61,     4.52,    11.61,     5.08,     7.24,     8.34,     3.52,     3.40,     3.13,     2.08,     2.58,     2.26,     3.08,     4.39,     2.62,    -0.06,    -1.91,    -1.05,     2.70,     6.92,     9.27
cty,01017,AL: Chambers County,2001,03,TMIN,     7.84,     9.27,    15.37,    13.48,     2.96,     0.28,    -0.86,    -1.83,     0.23,    -1.35,     0.26,     4.05,    11.38,     4.72,     6.46,     8.23,     3.38,     3.49,     3.72,     2.54,     2.64,     2.81,     3.13,     4.78,     4.80,     0.56,     0.20,    -0.07,     3.16,     6.12,     7.63
cty,01019,AL: Cherokee County,2001,03,TMIN,     5.08,     6.01,    11.00,    11.26,     2.69,    -0.32,    -0.58,    -1.86,    -0.20,    -1.54,    -0.84,     4.01,    11.47,     4.85,     6.85,     8.36,     3.99,     3.29,     2.66,     2.37,     2.81,     2.31,     3.03,     4.12,     1.55,    -0.55,    -2.56,    -1.88,     1.80,     6.96,     9.27
cty,01021,AL: Chilton County,2001,03,TMIN,     9.03,     9.03,    14.66,    12.66,     3.31,     0.80,    -0.05,    -0.14,     0.37,    -0.08,     0.28,     3.82,    12.31,     5.90,     6.69,    10.05,     3.42,     3.56,     3.76,     1.96,     2.34,     3.40,     4.00,     5.71,     5.06,     2.07,     1.10,     1.91,     4.04,     7.61,     9.63
cty,01023,AL: Choctaw County,2001,03,TMIN,    10.10,    11.03,    13.88,    10.28,     5.53,     2.63,     1.58,     1.55,     2.27,    -0.18,     0.35,     5.36,    10.62,     7.28,     8.48,     8.37,     5.04,     4.64,     5.26,     4.58,     4.95,     4.08,     4.87,     6.72,     6.36,     4.56,     5.34,     5.16,     5.96,     9.32,     9.29
cty,01025,AL: Clarke County,2001,03,TMIN,    10.59,    11.39,    15.56,    11.19,     5.18,     2.84,     1.56,     1.32,     1.61,     0.58,     0.62,     5.32,    11.64,     7.97,     8.82,     9.02,     5.40,     5.29,     5.61,     4.34,     4.46,     3.88,     4.74,     6.83,     7.11,     3.18,     4.75,     4.86,     5.76,     9.96,    10.24
cty,01027,AL: Clay County,2001,03,TMIN,     6.39,     7.72,    13.00,    12.12,     1.91,    -0.57,    -1.53,    -2.02,    -0.04,    -2.03,    -0.45,     4.33,    11.24,     4.52,     6.29,     8.14,     2.43,     2.59,     2.74,     1.23,     1.59,     1.82,     2.60,     4.21,     3.18,    -0.59,    -1.81,    -1.02,     2.73,     5.94,     8.32
cty,01029,AL: Cleburne County,2001,03,TMIN,     5.22,     6.56,    11.83,    11.50,     2.06,    -0.80,    -1.40,    -2.16,    -0.24,    -2.00,    -0.69,     4.16,    11.02,     4.36,     6.45,     7.46,     2.77,     2.45,     2.52,     1.95,     2.25,     1.90,     2.68,     3.82,     2.11,    -0.83,    -2.64,    -1.91,     1.70,     6.08,     8.45
cty,01031,AL: Coffee County,2001,03,TMIN,    12.41,    12.76,    17.31,    13.76,     4.70,     1.86,     1.61,     1.81,     2.86,     0.98,     2.12,     6.49,    12.50,     8.93,    10.21,    11.73,     5.37,     5.92,     6.56,     5.00,     4.09,     4.25,     5.13,     7.75,     8.06,     2.73,     3.63,     4.57,     6.32,     9.50,     9.88
cty,01033,AL: Colbert County,2001,03,TMIN,     4.83,     5.92,     8.55,     7.25,    -0.54,    -2.16,    -2.01,    -1.78,    -1.10,    -3.24,    -1.78,     3.53,     6.53,     4.85,     6.53,     6.94,     2.06,     1.87,     2.80,     2.29,     3.60,     1.81,     2.81,     3.09,    -0.56,    -2.49,    -3.62,    -2.07,     2.41,     8.15,     7.53
cty,01035,AL: Conecuh County,2001,03,TMIN,    12.01,    11.87,    17.20,    13.13,     4.51,     1.79,     1.72,     1.09,     2.02,     1.15,     1.68,     6.54,    12.77,     8.67,     9.40,    10.58,     5.70,     5.95,     6.44,     4.69,     3.98,     3.67,     4.76,     7.09,     7.77,     3.04,     3.97,     4.43,     5.88,    10.41,    11.01
cty,01037,AL: Coosa County,2001,03,TMIN,     8.31,     8.99,    14.67,    13.06,     2.98,     0.53,    -0.55,    -0.90,     0.41,    -1.02,     0.23,     3.93,    12.06,     5.39,     6.55,     9.76,     3.02,     3.56,     3.59,     1.57,     1.92,     2.72,     3.41,     5.31,     4.95,     0.96,     0.21,     0.88,     3.77,     6.68,     8.93
cty,01039,AL: Covington County,2001,03,TMIN,    12.68,    12.75,    17.44,    13.59,     4.46,     1.51,     1.77,     1.30,     2.74,     1.27,     1.98,     6.70,    12.64,     8.96,     9.98,    11.23,     5.79,     6.16,     6.71,     5.12,     4.20,     3.68,     4.83,     7.44,     7.85,     2.89,     3.67,     4.34,     6.31,    10.09,    10.62
cty,01041,AL: Crenshaw County,2001,03,TMIN,    11.21,    11.07,    16.78,    13.41,     4.02,     1.45,     1.12,     0.82,     1.84,    -0.01,     1.12,     5.11,    12.28,     7.94,     8.84,    10.95,     4.13,     4.84,     5.49,     3.85,     2.91,     3.63,     4.32,     7.01,     7.40,     2.10,     2.97,     3.85,     4.97,     8.55,     9.18
cty,01043,AL: Cullman County,2001,03,TMIN,     5.57,     6.10,     9.74,    10.27,     1.09,    -0.77,    -0.63,    -1.11,    -0.54,    -1.85,    -1.42,     3.17,    10.58,     5.41,     6.82,     8.95,     2.86,     2.55,     2.87,     1.29,     2.85,     2.42,     2.92,     4.04,     1.37,    -0.43,    -2.42,    -1.46,     2.43,     7.69,     8.92
cty,01045,AL: Dale County,2001,03,TMIN,    12.72,    13.33,    17.58,    14.47,     5.38,     1.99,     1.78,     1.97,     2.94,     1.40,     2.65,     7.09,    12.86,     9.22,    10.75,    12.25,     6.00,     6.51,     7.07,     5.50,     4.71,     5.09,     5.73,     8.01,     8.60,     3.09,     4.13,     4.78,     7.03,     9.98,    10.17
cty,01047,AL: Dallas County,2001,03,TMIN,    10.91,    10.64,    16.42,    13.05,     4.98,     2.38,     1.78,     1.30,     1.69,     1.56,     1.27,     4.61,    12.75,     7.41,     7.92,    10.43,     5.31,     5.15,     5.28,     3.75,     3.49,     4.74,     5.27,     7.12,     7.19,     3.83,     3.93,     4.62,     5.65,     9.78,    10.75
cty,01049,AL: DeKalb County,2001,03,TMIN,     4.13,     5.46,    10.31,    10.66,     1.30,    -1.38,    -1.29,    -2.15,    -0.63,    -2.14,    -0.81,     4.51,    11.27,     5.02,     6.98,     8.65,     3.72,     2.47,     2.09,     1.90,     2.35,     2.18,     2.87,     3.98,     0.25,    -1.60,    -3.59,    -2.43,     1.82,     7.08,     9.05
cty,01051,AL: Elmore County,2001,03,TMIN,    10.03,    10.62,    16.82,    14.41,     4.41,     1.86,     0.80,     0.08,     1.42,    -0.08,     1.26,     4.36,    12.83,     6.51,     7.60,    11.01,     4.01,     4.93,     4.93,     2.91,     2.94,     3.90,     4.40,     6.53,     7.01,     2.18,     2.30,     2.73,     4.88,     7.74,     9.34
cty,01053,AL: Escambia County,2001,03,TMIN,    12.75,    12.77,    17.56,    13.28,     4.97,     2.39,     2.21,     1.62,     2.45,     1.84,     2.23,     7.66,    12.83,     9.34,    10.06,    10.74,     6.60,     6.55,     6.93,     5.22,     4.74,     3.69,     5.17,     7.30,     7.98,     3.29,     4.36,     4.68,     6.31,    11.08,    11.60
cty,01055,AL: Etowah County,2001,03,TMIN,     6.01,     7.12,    11.04,    11.19,     2.51,     0.34,    -0.06,    -1.02,     0.37,    -1.22,    -0.62,     4.59,    11.79,     5.63,     7.79,     8.86,     4.03,     3.57,     3.24,     2.18,     2.87,     2.59,     3.35,     4.57,     2.07,    -0.06,    -1.91,    -0.97,     2.91,     7.56,     9.64
cty,01057,AL: Fayette County,2001,03,TMIN,     7.16,     7.36,    10.79,    10.08,     1.49,    -0.53,    -0.76,    -0.75,     0.24,    -1.73,    -1.45,     4.48,     9.62,     5.31,     6.15,     8.62,     2.36,     2.10,     2.80,     2.27,     3.36,     2.97,     3.29,     5.07,     2.74,     1.21,    -1.44,    -0.33,     3.40,     8.96,     9.14
cty,01059,AL: Franklin County,2001,03,TMIN,     4.88,     5.86,     8.80,     7.74,    -0.68,    -2.41,    -2.21,    -1.77,    -0.94,    -3.35,    -2.09,     3.89,     7.06,     4.91,     6.25,     7.23,     1.53,     1.27,     2.30,     1.66,     3.28,     1.87,     2.69,     3.38,    -0.28,    -2.18,    -3.84,    -2.25,     2.34,     8.16,     7.75
cty,01061,AL: Geneva County,2001,03,TMIN,    13.50,    14.17,    17.53,    13.97,     5.35,     2.46,     2.05,     2.47,     3.58,     2.22,     3.00,     7.71,    12.72,     9.77,    11.23,    12.07,     6.82,     7.02,     7.42,     5.89,     5.01,     4.73,     5.90,     8.23,     8.29,     3.46,     4.27,     5.12,     7.69,    10.67,    10.82
cty,01063,AL: Greene County,2001,03,TMIN,     9.64,     9.78,    13.13,    10.65,     4.16,     1.98,     1.25,     1.01,     1.41,    -0.08,    -0.05,     4.61,     9.90,     5.84,     6.68,     8.12,     4.10,     3.59,     4.06,     3.98,     4.12,     4.24,     4.52,     6.47,     5.46,     4.44,     3.06,     3.38,     5.48,     9.57,     9.72
cty,01065,AL: Hale County,2001,03,TMIN,     9.73,     9.69,    13.95,    11.35,     4.20,     1.75,     1.09,     0.66,     0.70,     0.41,     0.01,     4.05,    10.74,     5.94,     6.40,     8.42,     4.30,     3.80,     4.10,     3.47,     3.63,     4.17,     4.28,     6.24,     5.76,     4.06,     2.85,     3.26,     5.13,     9.38,     9.99
cty,01067,AL: Henry County,2001,03,TMIN,    12.88,    13.69,    17.91,    15.27,     5.92,     2.08,     2.00,     1.74,     2.67,     1.78,     3.06,     7.51,    13.31,     9.31,    10.93,    12.36,     6.78,     7.09,     7.49,     5.97,     5.29,     5.73,     6.17,     7.99,     8.96,     3.41,     4.45,     4.61,     7.43,    10.49,    10.43
cty,01069,AL: Houston County,2001,03,TMIN,    13.55,    14.44,    17.61,    15.00,     6.09,     2.78,     2.36,     2.47,     3.42,     2.63,     3.59,     8.21,    13.27,    10.06,    11.59,    12.44,     7.62,     7.69,     7.91,     6.35,     5.44,     5.57,     6.42,     8.42,     8.89,     3.85,     4.76,     5.03,     8.35,    11.45,    11.08
cty,01071,AL: Jackson County,2001,03,TMIN,     4.07,     5.54,    10.12,    10.33,     1.11,    -1.36,    -1.31,    -2.10,    -0.77,    -2.36,    -0.83,     4.16,    10.74,     5.08,     6.93,     9.01,     4.20,     2.73,     2.02,     2.07,     2.68,     2.14,     2.69,     4.08,    -0.05,    -2.01,    -3.74,    -2.42,     2.16,     7.44,     8.90
cty,01073,AL: Jefferson County,2001,03,TMIN,     7.20,     7.33,    11.44,    11.31,     2.17,     0.09,    -0.54,    -0.79,    -0.34,    -0.99,    -1.14,     3.52,    11.45,     5.28,     6.17,     9.21,     2.88,     2.79,     3.02,     1.42,     2.49,     2.67,     2.95,     4.66,     3.06,     1.17,    -1.10,    -0.41,     2.89,     7.45,     9.32
cty,01075,AL: Lamar County,2001,03,TMIN,     7.35,     7.66,    10.34,     9.39,     1.33,    -0.43,    -0.67,    -0.45,     1.14,    -1.88,    -1.14,     5.49,     8.68,     5.46,     6.65,     8.61,     2.21,     1.89,     2.79,     3.08,     3.88,     3.08,     3.66,     5.55,     2.60,     1.29,    -1.26,    -0.02,     4.11,     9.38,     9.23
cty,01077,AL: Lauderdale County,2001,03,TMIN,     4.41,     5.49,     7.94,     6.58,    -0.77,    -2.28,    -2.14,    -2.08,    -1.66,    -3.31,    -1.66,     2.90,     6.22,     4.47,     6.38,     6.21,     2.11,     1.89,     2.75,     2.33,     3.32,     1.56,     2.58,     2.41,    -1.16,    -3.18,    -3.61,    -2.15,     2.03,     7.59,     6.94
cty,01079,AL: Lawrence County,2001,03,TMIN,     4.48,     5.16,     8.49,     8.12,    -0.43,    -2.14,    -1.78,    -1.98,    -1.47,    -3.09,    -2.26,     2.23,     7.87,     4.57,     5.92,     7.15,     1.88,     1.70,     2.22,     1.00,     2.74,     1.60,     2.26,     2.76,    -0.36,    -2.31,    -3.46,    -2.34,     1.61,     7.36,     7.44
cty,01081,AL: Lee County,2001,03,TMIN,     9.43,    10.79,    16.99,    14.62,     4.06,     1.17,     0.29,    -0.89,     1.02,    -0.48,     1.16,     4.65,    12.26,     5.79,     7.55,     9.76,     4.32,     4.63,     4.89,     3.51,     3.53,     4.02,     4.11,     5.81,     6.58,     1.95,     2.00,     1.49,     4.34,     7.00,     7.99
cty,01083,AL: Limestone County,2001,03,TMIN,     4.28,     4.86,     8.25,     8.05,    -0.09,    -1.70,    -1.56,    -2.13,    -1.51,    -2.88,    -1.89,     1.83,     8.09,     4.47,     6.01,     7.28,     2.67,     2.22,     2.17,     1.49,     2.90,     1.59,     2.08,     2.72,    -0.55,    -2.73,    -3.42,    -2.36,     1.64,     7.04,     7.63
cty,01085,AL: Lowndes County,2001,03,TMIN,    11.04,    10.74,    16.96,    13.70,     4.67,     2.23,     1.53,     1.07,     1.79,     0.83,     1.30,     4.63,    12.91,     7.61,     8.27,    11.07,     4.67,     5.13,     5.38,     3.58,     3.04,     4.29,     4.93,     7.12,     7.47,     2.99,     3.48,     4.28,     5.23,     9.03,    10.03
cty,01087,AL: Macon County,2001,03,TMIN,    10.60,    11.57,    17.78,    15.09,     4.91,     1.88,     1.12,    -0.05,     1.65,    -0.06,     1.58,     4.78,    12.82,     6.72,     8.23,    11.16,     4.48,     5.48,     5.61,     3.84,     3.75,     4.43,     4.54,     6.66,     7.87,     2.49,     3.05,     2.96,     5.21,     7.88,     8.82
cty,01089,AL: Madison County,2001,03,TMIN,     3.98,     4.86,     8.68,     8.81,     0.21,    -1.65,    -1.72,    -2.48,    -1.53,    -3.04,    -1.95,     2.18,     9.13,     4.38,     6.05,     8.05,     3.08,     2.16,     1.70,     1.25,     2.43,     1.35,     1.82,     3.12,    -0.45,    -2.63,    -3.98,    -2.75,     1.60,     6.89,     8.02
cty,01091,AL: Marengo County,2001,03,TMIN,    10.08,    10.60,    14.56,    10.94,     5.09,     2.40,     1.58,     1.15,     1.32,     0.49,     0.44,     4.48,    10.75,     6.72,     7.49,     8.13,     4.98,     4.59,     4.92,     4.01,     4.16,     4.35,     4.73,     6.65,     6.46,     4.38,     4.54,     4.70,     5.79,     9.54,     9.83
cty,01093,AL: Marion County,2001,03,TMIN,     5.78,     6.44,     9.50,     8.68,     0.09,    -1.82,    -1.71,    -1.41,    -0.22,    -2.77,    -1.94,     4.50,     8.03,     5.06,     6.17,     7.87,     1.71,     1.45,     2.35,     1.91,     3.37,     2.30,     2.91,     4.25,     0.93,    -0.82,    -3.14,    -1.61,     2.89,     8.64,     8.45
cty,01095,AL: Marshall County,2001,03,TMIN,     5.36,     6.41,    10.24,    10.63,     1.60,    -0.37,    -0.36,    -1.15,    -0.11,    -1.68,    -0.78,     4.00,    11.28,     5.69,     7.61,     9.30,     3.95,     3.12,     2.94,     1.98,     3.01,     2.51,     3.14,     4.37,     1.15,    -0.77,    -2.58,    -1.45,     2.72,     7.78,     9.44
cty,01097,AL: Mobile County,2001,03,TMIN,    13.69,    13.75,    17.85,    12.39,     6.42,     4.07,     2.87,     3.15,     4.40,     2.56,     2.87,     7.71,    13.31,    10.58,    10.91,    10.91,     7.97,     6.85,     6.99,     6.21,     5.83,     4.39,     6.37,     7.94,     7.65,     3.73,     5.06,     6.02,     6.61,    11.27,    11.74
