cty,01001,AL: Autauga,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.28,     8.83,     0.00,     0.00,     3.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.84,     0.22,     7.19,     5.97,     0.01,     9.01,     1.67,     0.01,     5.65,    26.40,     0.00,     7.41
cty,01003,AL: Baldwin County,2001,05,PRCP,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00,     0.00,     0.01,     0.71,     2.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.47,     0.00,     0.00,     2.88,     0.00,     0.00,     0.01,     0.00,     0.80,    14.15,     0.00,     3.26
cty,01005,AL: Barbour County,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.02,     0.00,     4.21,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,    42.55,     0.27,     0.67,     6.52,     0.00,     0.00,     0.00,     0.00,     0.34,    12.32,     0.00,     0.00
cty,01007,AL: Bibb County,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.88,     5.70,    12.44,     2.01,     0.00,     2.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.75,     2.36,    18.26,     3.39,     0.28,    14.27,     0.05,     0.00,     8.37,    23.31,     0.05,    12.56
cty,01009,AL: Blount County,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.53,     8.05,     6.42,     0.27,     4.53,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.67,     9.24,     8.07,     3.16,     6.96,    14.60,     0.00,     0.00,    26.86,    25.28,     0.00,    10.02
cty,01011,AL: Bullock County,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.33,     0.13,     2.31,     0.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    45.09,     0.00,     0.06,     8.02,     0.00,     0.15,     0.00,     0.00,     0.00,    16.46,     0.00,     0.03
cty,01013,AL: Butler County,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.41,     0.00,     0.00,     1.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.17,     0.11,     0.07,    12.70,     0.00,     0.00,     2.46,     0.00,     6.63,    47.48,     0.04,     7.53
cty,01015,AL: Calhoun County,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.53,     4.30,     2.59,     0.41,     4.92,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    17.95,     6.85,     4.55,     4.96,     3.08,    15.09,     0.37,     0.77,    21.14,    25.41,     0.00,     5.58
cty,01017,AL: Chambers County,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     2.29,     4.83,     2.70,     0.00,     0.00,     0.00,     0.00,     0.00,     1.19,    44.32,     5.77,     2.01,     8.57,     0.08,     8.02,     1.12,     0.02,     9.09,    21.69,     0.00,     1.51
cty,01019,AL: Cherokee County,2001,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.52,     1.41,     4.05,     2.08,     0.00,     5.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.13,     5.80,     4.33,     5.50,     4.30,    17.88,     0.09,     0.01,    26.34,    31.76,     0.00,     4.82
cty,01021,AL: Chilton County,2001,05,PRCP,     0.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.51,     4.01,     9.89,     1.39,     0.00,     3.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,    12.51,     2.94,    12.53,     4.49,     0.00,    12.54,     0.45,     0.00,     7.61,    23.39,     0.00,     8.63
