cty,01001,AL: Autauga,2016,02,TMIN,     9.70,    13.65,    13.02,     4.43,    -0.74,    -2.50,    -2.68,    -1.29,     0.58,    -3.80,    -4.90,    -1.58,     1.72,    -1.37,    -1.41,     6.16,     4.25,     1.52,     1.84,     5.24,    11.24,    13.72,    14.45,    13.06,     3.04,     0.95,     0.08,    -0.65,     2.02,  -999.99,  -999.99
cty,01003,AL: Baldwin County,2016,02,TMIN,    12.85,    16.05,    13.76,     6.69,     0.65,    -0.03,     0.34,     1.43,     1.35,    -1.27,    -1.42,     6.26,     6.52,     2.69,     3.46,     6.80,     6.76,     5.13,     4.84,     8.39,    13.42,    15.34,    16.66,    12.99,     4.71,     3.17,     2.70,     2.05,     4.70,  -999.99,  -999.99
cty,01005,AL: Barbour County,2016,02,TMIN,     6.80,    12.96,    14.08,     7.66,    -0.32,    -0.92,    -0.67,     0.17,     0.42,    -2.36,    -2.94,     0.63,     2.91,    -0.70,     1.68,     4.15,     5.64,     2.41,     2.47,     5.82,     7.84,    12.73,    14.34,    15.13,     4.23,     2.17,     0.47,     0.29,     2.64,  -999.99,  -999.99
cty,01007,AL: Bibb County,2016,02,TMIN,    10.65,    12.97,    12.01,     2.05,    -1.77,    -3.04,    -2.57,    -1.82,    -0.98,    -4.05,    -5.66,    -2.10,     0.33,    -2.17,    -1.91,     5.66,     2.44,     1.21,     2.07,     6.02,    11.76,    13.24,    12.86,    10.49,     1.95,     0.03,    -0.46,    -1.25,     2.09,  -999.99,  -999.99
cty,01009,AL: Blount County,2016,02,TMIN,    13.23,    14.40,    11.59,     2.38,    -1.18,    -1.66,    -1.50,    -0.08,    -0.75,    -5.43,    -4.84,    -0.47,    -1.46,    -2.68,    -1.39,     5.43,     4.17,     0.57,     3.32,     8.33,    12.49,    14.62,    13.19,    11.10,     3.58,     1.08,    -0.15,     0.00,     3.42,  -999.99,  -999.99
cty,01011,AL: Bullock County,2016,02,TMIN,     7.92,    14.02,    14.99,     6.90,    -0.02,    -1.18,    -1.06,    -0.18,     1.06,    -2.61,    -3.15,     0.44,     2.93,    -0.44,     1.10,     5.33,     5.92,     2.28,     2.31,     6.00,     8.95,    13.79,    14.89,    15.47,     4.22,     2.06,     0.46,     0.20,     2.71,  -999.99,  -999.99
cty,01013,AL: Butler County,2016,02,TMIN,    10.66,    14.80,    13.47,     4.72,    -1.96,    -2.62,    -2.78,    -0.79,    -0.74,    -4.59,    -4.60,    -0.78,     2.46,    -1.24,     0.91,     5.53,     4.51,     1.78,     2.17,     5.10,     9.80,    14.14,    15.12,    12.64,     2.37,     0.37,    -0.42,     0.03,     3.34,  -999.99,  -999.99
cty,01015,AL: Calhoun County,2016,02,TMIN,    10.01,    13.64,    12.44,     2.53,    -1.03,    -2.94,    -2.99,    -2.24,     0.04,    -5.47,    -5.48,    -2.91,    -2.57,    -2.90,    -2.18,     3.15,     2.12,     0.03,     1.13,     5.00,    11.44,    14.07,    13.36,    12.01,     3.95,     1.28,    -1.31,    -0.75,     1.49,  -999.99,  -999.99
cty,01017,AL: Chambers County,2016,02,TMIN,     6.81,    11.87,    12.76,     3.95,    -1.02,    -2.98,    -2.25,    -1.57,     0.34,    -4.73,    -4.79,    -2.47,    -1.39,    -2.64,    -0.43,     4.24,     2.39,    -0.35,     0.29,     3.62,     9.44,    12.77,    13.33,    13.75,     3.17,     0.01,    -2.11,    -1.27,     0.95,  -999.99,  -999.99
cty,01019,AL: Cherokee County,2016,02,TMIN,     9.84,    13.02,    12.53,     1.97,    -1.40,    -3.07,    -3.08,    -2.19,    -0.03,    -5.55,    -5.70,    -3.20,    -2.97,    -3.53,    -2.63,     1.64,     2.04,    -0.58,     0.48,     4.80,    10.73,    12.76,    12.68,    10.86,     4.22,     1.40,    -1.30,    -0.53,     2.11,  -999.99,  -999.99
cty,01021,AL: Chilton County,2016,02,TMIN,     9.60,    12.55,    11.51,     2.34,    -2.05,    -3.48,    -3.25,    -1.84,    -0.72,    -5.17,    -6.04,    -2.21,     0.19,    -2.85,    -2.59,     5.59,     2.89,     0.44,     1.16,     5.02,    11.13,    12.97,    13.26,    11.47,     1.65,    -0.25,    -1.02,    -1.66,     1.15,  -999.99,  -999.99
cty,01023,AL: Choctaw County,2016,02,TMIN,    11.54,    15.28,    12.15,     2.92,    -2.07,    -2.45,    -2.14,    -1.32,    -0.98,    -3.33,    -3.49,     1.88,     3.07,     0.19,     1.35,     4.78,     3.71,     2.28,     3.38,     6.30,    14.86,    14.93,    14.78,     9.62,     1.61,     0.01,     0.10,     0.64,     3.87,  -999.99,  -999.99
cty,01025,AL: Clarke County,2016,02,TMIN,    11.55,    15.31,    12.36,     3.45,    -2.55,    -2.74,    -1.88,    -0.69,    -0.51,    -3.39,    -3.49,     2.72,     3.30,     0.57,     1.63,     5.27,     4.48,     2.77,     3.59,     6.37,    14.31,    15.24,    15.05,    10.42,     2.13,     0.41,     0.42,     1.04,     4.21,  -999.99,  -999.99
cty,01027,AL: Clay County,2016,02,TMIN,     8.80,    13.16,    11.81,     2.17,    -2.01,    -3.75,    -3.30,    -2.28,    -0.75,    -6.46,    -6.13,    -3.67,    -2.34,    -3.66,    -2.57,     3.75,     1.82,    -0.47,     0.38,     4.17,    10.95,    13.24,    13.19,    12.40,     2.35,    -0.18,    -2.31,    -1.76,     0.76,  -999.99,  -999.99
cty,01029,AL: Cleburne County,2016,02,TMIN,     8.10,    12.82,    12.24,     2.35,    -1.32,    -3.68,    -3.30,    -2.34,    -0.62,    -5.82,    -6.04,    -4.16,    -3.91,    -3.52,    -2.60,     1.83,     0.94,    -0.36,     0.12,     3.56,    10.42,    12.79,    12.77,    11.18,     2.96,     0.48,    -1.93,    -1.31,     1.22,  -999.99,  -999.99
cty,01031,AL: Coffee County,2016,02,TMIN,     8.99,    14.31,    14.69,     6.54,    -1.44,    -1.88,    -1.72,     0.05,    -0.34,    -3.48,    -3.53,     0.98,     3.33,    -0.55,     1.54,     5.01,     5.74,     2.28,     2.82,     5.57,     8.36,    13.17,    15.09,    14.20,     3.26,     1.53,     0.08,    -0.01,     2.71,  -999.99,  -999.99
cty,01033,AL: Colbert County,2016,02,TMIN,    11.10,    12.39,     9.23,    -0.10,    -4.76,    -3.27,    -3.58,    -0.22,    -1.22,    -8.00,    -6.25,    -3.11,    -4.09,    -4.37,    -1.58,     2.97,     2.66,    -1.53,     1.40,     9.74,    13.90,    11.44,     8.78,     6.44,     2.05,    -1.80,    -2.75,    -0.63,     5.49,  -999.99,  -999.99
cty,01035,AL: Conecuh County,2016,02,TMIN,    12.37,    16.32,    13.78,     4.86,    -2.08,    -2.20,    -1.96,    -0.14,    -0.40,    -3.96,    -3.83,     0.77,     3.42,    -0.00,     2.35,     5.90,     5.08,     2.67,     3.31,     6.28,    11.75,    15.34,    16.32,    12.30,     2.66,     0.74,     0.21,     0.97,     4.04,  -999.99,  -999.99
