cty,01001,AL: Autauga,2016,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     2.84,     2.49,     0.00,     0.00,     8.33,    19.84,     2.32,    11.40,     3.70,     9.45,     0.05,     4.43,     2.85,     0.00,     0.83,     0.00,     9.25,     0.00,     0.00,     0.00,     0.00,     0.00,     3.00,     0.87,     0.00,     2.86
cty,01003,AL: Baldwin County,2016,07,PRCP,     9.53,     0.00,     0.00,     0.00,     0.09,     4.01,     3.24,     0.00,     0.00,     2.86,     3.32,     8.32,    17.43,    10.82,    11.60,     2.82,     5.01,     8.67,     6.16,     0.00,     0.06,    11.09,    16.84,     0.06,     6.27,     7.99,    20.34,     7.16,     0.00,     0.33,     0.00
cty,01005,AL: Barbour County,2016,07,PRCP,     0.00,     0.00,     0.00,     0.00,     4.63,     4.37,     4.76,     0.00,     0.00,     0.00,    11.16,     4.52,     9.17,     3.34,     0.47,     0.00,     3.55,     4.27,     0.08,    13.44,     1.22,    27.82,     0.00,     0.00,     0.00,     0.00,     4.80,     0.00,     0.00,     0.00,     2.81
cty,01007,AL: Bibb County,2016,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     4.54,     2.29,     0.00,     0.00,     7.90,    11.94,     0.71,     8.53,     0.00,    14.81,     0.00,     1.51,     0.00,     0.00,     0.89,     0.00,     8.06,     0.00,     0.00,     0.00,     1.82,     0.00,     4.89,     7.06,     0.00,     2.36
cty,01009,AL: Blount County,2016,07,PRCP,     0.00,     0.00,     0.00,     0.10,     6.51,    18.48,     0.00,     0.00,     0.28,    14.51,     7.94,     3.06,     0.00,     0.00,    12.63,     0.00,     0.31,     0.00,     0.00,     0.00,     0.00,     0.41,     0.37,     1.29,     2.43,     3.72,     0.00,     1.80,    10.61,     6.98,     7.68
cty,01011,AL: Bullock County,2016,07,PRCP,     0.68,     0.00,     0.00,     0.00,     1.77,     3.57,     3.95,     0.00,     0.00,     1.27,    13.46,     3.73,     9.76,     3.07,     3.75,     0.00,     2.55,     0.04,     0.21,     7.90,     1.65,    18.73,     0.00,     0.00,     0.00,     0.00,     2.55,     0.00,     0.00,     0.00,     3.24
cty,01013,AL: Butler County,2016,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     3.70,     3.48,     0.00,     0.00,     4.03,    25.03,     9.94,    10.38,     6.44,     6.18,     0.00,     2.63,     7.67,     0.00,     0.00,     0.00,     6.94,     0.24,     0.00,     0.00,     0.00,     6.07,     3.65,     0.00,     0.00,     1.62
cty,01015,AL: Calhoun County,2016,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,    17.87,     2.86,     0.00,     0.00,    11.49,     7.91,     2.71,     3.58,     0.00,     9.72,     0.00,     3.42,     0.00,     0.00,     2.74,     0.00,    16.69,     0.00,     7.22,     0.00,     6.04,     0.00,     0.00,     5.76,     5.06,     9.68
cty,01017,AL: Chambers County,2016,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     7.67,     9.16,     0.00,     0.00,     4.55,     6.15,     6.19,     6.39,     0.71,     4.75,     0.00,     7.27,     0.00,     0.00,     8.48,     0.00,    20.01,     0.00,     0.00,     0.09,     0.43,     0.07,     0.02,     0.12,     1.58,     9.94
cty,01019,AL: Cherokee County,2016,07,PRCP,     0.00,     0.00,     0.02,     0.72,     0.41,    20.24,     4.37,     0.00,     0.00,     8.95,     6.00,     3.23,     0.00,     0.00,     4.71,     0.00,     3.44,     0.00,     1.63,     0.00,     0.00,     9.33,     0.00,     6.77,     0.09,     5.58,     0.00,     0.00,     5.13,     5.84,     6.06
