cty,01001,AL: Autauga,2016,08,PRCP,     6.23,     2.62,     6.22,     0.00,     0.00,     3.51,     2.89,     0.00,    13.54,     4.20,     8.12,     7.55,    10.11,     6.24,     0.00,     4.14,     4.17,     0.00,     7.06,     6.29,     8.74,    10.14,     2.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,2016,08,PRCP,     0.29,     3.77,    16.70,     0.00,     9.02,     8.78,     1.46,     0.00,     5.84,     4.71,    61.58,    27.44,    19.92,    10.91,     1.96,     3.40,     0.00,     0.01,     0.02,     0.02,     0.00,     7.66,     7.60,     0.70,     1.24,     0.01,     0.00,     0.01,     5.52,     0.00,     0.00
cty,01005,AL: Barbour County,2016,08,PRCP,    11.01,     7.39,    10.06,     1.68,    10.10,     5.78,     0.00,     0.00,     7.83,     7.10,     6.50,     9.12,     8.20,     4.70,    10.15,     0.31,     7.64,     2.77,     0.12,     0.00,     0.47,     2.95,     0.00,     0.08,     0.13,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00
cty,01007,AL: Bibb County,2016,08,PRCP,     8.90,     0.00,     5.75,     0.00,     0.00,     7.44,     5.03,     3.39,    18.74,     3.31,     9.86,     8.65,    11.26,     5.85,     0.67,     3.13,     0.00,     0.00,    11.74,     8.73,    14.45,     7.38,     1.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,2016,08,PRCP,     3.22,     2.58,     8.56,     0.00,     0.00,     0.15,     3.37,     0.82,     7.26,     3.94,     2.33,     2.21,     3.05,     3.57,     0.00,     0.00,     0.00,     0.00,    13.56,    19.14,     8.01,     2.70,     0.00,     0.00,     0.00,     0.00,     1.95,     0.00,     0.02,     0.00,     0.00
cty,01011,AL: Bullock County,2016,08,PRCP,     8.61,     6.69,     9.18,     0.69,     7.67,     4.61,     0.00,     0.00,     8.05,     6.04,     5.47,     8.03,     8.20,     4.49,     6.13,     1.45,     9.85,     1.04,     2.76,     0.74,     2.93,     4.22,     0.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01013,AL: Butler County,2016,08,PRCP,     4.60,     3.79,     9.09,     0.00,     5.33,     3.45,     0.24,     0.06,    11.09,     8.98,    11.39,    10.25,     9.02,     7.32,     0.25,     4.72,     4.70,     2.16,     0.36,     0.89,     3.66,     7.51,    10.15,     0.00,     1.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01015,AL: Calhoun County,2016,08,PRCP,     1.21,     3.93,     4.18,     0.00,     0.00,     0.00,     0.17,     0.34,     3.79,     2.82,     2.09,     0.00,     0.00,     2.62,     0.00,     0.00,     5.21,     0.94,     9.52,    13.11,     5.23,     5.59,     0.00,     0.00,     0.00,     0.04,     0.11,     0.00,     0.00,     0.00,     0.00
cty,01017,AL: Chambers County,2016,08,PRCP,    14.50,    12.27,     8.48,     0.08,     3.69,     3.78,     0.13,     0.30,     3.75,     7.98,     3.88,     0.15,     6.70,     3.62,     0.00,     0.00,    17.77,     0.11,    12.30,     9.65,     5.46,     4.70,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01019,AL: Cherokee County,2016,08,PRCP,     1.32,     0.71,     4.70,     0.00,     0.11,     0.21,     2.00,     6.70,     0.87,     3.73,     2.55,     0.00,     0.00,     0.53,     0.00,     1.13,     5.56,     2.43,    12.60,    22.43,     7.61,     5.23,     0.00,     0.00,     0.00,     0.00,     3.05,     0.00,     0.17,     0.00,     0.00
