cty,01001,AL: Autauga,2016,11,TMIN,    11.66,    11.72,    13.24,    13.20,    11.03,     8.09,     9.02,     9.79,     9.97,     5.97,     2.30,     2.60,     5.80,     5.07,     3.27,     3.97,     4.44,     4.62,     5.95,     0.53,    -1.58,    -1.81,    -0.87,     3.12,     7.27,     3.63,    -1.49,    -1.46,    10.46,    12.45,  -999.99
cty,01003,AL: Baldwin County,2016,11,TMIN,    13.55,    14.22,    15.57,    15.94,    13.96,    11.63,    12.62,    16.23,    13.68,     9.55,     6.97,     7.39,     8.70,     9.44,     8.33,     8.95,     7.78,     8.38,    10.28,     2.71,     1.79,     1.52,     2.17,     9.20,    12.55,     8.98,     2.83,     4.47,    14.94,    20.28,  -999.99
cty,01005,AL: Barbour County,2016,11,TMIN,    12.66,    13.34,    14.26,    14.46,    11.29,     7.83,     8.91,    10.58,     9.42,     6.84,     4.18,     4.76,     8.40,     5.69,     4.94,     6.00,     5.52,     6.32,     6.72,     0.75,     0.15,     0.61,     1.18,     4.78,     9.75,     5.17,     1.33,     2.07,     9.95,    15.87,  -999.99
cty,01007,AL: Bibb County,2016,11,TMIN,    11.19,    11.40,    12.62,    12.19,    11.00,     7.35,     8.22,     8.82,     8.92,     5.55,     2.20,     2.19,     5.14,     3.46,     2.90,     3.68,     4.49,     4.18,     4.73,     0.32,    -2.29,    -2.25,    -0.83,     3.45,     5.82,     2.20,    -2.27,    -1.84,     9.92,    10.34,  -999.99
cty,01009,AL: Blount County,2016,11,TMIN,    13.02,    14.19,    14.30,    14.74,    10.61,     8.41,    10.07,    12.05,    11.15,     5.29,     2.65,     3.27,     5.73,     3.21,     3.25,     4.73,     5.33,     5.78,     5.88,     1.28,    -1.80,    -1.57,     1.58,     8.04,     6.76,     1.68,    -2.44,     1.73,    11.47,    11.61,  -999.99
cty,01011,AL: Bullock County,2016,11,TMIN,    12.07,    12.29,    13.58,    14.07,    10.68,     7.34,     9.01,     9.72,     8.75,     5.85,     2.75,     3.39,     6.46,     5.18,     3.99,     4.82,     4.84,     5.63,     6.29,     0.03,    -1.04,    -0.73,     0.06,     3.78,     8.86,     4.20,    -0.07,     0.32,     9.32,    14.20,  -999.99
cty,01013,AL: Butler County,2016,11,TMIN,    11.14,    11.15,    13.22,    12.80,    10.02,     7.37,    10.72,    12.21,    11.19,     4.93,     2.43,     4.22,     6.06,     5.35,     3.82,     4.63,     4.51,     4.90,     6.37,    -0.89,    -1.78,    -1.17,    -0.56,     3.57,     9.36,     2.82,     0.37,     0.83,    11.23,    15.17,  -999.99
cty,01015,AL: Calhoun County,2016,11,TMIN,    11.90,    12.81,    13.17,    13.47,     8.42,     7.02,     7.92,     9.27,     8.32,     4.34,     1.55,     2.14,     6.13,     2.39,     2.13,     3.03,     3.92,     4.47,     4.91,     0.07,    -2.52,    -2.16,     0.02,     5.52,     3.95,     0.49,    -3.60,    -0.13,    10.44,    12.24,  -999.99
cty,01017,AL: Chambers County,2016,11,TMIN,    10.25,    10.79,    11.82,    12.37,     7.05,     5.09,     6.14,     6.79,     5.65,     2.61,    -0.38,     0.76,     3.93,     2.46,     1.48,     2.02,     2.63,     3.16,     3.85,    -1.34,    -3.02,    -2.67,    -1.70,     2.39,     3.91,     1.08,    -3.48,    -1.57,     8.07,    11.79,  -999.99
cty,01019,AL: Cherokee County,2016,11,TMIN,    11.86,    12.97,    13.22,    12.50,     7.74,     6.57,     7.28,     8.41,     8.18,     4.17,     1.27,     2.09,     5.68,     1.78,     1.68,     2.37,     3.76,     4.40,     4.29,    -0.62,    -2.70,    -2.03,     0.00,     5.85,     4.09,     0.41,    -3.50,    -0.41,     8.97,    10.36,  -999.99
cty,01021,AL: Chilton County,2016,11,TMIN,    10.46,    10.54,    11.87,    11.80,    10.35,     6.65,     7.21,     8.15,     8.20,     4.48,     0.80,     1.14,     4.66,     2.90,     1.85,     2.88,     3.39,     3.40,     4.43,    -0.59,    -3.10,    -3.18,    -2.07,     2.42,     5.09,     1.53,    -3.46,    -2.89,     9.38,    10.54,  -999.99
