cty,01001,AL: Autauga,2022,03,TMIN,     3.92,     2.42,     3.08,     5.00,     6.44,    10.88,    15.34,    11.51,    10.01,     7.99,     7.34,     1.32,    -2.48,    -2.58,     0.27,    11.61,     8.30,     7.79,     8.71,     4.53,     4.28,     6.06,    13.47,     8.08,     7.45,     8.35,     6.45,     6.25,     7.72,    13.40,    13.98
cty,01003,AL: Baldwin County,2022,03,TMIN,     5.92,     5.89,     6.38,     7.13,     9.20,    13.38,    18.37,    14.96,    12.20,    10.42,    10.74,     5.77,     0.37,    -0.83,     2.21,    11.58,     9.51,     9.64,    13.02,     8.06,     7.73,     9.75,    16.01,    12.08,    10.73,     9.80,     9.37,    12.29,    15.02,    17.03,    15.98
cty,01005,AL: Barbour County,2022,03,TMIN,     5.73,     4.78,     5.20,     5.97,     7.24,    10.47,    13.18,    12.86,    12.96,    10.28,    10.20,     2.92,    -1.79,    -0.03,     4.17,    12.33,     8.41,     6.60,    10.84,     6.45,     6.27,     7.91,    12.15,     9.46,     9.22,     7.97,     6.50,     6.68,     8.41,    12.14,    14.99
cty,01007,AL: Bibb County,2022,03,TMIN,     1.66,     1.35,     2.43,     3.35,     6.38,    10.55,    15.15,     8.68,     7.27,     6.10,     5.19,    -0.86,    -3.54,    -3.20,     0.16,    10.35,     7.16,     7.11,     6.77,     2.72,     3.21,     6.59,    13.36,     5.99,     5.54,     6.58,     5.14,     5.32,     7.47,    12.44,    13.51
cty,01009,AL: Blount County,2022,03,TMIN,     1.22,     1.93,     3.59,     5.20,     7.67,    12.15,    15.98,     7.22,     7.10,     5.75,     5.67,    -1.43,    -4.30,    -2.72,     1.19,     9.77,     9.37,     9.19,     8.95,     2.75,     3.41,     6.05,    14.48,     5.63,     5.61,     6.21,     5.65,     5.63,     7.19,    10.17,    14.31
cty,01011,AL: Bullock County,2022,03,TMIN,     4.99,     3.45,     3.92,     5.48,     6.45,     9.82,    13.00,    12.29,    11.59,     9.32,     9.31,     2.25,    -2.54,    -1.49,     2.35,    11.85,     8.21,     6.75,    10.38,     5.50,     5.53,     6.96,    12.45,     8.91,     8.73,     7.93,     6.47,     6.40,     7.95,    11.81,    14.48
cty,01013,AL: Butler County,2022,03,TMIN,     4.17,     2.35,     2.63,     5.09,     5.74,     8.71,    14.82,    12.85,    11.70,     9.01,     9.01,     1.51,    -3.31,    -2.34,     0.24,    12.69,     7.63,     7.35,     9.58,     4.99,     5.06,     6.71,    13.83,     9.05,     7.94,     7.41,     6.16,     7.04,     8.21,    15.03,    14.02
cty,01015,AL: Calhoun County,2022,03,TMIN,     1.03,     1.53,     3.21,     5.24,     7.27,    10.96,    13.44,     8.17,     7.74,     5.38,     6.22,    -1.64,    -4.60,    -2.91,     0.40,     8.24,     8.37,     8.67,     7.98,     2.36,     2.63,     4.86,    12.55,     5.49,     5.61,     5.50,     5.17,     5.11,     6.66,     9.27,    12.96
cty,01017,AL: Chambers County,2022,03,TMIN,     1.26,     0.48,     1.41,     3.39,     5.09,     8.84,    11.22,     8.46,     7.95,     6.33,     7.32,    -0.64,    -5.62,    -4.42,    -0.12,     8.26,     6.77,     6.76,     8.87,     2.24,     1.66,     3.07,    10.06,     5.45,     6.13,     4.80,     3.73,     3.69,     4.79,     7.10,    12.77
cty,01019,AL: Cherokee County,2022,03,TMIN,     0.50,     1.45,     3.63,     6.00,     7.62,    11.04,    12.74,     6.94,     6.22,     4.77,     4.96,    -2.97,    -5.72,    -3.25,     0.84,     6.89,     7.42,     8.32,     8.07,     1.90,     2.29,     4.66,    11.45,     5.03,     4.90,     4.48,     3.52,     3.75,     5.29,     8.38,    12.03
cty,01021,AL: Chilton County,2022,03,TMIN,     2.84,     2.35,     3.38,     4.74,     6.72,    11.41,    15.57,    10.06,     8.86,     7.06,     6.21,     0.03,    -2.69,    -2.96,     0.15,    10.98,     8.12,     7.64,     7.97,     3.69,     3.78,     5.93,    13.57,     7.14,     6.65,     7.66,     5.91,     5.77,     7.50,    12.42,    13.60
cty,01023,AL: Choctaw County,2022,03,TMIN,     3.85,     3.56,     3.98,     5.26,     7.01,    12.20,    19.37,    10.38,     8.35,     8.33,     7.88,     1.78,    -1.96,    -1.38,     1.97,    12.44,     7.93,     7.87,     9.42,     4.37,     6.50,     8.06,    15.31,     6.98,     7.57,     7.71,     6.93,     7.59,     9.65,    17.49,    15.11
cty,01025,AL: Clarke County,2022,03,TMIN,     4.60,     3.97,     4.34,     5.65,     7.41,    12.11,    18.50,    11.43,     9.93,     8.85,     8.88,     2.02,    -1.89,    -1.19,     1.74,    12.14,     7.96,     8.07,     9.55,     5.07,     6.42,     8.29,    15.37,     8.10,     8.63,     8.15,     7.36,     8.35,    10.42,    17.47,    15.57
