cty,01001,AL: Autauga,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,    10.70,     1.02,     1.56,     7.42,     0.00,     0.00,     0.00,     0.00,     4.14,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.31,     0.00,     3.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01005,AL: Barbour County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     7.24,    10.32,     1.67,     2.10,     3.89,     0.00,     0.00,     0.00,     0.00,     2.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01007,AL: Bibb County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.22,     0.21,     1.30,     3.90,     0.00,     0.00,     0.00,     0.00,     2.71,     0.00,     0.00,     0.00,     0.00,     0.27,     0.00,     0.00,     0.00,     0.00,     0.28,     0.00,     0.00
cty,01009,AL: Blount County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.95,     1.47,     2.04,     0.94,     0.00,     0.00,     0.00,     0.00,     3.00,     0.00,     0.00,     0.00,     0.00,     0.80,     0.00,     0.00,     0.00,     0.77,     1.79,     0.00,     0.00
cty,01011,AL: Bullock County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,     4.94,    11.73,     1.18,     1.66,     5.06,     0.00,     0.00,     0.00,     0.00,     2.64,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00
cty,01013,AL: Butler County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.03,     0.27,     1.23,     1.91,     0.00,     0.00,     0.00,     0.00,     0.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00
cty,01015,AL: Calhoun County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.80,     5.59,     1.75,     1.48,     2.61,     0.00,     0.00,     0.00,     0.00,     9.33,     0.03,     0.00,     0.00,     0.01,     0.64,     0.00,     0.00,     0.00,     0.00,     0.66,     0.00,     0.00
cty,01017,AL: Chambers County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.79,    10.34,     2.63,     1.59,     6.70,     0.00,     0.00,     0.00,     0.02,     7.21,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.18,     0.00,     0.00
cty,01019,AL: Cherokee County,2011,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.63,     3.42,     2.20,     3.23,     0.00,     0.00,     0.00,     0.00,    10.31,     0.38,     0.00,     0.00,     0.00,     0.73,     0.00,     0.00,     0.00,     0.16,     1.81,     0.00,     0.00
