cty,01001,AL: Autauga,1996,06,PRCP,     0.00,     0.00,     3.37,     3.05,     0.00,     0.00,     0.00,    45.60,     8.93,     0.00,     0.00,     0.00,     0.00,     9.99,     0.00,     0.00,     0.00,     0.00,     0.02,     2.93,     0.13,     0.00,     0.02,     0.06,     0.00,     0.00,     0.00,     0.07,     0.00,     0.00,  -999.99
cty,01003,AL: Baldwin County,1996,06,PRCP,     0.00,     0.01,     0.10,     4.13,     0.01,     0.00,     0.42,    34.82,    11.67,     0.00,     0.00,     0.00,     0.15,    14.58,    11.07,     3.31,     0.03,     2.07,     7.46,    11.91,     6.16,     0.03,     3.97,     0.00,     0.00,     0.10,     0.03,     2.88,     0.00,     0.00,  -999.99
cty,01005,AL: Barbour County,1996,06,PRCP,     0.00,     0.00,     0.00,     2.82,     0.00,     0.00,     0.00,    32.51,    22.65,     0.00,     0.03,     0.00,     0.00,     7.91,     0.06,     0.00,     0.04,     0.00,     0.05,     0.03,     0.10,     2.32,     0.00,     0.07,     0.09,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01007,AL: Bibb County,1996,06,PRCP,     0.00,     0.00,     9.48,     0.00,     0.00,     0.00,     0.00,    30.63,    10.48,     0.48,     0.00,     0.00,     0.04,     4.98,     0.00,     0.05,     0.00,     0.00,     0.00,     8.66,     4.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01009,AL: Blount County,1996,06,PRCP,     0.00,     0.00,     9.93,     0.02,     0.00,     0.00,     0.03,    12.67,    15.29,     1.20,     0.51,     8.86,     3.62,     0.06,     0.01,     0.00,     0.00,     0.00,     0.00,     7.60,     3.80,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01011,AL: Bullock County,1996,06,PRCP,     0.00,     0.00,     0.00,     0.92,     0.00,     0.00,     0.00,    30.15,    11.74,     0.00,     0.00,     0.00,     0.00,     6.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.41,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01013,AL: Butler County,1996,06,PRCP,     0.00,     0.00,     0.00,     4.04,     0.00,     0.00,     0.00,    48.37,     8.11,     0.00,     0.00,     0.00,     0.00,    16.26,     4.29,     0.00,     0.00,     0.00,     0.07,     4.59,     4.01,     0.94,     1.62,     0.00,     0.00,     0.00,     1.54,     0.04,     0.00,     0.00,  -999.99
cty,01015,AL: Calhoun County,1996,06,PRCP,     0.00,     0.00,     7.59,     0.00,     0.20,     0.00,     0.00,    18.32,    32.74,     0.00,     0.00,     8.86,     2.71,     0.00,     0.66,     0.00,     0.00,     0.00,     0.00,    11.07,     0.07,     0.00,     0.00,     0.00,     0.72,     4.07,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01017,AL: Chambers County,1996,06,PRCP,     0.00,     0.00,     0.16,     0.00,     0.03,     0.00,     0.00,    23.41,    18.06,     0.01,     0.00,     0.72,     0.00,     0.03,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     2.75,     0.00,     0.12,     0.00,     0.00,  -999.99
cty,01019,AL: Cherokee County,1996,06,PRCP,     0.00,     0.00,     6.81,     0.00,     0.00,     0.00,     0.00,    10.46,    34.58,     1.98,     0.15,     6.29,     4.76,     3.23,     0.00,     0.00,     0.00,     0.00,     0.00,     7.17,     0.18,     0.00,     0.00,     0.00,     0.00,     1.52,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01021,AL: Chilton County,1996,06,PRCP,     0.00,     0.00,     6.17,     0.70,     0.01,     0.00,     0.00,    39.96,    10.40,     0.03,     0.00,     0.00,     0.00,     7.31,     0.00,     0.01,     0.89,     0.00,     0.00,     8.33,     1.23,     0.00,     0.00,     0.07,     0.00,     0.00,     0.00,     0.65,     0.00,     0.00,  -999.99
cty,01023,AL: Choctaw County,1996,06,PRCP,     0.19,     4.58,     3.47,     0.00,     0.00,     0.00,     0.42,    38.32,    11.18,     0.00,     0.00,     0.00,     0.24,    16.88,    11.41,     0.00,     0.00,     0.00,     0.29,    12.08,     0.00,     0.00,     0.00,     0.02,     0.00,     0.62,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01025,AL: Clarke County,1996,06,PRCP,     0.00,     0.10,     0.74,     4.14,     0.00,     0.00,     0.04,    47.69,     8.26,     0.00,     0.00,     0.00,     0.02,    20.97,    11.54,     0.00,     0.01,     0.03,     1.39,     8.79,     2.44,     0.00,     0.10,     0.01,     0.00,     0.01,     0.17,     0.00,     0.00,     0.00,  -999.99
cty,01027,AL: Clay County,1996,06,PRCP,     0.00,     0.00,     4.58,     0.00,     0.00,     0.00,     0.00,    28.56,    26.02,     0.00,     0.00,     6.03,     0.00,     0.00,     0.44,     0.00,     1.10,     0.00,     0.03,     3.63,     0.00,     0.00,     0.00,     0.06,     0.00,     3.91,     0.00,     1.34,     0.00,     0.00,  -999.99
cty,01029,AL: Cleburne County,1996,06,PRCP,     0.00,     0.00,     5.49,     0.00,     0.00,     0.00,     0.00,    20.27,    45.95,     0.00,     1.75,     7.44,     1.71,     0.42,     0.35,     0.12,     0.00,     0.00,     0.00,     7.95,     0.00,     0.00,     0.00,     0.00,     0.32,     6.25,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01031,AL: Coffee County,1996,06,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    42.15,    18.29,     0.02,     0.08,     0.00,     0.00,     8.68,     1.27,     0.51,     0.01,     0.11,     0.02,     4.42,     0.75,     3.89,     2.61,     0.00,     0.00,     0.00,     0.40,     0.06,     0.00,     0.00,  -999.99
cty,01033,AL: Colbert County,1996,06,PRCP,     0.00,     7.51,     6.05,     1.42,     0.00,     0.00,     1.90,    17.72,    12.02,     3.86,     5.99,    10.33,     3.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01035,AL: Conecuh County,1996,06,PRCP,     0.00,     0.00,     0.00,     7.56,     0.00,     0.00,     0.00,    60.45,    10.45,     0.00,     0.00,     0.00,     0.00,    28.28,    10.15,     0.00,     0.00,     0.12,     2.61,     7.13,     5.41,     0.91,     4.35,     0.00,     0.00,     0.00,     5.58,     0.00,     0.00,     0.00,  -999.99
cty,01037,AL: Coosa County,1996,06,PRCP,     0.00,     0.00,     4.12,     0.01,     0.00,     0.00,     0.00,    37.83,    11.02,     0.00,     0.00,     0.19,     0.00,     5.62,     0.00,     0.11,     2.63,     0.00,     0.00,     2.07,     0.00,     0.00,     0.00,     0.72,     0.00,     0.00,     0.00,     2.01,     0.00,     0.00,  -999.99
cty,01039,AL: Covington County,1996,06,PRCP,     0.00,     0.00,     0.00,     2.74,     0.00,     0.00,     0.00,    57.66,    17.13,     0.00,     0.00,     0.00,     0.00,    17.11,     8.24,     0.31,     0.01,     0.00,     1.04,     6.72,     5.15,     3.89,     6.86,     0.00,     0.00,     0.00,     1.83,     3.06,     0.00,     0.00,  -999.99
cty,01041,AL: Crenshaw County,1996,06,PRCP,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,    42.66,    10.51,     0.00,     0.00,     0.00,     0.00,     9.16,     1.49,     0.00,     0.00,     0.00,     0.00,     2.20,     1.58,     3.04,     1.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01043,AL: Cullman County,1996,06,PRCP,     0.00,     0.90,    11.42,     0.18,     0.00,     0.00,     0.00,    12.52,    14.33,     1.43,     2.07,    10.57,     4.59,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.76,     4.63,     0.00,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01045,AL: Dale County,1996,06,PRCP,     0.00,     0.00,     0.00,     1.09,     0.00,     0.00,     0.00,    32.86,    20.71,     0.00,     0.31,     0.00,     0.00,     6.22,     0.00,     1.03,     0.00,     0.00,     0.00,     1.22,     0.00,     5.12,     2.07,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00,  -999.99
cty,01047,AL: Dallas County,1996,06,PRCP,     0.00,     0.00,     4.17,     6.83,     0.00,     0.00,     0.04,    58.63,    13.17,     0.00,     0.00,     0.00,     0.03,    15.45,     1.45,     0.00,     0.00,     0.00,     0.03,    11.25,     1.19,     0.01,     0.00,     0.09,     0.00,     0.00,     0.00,     0.12,     0.00,     0.00,  -999.99
cty,01049,AL: DeKalb County,1996,06,PRCP,     0.00,     0.00,     7.52,     0.80,     0.00,     0.00,     0.00,     9.95,    31.32,     2.85,     0.59,     6.01,     5.08,     2.35,     0.24,     0.00,     0.00,     0.00,     0.00,     7.02,     0.24,     0.00,     0.00,     0.00,     0.98,     0.08,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01051,AL: Elmore County,1996,06,PRCP,     0.00,     0.00,     2.24,     1.01,     0.32,     0.00,     0.00,    58.83,    12.90,     0.00,     0.00,     0.00,     0.00,    11.93,     0.00,     0.08,     0.53,     0.00,     0.40,     0.00,     0.02,     0.00,     0.00,     0.09,     0.00,     0.00,     0.00,     2.85,     0.00,     0.00,  -999.99
cty,01053,AL: Escambia County,1996,06,PRCP,     0.00,     0.00,     0.16,     7.42,     0.02,     0.00,     0.78,    55.34,    12.86,     0.00,     0.00,     0.00,     0.18,    26.17,    12.38,     0.00,     0.00,     0.00,     5.49,     8.66,     5.93,     0.98,     7.05,     0.00,     0.00,     0.18,     6.44,     0.00,     0.00,     0.00,  -999.99
cty,01055,AL: Etowah County,1996,06,PRCP,     0.00,     0.00,     8.84,     0.00,     0.13,     0.00,     0.00,    12.80,    25.75,     1.51,     0.00,     8.43,     3.65,     1.46,     0.00,     0.00,     0.00,     0.00,     0.00,    10.15,     0.62,     0.00,     0.00,     0.00,     0.00,     0.39,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01057,AL: Fayette County,1996,06,PRCP,     0.00,     4.72,    16.92,     0.21,     0.00,     0.00,     0.00,    17.82,    17.88,     1.89,     4.43,     8.82,     6.51,     0.55,     0.00,     0.00,     0.00,     0.00,     0.09,     2.21,     3.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01059,AL: Franklin County,1996,06,PRCP,     0.02,     6.09,     6.82,     1.11,     0.00,     0.00,     0.10,    15.10,    12.26,     2.36,     6.06,    10.73,     3.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     0.17,     0.00,     0.00,     0.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01061,AL: Geneva County,1996,06,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    37.16,    18.38,     0.00,     0.12,     0.00,     0.00,     8.16,     2.54,     3.48,     0.00,     0.16,     0.00,     4.71,     0.72,     4.09,     3.62,     0.00,     0.00,     0.00,     1.88,     0.03,     0.00,     0.00,  -999.99
cty,01063,AL: Greene County,1996,06,PRCP,     0.00,     4.91,     9.36,     0.00,     0.00,     0.00,     0.00,    23.99,    18.53,     0.15,     0.00,     0.00,     0.00,     4.54,     0.00,     0.00,     0.00,     0.06,     0.00,     7.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01065,AL: Hale County,1996,06,PRCP,     0.00,     1.34,    10.24,     0.36,     0.00,     0.00,     0.00,    34.80,    17.85,     0.03,     0.00,     0.00,     0.00,     6.80,     0.00,     0.00,     0.00,     0.00,     0.00,     9.50,     0.00,     0.00,     0.11,     0.31,     0.00,     0.00,     0.00,     0.04,     0.00,     0.00,  -999.99
cty,01067,AL: Henry County,1996,06,PRCP,     0.00,     0.00,     0.00,     3.21,     0.00,     0.00,     0.00,    26.53,    23.78,     0.00,     1.14,     0.00,     0.00,     4.76,     0.00,     1.09,     0.00,     0.00,     0.11,     0.00,     0.00,     5.76,     3.98,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01069,AL: Houston County,1996,06,PRCP,     0.00,     0.00,     0.00,     2.58,     0.00,     0.00,     0.00,    30.82,    23.31,     0.00,     0.91,     0.00,     0.00,     6.69,     0.00,     4.70,     0.00,     0.00,     0.00,     1.94,     0.00,     6.52,     4.72,     0.00,     0.00,     0.00,     0.21,     0.00,     0.00,     0.00,  -999.99
cty,01071,AL: Jackson County,1996,06,PRCP,     0.00,     0.01,     8.72,     2.03,     0.00,     0.00,     0.00,    10.53,    25.35,     2.66,     1.40,     6.17,     5.69,     1.77,     1.14,     0.00,     0.00,     0.00,     0.04,     6.42,     0.13,     0.00,     0.00,     0.00,     2.76,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01073,AL: Jefferson County,1996,06,PRCP,     0.00,     0.00,    11.69,     0.00,     0.00,     0.00,     0.00,    19.18,    12.86,     0.36,     0.10,     6.26,     2.48,     2.17,     0.01,     0.00,     0.00,     0.00,     0.00,     9.32,     5.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01075,AL: Lamar County,1996,06,PRCP,     0.00,     8.93,    14.57,     1.33,     0.00,     0.00,     0.00,    16.51,    21.54,     1.59,     6.34,     8.66,     6.75,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01077,AL: Lauderdale County,1996,06,PRCP,     0.00,     8.32,     7.84,     2.00,     0.00,     0.00,     2.86,    22.31,    15.12,     5.87,     6.10,    11.07,     3.62,     0.00,     0.30,     0.00,     0.00,     0.00,     0.00,     0.16,     0.42,     0.00,     0.00,     0.00,     0.25,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
