cty,01001,AL: Autauga,1996,03,TMIN,     2.17,    -0.16,    -0.19,     1.59,     3.77,    12.32,     8.83,    -5.39,    -6.81,    -6.62,    -3.19,    -1.82,     0.11,     3.57,    11.44,    14.91,    15.36,    11.81,     5.40,     1.47,     0.08,    -0.49,     0.39,     3.72,     7.52,     8.33,     7.60,     7.84,    11.82,    11.61,    13.12
cty,01003,AL: Baldwin County,1996,03,TMIN,     3.93,     2.29,     2.39,     3.48,     6.42,    13.71,    10.25,    -3.17,    -4.94,    -3.60,    -0.94,     1.53,     5.17,     7.61,    12.97,    15.40,    17.48,    12.90,     7.00,     2.15,     1.47,     1.84,     3.25,     6.54,    12.46,    11.93,     9.79,    10.98,    13.35,    14.86,    14.73
cty,01005,AL: Barbour County,1996,03,TMIN,     3.96,     2.63,     1.63,     2.20,     4.23,    12.07,    15.79,    -3.02,    -6.33,    -5.36,    -2.10,    -0.48,     1.06,     3.71,     9.00,    13.52,    16.82,    14.32,     7.06,     2.24,     0.92,    -0.18,     0.97,     4.04,     7.86,    12.27,    10.37,    10.41,    13.01,    11.69,    13.28
cty,01007,AL: Bibb County,1996,03,TMIN,     1.30,    -1.47,    -0.48,     1.03,     3.13,    12.59,     5.90,    -6.22,    -8.36,    -7.24,    -4.26,    -3.15,    -1.10,     2.96,    11.99,    14.56,    14.28,    10.80,     4.94,     0.83,    -0.51,    -1.51,    -0.41,     3.25,     7.78,     6.86,     6.70,     7.20,    10.76,    10.16,    12.31
cty,01009,AL: Blount County,1996,03,TMIN,    -1.62,    -2.60,    -1.09,    -0.43,     1.59,    12.34,     4.69,    -8.11,    -9.95,    -8.53,    -4.88,    -3.50,    -1.68,     2.39,    12.03,    11.72,    11.21,     6.96,     3.76,    -0.24,    -1.12,    -2.44,    -1.47,     1.80,     8.07,     5.00,     5.09,     6.59,     8.47,     8.10,    10.75
cty,01011,AL: Bullock County,1996,03,TMIN,     3.12,     1.60,     0.88,     1.94,     4.09,    12.15,    14.54,    -3.79,    -6.34,    -5.98,    -2.51,    -0.79,     0.80,     3.57,     9.58,    13.98,    16.33,    13.78,     6.63,     1.99,     0.62,    -0.17,     0.76,     3.72,     7.23,    10.97,     9.31,     9.33,    12.56,    11.83,    13.48
cty,01013,AL: Butler County,1996,03,TMIN,     2.15,     0.50,    -0.03,     1.65,     3.94,    11.11,     9.17,    -5.28,    -6.83,    -6.78,    -2.94,    -1.14,     1.35,     4.01,    10.39,    14.33,    15.77,    12.59,     5.00,     0.54,    -0.58,    -0.73,     0.81,     3.87,     7.78,     9.38,     8.00,     8.39,    11.92,    12.82,    13.36
cty,01015,AL: Calhoun County,1996,03,TMIN,    -0.43,    -2.04,    -0.80,    -0.38,     2.14,    12.53,     8.41,    -6.95,    -9.44,    -7.63,    -3.85,    -3.38,    -1.02,     2.52,    11.55,    11.56,    12.24,     6.67,     4.42,     0.41,    -0.37,    -2.09,    -1.16,     2.27,     7.74,     6.04,     6.08,     7.18,     7.86,     8.39,    10.95
cty,01017,AL: Chambers County,1996,03,TMIN,     1.06,    -0.98,    -1.04,    -0.29,     2.21,    11.69,    12.06,    -6.18,    -8.97,    -7.40,    -3.46,    -2.79,    -0.81,     2.84,     9.76,    12.58,    13.90,     9.78,     4.83,     0.48,    -0.42,    -2.22,    -1.10,     2.12,     6.44,     7.12,     6.94,     7.14,     8.60,     9.06,    10.88
cty,01019,AL: Cherokee County,1996,03,TMIN,    -1.51,    -2.52,    -1.32,    -1.29,     0.81,    11.33,     7.51,    -7.81,   -10.15,    -8.58,    -4.68,    -4.05,    -1.50,     1.58,    10.66,     9.94,    10.77,     5.68,     3.56,    -0.22,    -0.72,    -2.64,    -1.98,     1.22,     7.08,     4.84,     5.26,     6.67,     6.85,     7.43,     9.78
cty,01021,AL: Chilton County,1996,03,TMIN,     1.24,    -1.20,    -0.73,     0.94,     3.20,    12.32,     7.68,    -6.31,    -8.09,    -7.22,    -3.98,    -2.60,    -0.64,     3.15,    11.68,    14.38,    14.54,    10.63,     4.87,     0.88,    -0.56,    -1.23,    -0.35,     3.13,     7.29,     7.28,     6.88,     7.24,    10.99,    10.55,    12.41
cty,01023,AL: Choctaw County,1996,03,TMIN,     1.65,    -0.75,     0.49,     1.22,     4.12,    11.90,     2.00,    -5.24,    -7.30,    -5.48,    -3.42,    -2.25,     0.81,     4.91,    12.90,    15.89,    14.48,    11.88,     4.69,     0.62,    -0.39,    -0.60,     1.55,     5.49,    10.61,     7.12,     6.64,     7.60,    10.15,    11.05,    13.23
