cty,01001,AL: Autauga,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     2.71,     1.32,     0.00,     0.00,     0.00,     0.00,     4.23,    57.13,     3.52,     0.00,     0.00,     0.00,     0.00,     0.00,     9.58,    12.20,    18.29,    13.41,     3.80,     3.05
cty,01003,AL: Baldwin County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.38,    11.19,     0.00,     0.00,     0.00,     0.00,     0.00,    59.38,     8.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.32,     1.25,    17.87,     7.88,     3.86,     4.12
cty,01005,AL: Barbour County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.64,     0.00,     0.00,     0.00,     0.00,     0.06,    29.62,     5.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.31,    11.18,     4.81,     1.44
cty,01007,AL: Bibb County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.56,     5.98,     2.51,     0.00,     0.00,     0.00,     0.00,     5.49,    60.31,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,    21.78,    24.41,    19.98,    21.76,     0.00,     2.82
cty,01009,AL: Blount County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.61,     4.87,     1.45,     0.00,     0.00,     0.08,     0.00,     3.53,    27.97,     0.92,     0.00,     0.00,     0.00,     0.00,     8.60,    10.59,    21.77,    19.17,    26.10,     0.00,     0.00
cty,01011,AL: Bullock County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.02,     0.00,     0.00,     0.00,     0.00,     0.00,    33.42,     4.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.88,    10.34,     4.12,     1.09
cty,01013,AL: Butler County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.15,     6.21,     0.00,     0.00,     0.00,     0.00,     0.00,    61.53,     5.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.69,     1.13,    12.68,    11.09,     3.38,     6.25
cty,01015,AL: Calhoun County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.50,     0.19,     0.00,     0.00,     0.98,     0.15,     0.00,    29.07,     4.58,     0.00,     0.00,     0.00,     0.00,     3.60,     6.56,     8.31,    11.78,    18.11,     1.06,     0.00
cty,01017,AL: Chambers County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.40,     0.00,     0.00,     0.00,     0.00,     0.00,    42.95,    10.28,     0.00,     0.00,     0.00,     0.00,     0.00,     2.34,     0.89,    10.31,    20.80,     6.53,     0.00
cty,01019,AL: Cherokee County,1986,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.55,     0.28,     0.00,     0.00,     2.31,     0.00,     0.00,    25.02,     4.37,     0.00,     0.00,     0.00,     0.00,     6.18,     5.33,    12.45,    18.99,    20.65,     0.87,     0.00
