cty,01001,AL: Autauga,1986,03,TMIN,    -3.99,    -4.97,    -2.32,     5.66,    -1.65,     0.27,    -0.24,     0.98,     4.59,     8.59,    14.31,    17.15,    15.05,    11.79,     8.89,     9.45,     7.48,     8.34,    12.81,     7.36,    -1.49,    -3.41,    -2.21,     0.78,     5.37,     8.38,     8.74,     6.49,     6.41,     7.47,     8.97
cty,01003,AL: Baldwin County,1986,03,TMIN,    -1.70,    -2.42,     1.63,    10.94,     1.75,     3.14,     2.61,     4.15,     7.64,    12.40,    17.29,    18.66,    15.25,    13.18,    12.52,    13.14,    10.75,    12.56,    17.24,     9.26,     2.05,    -1.29,     0.00,     3.85,     6.07,     8.57,    11.43,    11.07,     8.35,    10.90,    10.04
cty,01005,AL: Barbour County,1986,03,TMIN,    -2.67,    -3.91,     1.44,     7.39,    -0.75,     2.24,     0.90,     3.51,     5.64,     9.10,    14.22,    16.03,    17.16,    12.38,     9.57,    10.36,     8.76,    10.19,    13.46,     9.44,    -0.20,    -1.67,    -1.04,     3.06,     6.84,     9.63,    10.45,     8.39,     9.52,     8.80,     9.76
cty,01007,AL: Bibb County,1986,03,TMIN,    -3.74,    -5.22,    -3.67,     4.02,    -1.84,    -0.88,    -0.39,    -0.17,     4.07,     8.40,    14.25,    16.80,    14.19,    12.11,     9.44,     9.39,     7.42,     7.53,    13.11,     7.58,    -1.96,    -3.86,    -2.72,    -0.13,     4.56,     8.09,     8.24,     5.50,     5.21,     6.73,     8.53
cty,01009,AL: Blount County,1986,03,TMIN,    -4.98,    -6.13,    -3.14,     0.18,    -2.18,    -1.23,    -0.41,    -0.90,     2.36,     8.48,    12.07,    14.66,    14.29,    11.82,    10.06,     7.61,     4.84,     6.00,    12.63,     5.55,    -3.61,    -4.82,    -3.17,     0.86,     5.13,     8.58,     7.64,     3.27,     4.65,     7.35,     8.13
cty,01011,AL: Bullock County,1986,03,TMIN,    -3.26,    -4.16,     0.72,     6.91,    -1.04,     1.71,     0.48,     3.05,     5.37,     9.06,    14.21,    16.21,    16.57,    12.10,     9.04,     9.84,     8.27,     9.69,    13.20,     8.45,    -0.65,    -2.14,    -1.24,     2.82,     6.84,     9.64,    10.04,     7.90,     8.76,     8.61,     9.76
cty,01013,AL: Butler County,1986,03,TMIN,    -3.49,    -4.28,    -0.56,     8.03,    -1.18,     1.30,     0.08,     2.43,     5.98,     9.87,    15.05,    17.80,    15.57,    12.19,     9.86,    10.74,     8.38,     9.94,    13.92,     7.96,    -0.33,    -2.92,    -1.33,     2.32,     5.95,     8.50,    10.08,     8.30,     7.42,     9.20,     9.70
cty,01015,AL: Calhoun County,1986,03,TMIN,    -4.92,    -6.04,    -2.38,     0.58,    -1.88,    -0.78,    -0.95,    -1.36,     2.10,     7.70,    12.74,    15.25,    14.94,    11.40,     8.76,     7.50,     4.52,     6.62,    11.98,     4.78,    -3.21,    -4.19,    -3.32,     0.82,     5.80,     8.83,     7.29,     3.85,     5.37,     7.11,     7.76
cty,01017,AL: Chambers County,1986,03,TMIN,    -5.00,    -6.08,    -1.46,     2.94,    -2.46,    -0.83,    -1.68,    -0.57,     2.22,     6.71,    12.55,    13.86,    14.89,    10.64,     6.88,     7.22,     5.34,     7.17,    11.47,     5.29,    -3.18,    -3.96,    -3.73,     0.65,     5.47,     8.50,     7.50,     5.03,     6.39,     6.60,     7.72
cty,01019,AL: Cherokee County,1986,03,TMIN,    -5.31,    -6.30,    -2.80,    -0.53,    -1.82,    -0.69,    -1.02,    -1.59,     1.46,     7.35,    12.21,    14.51,    15.06,    11.38,     9.10,     7.11,     3.67,     6.36,    11.58,     4.54,    -3.50,    -4.43,    -3.39,     0.74,     5.87,     8.55,     7.37,     3.49,     4.78,     6.93,     7.33
