cty,01001,AL: Autauga,1986,11,PRCP,     0.00,     0.00,     0.00,     0.00,     4.14,     2.41,     4.13,     0.23,     0.03,     2.88,     8.97,     7.03,     0.00,     0.00,     0.00,    10.48,    33.29,     0.68,     7.25,    40.94,    12.58,     0.28,     5.22,     9.62,    48.92,    36.75,     0.02,     9.76,    28.05,    25.84,  -999.99
cty,01003,AL: Baldwin County,1986,11,PRCP,     0.00,     0.00,     0.00,     0.00,    16.76,     2.13,     0.00,     0.00,     0.00,     0.01,     2.59,     4.89,     0.00,     0.00,     0.00,     0.00,     1.13,     6.69,     1.02,     6.11,    15.68,     0.00,     0.72,     0.26,    21.83,    34.43,     0.00,    16.06,    15.54,    45.48,  -999.99
cty,01005,AL: Barbour County,1986,11,PRCP,     0.62,     0.00,     0.00,     0.00,     0.00,     2.30,     0.00,     0.00,     0.00,     0.00,     0.00,     1.76,     0.00,     0.00,     0.00,     3.26,    42.52,     4.46,     1.07,    25.65,    15.97,     0.00,     1.23,     0.00,    14.80,    48.75,     0.00,     1.20,     3.99,    31.79,  -999.99
cty,01007,AL: Bibb County,1986,11,PRCP,     0.00,     0.00,     0.00,     0.00,     5.62,     1.41,     4.78,     2.85,     0.41,     3.22,     9.77,    10.08,     0.56,     0.00,     0.14,     0.00,    22.73,     0.00,     0.00,    40.50,     9.20,     0.00,    15.98,    28.63,    46.53,    29.94,     0.00,     4.87,    21.06,    29.44,  -999.99
cty,01009,AL: Blount County,1986,11,PRCP,     0.00,     0.00,     0.00,     0.00,     3.01,     1.87,     3.39,     5.43,     4.10,     2.33,     4.94,     6.08,     0.80,     0.00,     2.22,     1.50,     0.83,     0.00,     0.00,    27.85,     1.65,     0.00,    12.28,    29.58,    15.66,    24.83,     0.00,     0.36,     2.35,     4.64,  -999.99
cty,01011,AL: Bullock County,1986,11,PRCP,     0.01,     0.00,     0.00,     0.00,     0.00,     2.15,     0.00,     0.01,     0.00,     0.03,     0.49,     2.92,     0.07,     0.00,     0.00,     5.60,    50.18,     3.27,     2.02,    31.07,    15.60,     0.00,     2.51,     0.00,    24.59,    50.93,     0.00,     1.21,     7.22,    27.73,  -999.99
cty,01013,AL: Butler County,1986,11,PRCP,     0.00,     0.00,     0.00,     0.00,     4.89,     5.10,     0.00,     0.00,     0.00,     0.00,     2.52,     4.52,     0.00,     0.00,     0.00,     2.54,    20.21,     3.49,     2.20,    16.82,    16.79,     0.00,     1.69,     0.00,    36.08,    46.82,     0.04,     3.06,    17.76,    35.18,  -999.99
cty,01015,AL: Calhoun County,1986,11,PRCP,     0.00,     0.00,     0.00,     0.00,     2.96,     2.46,     8.37,     6.65,     0.00,     3.45,     5.80,     8.69,     0.83,     0.00,     2.44,     2.82,     3.13,     0.00,     0.00,    34.61,     4.46,     0.00,     9.77,    14.66,    19.65,    27.24,     0.00,     1.62,     7.14,    10.88,  -999.99
cty,01017,AL: Chambers County,1986,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.88,     1.15,     0.04,     0.00,     0.00,     2.25,     2.76,     6.47,     0.00,     0.00,     1.73,     3.20,    51.73,     0.02,     0.00,    48.69,    12.36,     0.00,     5.61,     1.88,    17.93,    41.41,     0.00,     2.61,    10.63,    28.12,  -999.99
cty,01019,AL: Cherokee County,1986,11,PRCP,     0.00,     0.00,     0.00,     0.00,     3.80,     2.47,     7.98,     7.81,     0.57,     3.17,     5.80,     9.10,     1.04,     0.00,     3.86,     2.30,     1.21,     0.00,     0.00,    29.82,     3.39,     0.00,     8.71,    19.21,    12.28,    35.18,     0.00,     0.79,     2.64,     4.77,  -999.99
