cty,01001,AL: Autauga,1993,11,PRCP,     0.00,     0.00,     0.00,     0.05,    55.55,    16.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    25.29,    19.36,     3.70,     3.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.11,     0.00,     0.00,     0.00,  -999.99
cty,01003,AL: Baldwin County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    10.15,    21.95,     0.00,     0.00,     0.09,     4.44,     0.00,     0.00,     0.00,     0.00,    10.40,    17.93,     0.39,     1.96,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,  -999.99
cty,01005,AL: Barbour County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    40.03,    38.57,     0.00,     0.00,     0.00,     1.21,     0.00,     0.00,     0.00,     0.00,     0.07,     0.00,     2.10,     1.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.41,    24.28,     0.02,     0.00,     0.00,  -999.99
cty,01007,AL: Bibb County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.85,    24.94,     6.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17,    36.88,    17.78,     8.27,     3.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.03,     0.00,     0.00,     0.00,  -999.99
cty,01009,AL: Blount County,1993,11,PRCP,     0.00,     0.00,     0.00,     1.19,    19.92,     1.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,    32.41,     6.77,     8.13,     3.14,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.96,     0.01,     0.00,     0.00,  -999.99
cty,01011,AL: Bullock County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    49.98,    30.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.43,     3.16,     2.49,     1.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    17.06,     0.00,     0.00,     0.00,  -999.99
cty,01013,AL: Butler County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    38.59,    28.92,     0.00,     0.00,     0.00,     0.30,     0.00,     0.00,     0.00,     0.00,    14.09,    11.36,     2.00,     5.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.87,     0.00,     0.00,     0.00,  -999.99
cty,01015,AL: Calhoun County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.12,    29.49,     7.59,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    22.74,     8.35,     7.37,     3.21,     0.00,     0.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.51,     0.00,     0.00,     0.00,  -999.99
cty,01017,AL: Chambers County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    44.00,    20.88,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.10,     5.92,     3.09,     1.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.25,     0.00,     0.00,     0.00,  -999.99
cty,01019,AL: Cherokee County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.17,    26.40,     3.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.82,     4.72,     6.49,     2.59,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.19,     0.74,     0.00,     0.00,  -999.99
cty,01021,AL: Chilton County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.28,    40.91,    12.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    30.95,    20.76,     5.39,     3.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.89,     0.01,     0.00,     0.00,  -999.99
cty,01023,AL: Choctaw County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    36.32,     9.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.29,    36.32,    25.58,    12.31,     1.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.61,     0.01,     0.00,     0.00,  -999.99
cty,01025,AL: Clarke County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.01,    45.82,    23.81,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,     0.91,    37.23,    29.68,     7.38,     5.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,     0.01,     0.00,     0.00,  -999.99
cty,01027,AL: Clay County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    36.95,    13.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.09,    10.84,     5.08,     2.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.79,     0.37,     0.00,     0.00,  -999.99
cty,01029,AL: Cleburne County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.02,    30.15,    10.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.55,     6.87,     6.08,     2.15,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.95,     0.63,     0.00,     0.00,  -999.99
cty,01031,AL: Coffee County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    19.82,    39.09,     0.00,     0.00,     0.00,     4.48,     0.00,     0.00,     0.00,     0.00,     0.04,     0.31,     1.23,     3.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.03,    12.57,     0.00,     0.00,     0.00,  -999.99
cty,01033,AL: Colbert County,1993,11,PRCP,     0.00,     0.00,     0.00,     1.43,     5.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.27,    41.28,     3.12,    11.43,     0.00,     0.00,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     5.13,     0.00,     0.00,     0.00,  -999.99
cty,01035,AL: Conecuh County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    21.03,    22.93,     0.00,     0.00,     0.00,     1.01,     0.00,     0.00,     0.00,     0.00,    11.13,    10.33,     0.27,     4.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.63,     0.00,     0.00,     0.00,  -999.99
cty,01037,AL: Coosa County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    43.92,    15.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    18.83,    15.05,     4.30,     2.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.95,     0.00,     0.00,     0.00,  -999.99
cty,01039,AL: Covington County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    10.94,    23.09,     0.00,     0.00,     0.00,     3.02,     0.00,     0.00,     0.00,     0.00,     1.63,     2.30,     0.00,     2.81,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     3.33,     0.00,     0.00,     0.00,  -999.99
cty,01041,AL: Crenshaw County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    34.63,    31.65,     0.00,     0.00,     0.00,     0.74,     0.00,     0.00,     0.00,     0.00,     6.35,     6.20,     1.80,     4.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.25,     0.00,     0.00,     0.00,  -999.99
cty,01043,AL: Cullman County,1993,11,PRCP,     0.00,     0.00,     0.00,     1.84,    19.30,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.27,    40.34,     6.05,    10.17,     2.92,     0.00,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.00,     0.00,     0.00,     0.00,  -999.99
cty,01045,AL: Dale County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    20.41,    44.51,     0.00,     0.00,     0.00,     5.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.47,     2.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.32,    20.00,     0.00,     0.00,     0.00,  -999.99
cty,01047,AL: Dallas County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.19,    50.14,    15.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    34.31,    21.99,     4.72,     4.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.59,     0.00,     0.00,     0.00,  -999.99
cty,01049,AL: DeKalb County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.87,    25.87,     1.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    29.58,     4.74,     6.82,     3.57,     0.00,     0.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.58,     0.74,     0.00,     0.00,  -999.99
cty,01051,AL: Elmore County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    50.99,    18.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.77,    11.49,     2.88,     1.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.87,     0.00,     0.00,     0.00,  -999.99
cty,01053,AL: Escambia County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.00,    17.94,    28.91,     0.00,     0.00,     0.04,     2.97,     0.00,     0.00,     0.00,     0.00,    13.16,    16.49,     0.00,     4.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.13,     0.09,     0.00,     0.00,  -999.99
cty,01055,AL: Etowah County,1993,11,PRCP,     0.00,     0.00,     0.00,     0.77,    25.98,     2.45,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    24.69,     5.75,     6.86,     2.87,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.27,     0.31,     0.00,     0.00,  -999.99
cty,01057,AL: Fayette County,1993,11,PRCP,     0.00,     0.00,     0.00,     2.15,    13.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.43,    49.17,     9.19,    13.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.93,     0.00,     0.00,     0.00,  -999.99
