cty,01001,AL: Autauga,2013,11,TMIN,    16.43,    10.31,     6.01,     4.82,     5.48,    10.49,    12.52,     3.01,     2.89,     4.94,     7.01,     6.73,    -0.70,    -3.07,    -3.12,     9.68,    13.18,    15.80,     7.72,     3.61,     4.38,    12.47,    13.28,     1.40,    -0.02,     2.55,     3.02,    -5.04,    -5.19,    -3.37,  -999.99
cty,01003,AL: Baldwin County,2013,11,TMIN,    18.72,    10.78,     7.35,     7.10,     9.61,    12.07,    14.40,     6.11,     5.69,     9.97,     8.77,     8.94,     1.01,    -0.73,     2.03,    12.64,    16.12,    19.67,     8.88,     5.58,     7.33,    12.83,    16.35,     4.65,     3.59,     5.47,     3.25,    -3.07,    -2.59,    -0.67,  -999.99
cty,01005,AL: Barbour County,2013,11,TMIN,    14.72,    10.27,     6.42,     6.10,     8.40,    10.89,    13.89,     5.05,     5.08,     5.38,     6.49,     6.34,    -0.63,    -1.47,     0.27,    10.83,    13.86,    14.86,     6.32,     5.63,     6.64,    10.25,    11.50,     2.86,     1.75,     2.69,     3.17,    -2.94,    -2.67,    -1.45,  -999.99
cty,01007,AL: Bibb County,2013,11,TMIN,    15.87,     8.90,     5.39,     3.40,     5.33,     9.67,    10.40,     1.88,     1.47,     5.13,     6.19,     5.91,    -1.85,    -4.37,    -3.74,     7.68,    12.45,    14.35,     6.94,     1.55,     3.23,    11.02,    11.43,    -0.71,    -1.77,     1.69,     1.61,    -5.84,    -6.14,    -4.32,  -999.99
cty,01009,AL: Blount County,2013,11,TMIN,    14.00,     6.65,     4.19,     3.14,     6.60,     8.87,     9.26,     0.56,     1.49,     5.23,     2.90,     3.94,    -2.88,    -5.03,    -1.77,     6.82,    10.31,    11.52,     5.25,     1.22,     5.56,    10.86,     8.26,    -2.41,    -3.32,     0.90,     0.75,    -7.16,    -6.46,    -3.93,  -999.99
cty,01011,AL: Bullock County,2013,11,TMIN,    15.50,     9.26,     5.32,     5.29,     7.16,    10.73,    13.73,     4.36,     4.16,     4.07,     5.97,     5.62,    -1.20,    -2.89,    -1.37,    10.42,    13.25,    14.94,     6.40,     4.71,     5.81,    10.44,    11.91,     2.39,     0.98,     2.24,     2.92,    -4.12,    -3.90,    -2.39,  -999.99
cty,01013,AL: Butler County,2013,11,TMIN,    16.31,     8.66,     5.10,     4.83,     5.22,     9.99,    12.14,     2.84,     3.52,     6.57,     6.61,     5.87,    -1.34,    -3.24,    -1.52,    10.72,    14.19,    16.56,     7.36,     3.72,     5.28,    12.39,    14.06,     2.20,     0.39,     2.65,     2.13,    -5.20,    -4.40,    -3.08,  -999.99
cty,01015,AL: Calhoun County,2013,11,TMIN,    14.35,     6.63,     3.60,     3.01,     5.06,     7.85,    11.53,     0.11,     0.51,     3.24,     3.33,     2.56,    -3.16,    -5.82,    -3.87,     6.48,     8.72,    12.27,     5.09,     1.48,     6.36,    10.35,     7.57,    -1.95,    -3.01,     0.68,     1.22,    -6.53,    -5.91,    -5.14,  -999.99
cty,01017,AL: Chambers County,2013,11,TMIN,    14.61,     6.58,     3.57,     3.38,     5.40,     8.87,    12.16,     3.60,     1.82,     2.41,     4.00,     2.80,    -3.14,    -5.34,    -3.26,     7.67,    10.69,    12.58,     5.00,     2.41,     5.49,     8.62,     8.81,    -0.10,    -1.58,     0.30,     1.38,    -5.87,    -5.55,    -4.01,  -999.99
cty,01019,AL: Cherokee County,2013,11,TMIN,    14.05,     6.92,     3.61,     3.16,     5.23,     7.18,    10.63,     0.67,     0.90,     3.83,     2.81,     2.27,    -3.29,    -5.44,    -3.84,     5.85,     8.36,    12.19,     4.70,     1.92,     6.28,    10.14,     7.76,    -2.81,    -3.49,     0.23,     0.90,    -6.77,    -5.58,    -4.89,  -999.99
cty,01021,AL: Chilton County,2013,11,TMIN,    15.80,     9.70,     5.79,     3.86,     5.20,     9.86,    11.80,     1.94,     1.83,     4.46,     6.28,     6.30,    -1.86,    -4.03,    -3.59,     8.70,    12.22,    14.74,     7.12,     2.34,     3.75,    11.61,    11.80,    -0.36,    -1.46,     1.64,     2.06,    -5.90,    -6.11,    -3.98,  -999.99
cty,01023,AL: Choctaw County,2013,11,TMIN,    16.81,     9.14,     5.39,     4.18,     6.07,     9.48,    10.35,     3.14,     3.89,     6.86,     6.96,     5.75,    -1.58,    -4.13,    -2.34,     9.09,    14.69,    15.33,     6.92,     1.49,     3.16,     9.49,    11.18,     0.46,     0.72,     2.91,     1.29,    -5.07,    -4.13,    -3.29,  -999.99
cty,01025,AL: Clarke County,2013,11,TMIN,    17.20,     9.69,     5.94,     5.12,     6.87,     9.84,    11.65,     3.93,     4.49,     7.94,     7.50,     6.79,    -1.16,    -3.01,    -1.01,    10.42,    15.40,    17.12,     7.64,     2.84,     4.86,    11.53,    14.10,     1.56,     1.49,     3.63,     2.00,    -4.73,    -3.38,    -2.34,  -999.99
