cty,01001,AL: Autauga,2000,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.14,     0.00,     0.00,     0.02,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.11,     8.00,     0.00,     0.00,     0.00,     0.00,     0.05,     7.31,     0.04,     0.04,     8.63,    24.78
cty,01003,AL: Baldwin County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     1.12,     0.00,     0.00,     0.00,     2.82,     0.45,     0.00,     9.39,     0.23,     0.00,     0.00,     0.00,    16.54,    16.76,     0.01,     0.00,     0.12,     1.53,     0.00,     0.00,     0.00,    15.49
cty,01005,AL: Barbour County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.64,     9.96,     9.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.86,     0.00,     0.03,     5.56,     0.06,     0.00,     0.00,     3.40,     0.00,     0.00,     8.00
cty,01007,AL: Bibb County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     2.86,     0.00,     0.00,     0.00,     0.00,     6.92,     0.00,     0.00,     0.00,     0.00,     0.00,     4.58,     0.44,     0.00,     7.59,    20.46
cty,01009,AL: Blount County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     1.46,     0.00,     0.00,     0.00,     0.00,     5.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.30,     0.02,     0.00,    13.29,    18.00
cty,01011,AL: Bullock County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,     0.00,     5.67,     6.66,    14.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    23.70,     0.00,     0.00,     4.30,     0.02,     0.11,     0.00,     3.30,     0.23,     0.23,    17.47
cty,01013,AL: Butler County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.86,     1.95,     0.00,     0.05,     0.00,     5.95,     0.00,     0.00,     0.05,     0.00,     0.00,     0.02,     3.26,     0.00,     1.26,     0.00,     0.00,     6.16,     0.08,     0.58,     0.00,     0.00,    14.72
cty,01015,AL: Calhoun County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.00,     0.00,     3.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.41,     0.00,     0.00,    13.86,     0.00,     0.00,     0.00,     0.02,     0.00,    13.61,    21.65
cty,01017,AL: Chambers County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.44,     0.03,     0.00,     0.00,     0.00,     0.00,     0.22,     3.85,     0.72,    11.54,     0.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,    34.05,     0.00,     0.04,    45.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,    12.68
cty,01019,AL: Cherokee County,2000,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     7.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.56,     0.00,     0.00,    12.28,     0.00,     0.00,     0.00,     0.00,     0.43,    10.73,    16.32
