cty,01001,AL: Autauga,1983,02,PRCP,    27.73,    64.39,     0.00,     0.00,     2.41,    21.14,     0.00,     0.00,     0.00,     5.67,    10.15,     0.00,     0.17,     1.81,     0.00,     0.00,     3.47,     0.00,     0.00,     0.00,     0.00,    16.97,     8.07,     0.20,     2.45,     0.00,     0.21,    17.21,  -999.99,  -999.99,  -999.99
cty,01003,AL: Baldwin County,1983,02,PRCP,    34.98,    93.93,     0.00,     0.00,     0.00,    38.77,     0.00,     0.00,     0.00,    15.48,     1.73,     0.00,     0.00,     0.92,     0.00,     0.98,     7.62,     0.00,     0.00,     0.00,     0.00,    24.45,     0.23,     0.00,     0.01,     0.00,     1.57,    60.15,  -999.99,  -999.99,  -999.99
cty,01005,AL: Barbour County,1983,02,PRCP,     2.91,    52.11,     0.00,     0.00,     0.02,    13.00,     0.00,     0.00,     0.00,     0.05,     9.89,     0.01,     0.06,    37.74,     0.00,     0.01,     2.62,     0.00,     0.00,     0.00,     0.01,     5.16,    17.69,     0.01,     4.75,     0.00,     0.01,     5.78,  -999.99,  -999.99,  -999.99
cty,01007,AL: Bibb County,1983,02,PRCP,    35.95,    77.38,     0.00,     0.00,     5.06,    26.37,     0.00,     0.00,     0.00,    16.21,     9.54,     0.00,     0.00,     0.00,     0.00,     0.00,     3.04,     0.00,     0.00,     0.00,     0.00,    24.66,    14.65,     1.10,     2.38,     0.00,     0.00,    26.85,  -999.99,  -999.99,  -999.99
cty,01009,AL: Blount County,1983,02,PRCP,    16.08,    49.60,     0.01,     0.00,     1.86,    21.15,     0.00,     0.00,     0.00,    13.52,     5.92,     0.00,     0.00,     0.00,     0.00,     0.00,     0.77,     0.00,     0.00,     0.00,     0.00,    10.79,    21.77,     4.21,     5.16,     0.00,     0.00,    15.07,  -999.99,  -999.99,  -999.99
cty,01011,AL: Bullock County,1983,02,PRCP,     8.70,    58.51,     0.00,     0.00,     0.01,    19.55,     0.45,     0.00,     0.00,     0.00,    11.02,     0.00,     0.02,    25.70,     0.00,     0.00,     4.34,     0.00,     0.00,     0.00,     0.00,     8.41,    18.62,     0.00,     5.64,     0.00,     0.00,     6.63,  -999.99,  -999.99,  -999.99
cty,01013,AL: Butler County,1983,02,PRCP,    16.85,    86.53,     0.00,     0.00,     0.00,    22.95,     0.00,     0.00,     0.00,     3.19,     9.13,     0.00,     0.00,     6.21,     0.00,     0.00,     9.71,     0.00,     0.00,     0.00,     0.00,    14.11,     5.87,     0.00,     3.03,     0.00,     0.00,    13.74,  -999.99,  -999.99,  -999.99
cty,01015,AL: Calhoun County,1983,02,PRCP,    13.37,    55.21,     0.00,     0.00,     2.14,    22.18,     0.60,     0.00,     0.00,     8.69,     7.59,     0.00,     0.00,     0.00,     0.00,     0.00,     1.09,     0.00,     0.00,     0.00,     0.00,     8.83,    19.13,     3.28,     3.84,     0.00,     0.00,    11.05,  -999.99,  -999.99,  -999.99
cty,01017,AL: Chambers County,1983,02,PRCP,     8.51,    45.43,     0.00,     0.00,     0.32,    13.87,     1.81,     0.00,     0.07,     1.47,     5.24,     0.00,     0.18,    14.76,     0.00,     0.11,     3.50,     0.00,     0.00,     0.00,     0.00,     5.48,    18.56,     0.12,     4.03,     0.00,     0.00,     2.16,  -999.99,  -999.99,  -999.99
cty,01019,AL: Cherokee County,1983,02,PRCP,     7.19,    63.20,     0.00,     0.00,     0.06,    23.07,     0.70,     0.00,     0.02,     7.26,    12.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.27,     0.00,     0.00,     0.00,     0.00,     3.58,    29.70,     1.15,     2.34,     0.00,     0.00,     3.47,  -999.99,  -999.99,  -999.99
