cty,01001,AL: Autauga,2019,06,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,    12.31,    31.48,    21.70,     5.59,     6.13,     1.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.70,    13.70,     7.14,     1.26,     0.00,     2.81,     0.00,     0.00,     6.85,     0.43,     0.00,     0.96,     0.00,  -999.99
cty,01003,AL: Baldwin County,2019,06,PRCP,     0.00,     1.17,     0.00,     0.00,     0.00,    29.54,    37.72,    38.84,     9.11,     0.00,     0.11,     0.00,     0.00,     0.00,     0.00,     0.00,     2.80,     8.69,    42.25,     0.56,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     2.30,     5.22,     3.78,  -999.99
cty,01005,AL: Barbour County,2019,06,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     2.93,    19.68,    18.97,    16.26,    12.67,     5.09,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.42,    12.32,     2.67,     1.95,     0.00,     1.14,     0.03,     0.00,     0.00,     0.08,     0.00,     0.00,     0.05,  -999.99
cty,01007,AL: Bibb County,2019,06,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,    17.09,    28.98,    17.94,     4.82,     4.77,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.34,    15.30,     8.34,     1.04,     0.00,     3.79,     0.00,     0.00,     5.21,     0.47,     3.08,     3.98,     1.81,  -999.99
cty,01009,AL: Blount County,2019,06,PRCP,     0.00,     0.00,     0.06,     0.00,     0.00,     7.16,    17.08,    22.26,    15.57,     6.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.85,    16.42,     3.27,     0.00,     0.51,     5.33,     0.00,     0.00,     0.00,     0.28,     0.99,     2.98,     1.54,  -999.99
cty,01011,AL: Bullock County,2019,06,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     5.14,    28.87,    23.01,    16.63,    10.09,     4.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.74,    15.95,     3.24,     3.38,     0.00,     2.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01013,AL: Butler County,2019,06,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     6.25,    18.01,    15.67,     5.97,     3.80,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.39,    18.98,     2.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01015,AL: Calhoun County,2019,06,PRCP,     0.00,     0.00,     0.10,     0.00,     0.00,     7.29,    25.11,    24.54,    36.86,     5.90,     2.80,     0.00,     1.84,     0.00,     0.00,     0.00,     0.00,     8.23,    25.50,     3.43,     0.91,     0.00,     5.28,     0.00,     4.40,     0.00,     6.49,     0.00,     0.26,     2.02,  -999.99
cty,01017,AL: Chambers County,2019,06,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     5.35,    42.01,    29.62,    37.70,     8.45,     4.56,     0.01,     0.57,     0.00,     0.00,     0.00,     0.00,     5.08,    19.89,     1.67,     2.25,     0.10,     5.90,     0.00,     1.39,     0.00,     2.62,     0.00,     0.00,     1.82,  -999.99
cty,01019,AL: Cherokee County,2019,06,PRCP,     0.00,     0.00,     0.02,     0.00,     0.00,     4.99,    12.65,    21.62,    25.27,     6.13,     1.23,     0.00,     4.63,     0.00,     0.00,     0.00,     0.00,     8.40,    16.25,     2.71,     0.00,     1.36,     2.46,     0.00,     3.79,     0.00,     0.14,     0.06,     0.79,     0.88,  -999.99
