cty,01001,AL: Autauga,2019,04,TMIN,     3.59,     3.03,     4.71,     4.52,     7.96,    15.57,    16.82,    17.99,    17.39,    14.05,    13.17,    14.93,    16.72,    15.63,     6.88,     6.38,     7.97,    12.15,    15.17,     7.51,     5.43,     5.64,     9.09,    10.00,    14.48,    14.54,     8.90,     8.82,    12.28,    13.27,  -999.99
cty,01003,AL: Baldwin County,2019,04,TMIN,     6.56,     6.21,     6.74,     7.58,    12.71,    16.72,    18.66,    18.48,    17.40,    15.98,    15.52,    16.71,    18.60,    19.12,     8.54,     8.07,    10.52,    14.03,    15.68,     9.62,     6.49,     7.65,     9.04,    11.91,    16.48,    16.21,     9.93,    10.47,    13.58,    13.94,  -999.99
cty,01005,AL: Barbour County,2019,04,TMIN,     5.68,     6.01,     6.03,     6.79,     8.82,    16.38,    18.50,    17.40,    17.33,    14.69,    15.18,    16.41,    16.19,    17.25,     7.79,     7.28,     8.35,    12.21,    15.37,     7.42,     6.55,     6.87,    10.17,    12.93,    12.71,    13.58,     8.90,    10.26,    10.89,    13.91,  -999.99
cty,01007,AL: Bibb County,2019,04,TMIN,     2.50,     1.50,     3.89,     3.46,     7.58,    13.77,    14.29,    17.05,    17.11,    13.55,    11.78,    14.02,    15.91,    14.49,     6.05,     5.41,     7.67,    11.61,    14.07,     6.55,     4.68,     4.92,     8.36,     9.58,    13.55,    14.40,     8.71,     7.74,    12.97,    13.00,  -999.99
cty,01009,AL: Blount County,2019,04,TMIN,     2.03,     1.77,     3.43,     3.71,     8.47,    12.63,    13.25,    16.42,    15.91,    12.46,    12.39,    16.66,    16.12,    15.30,     5.65,     5.61,     8.22,    12.59,    15.36,     6.68,     4.36,     5.53,     8.99,    11.31,    14.29,    15.32,     7.51,     9.78,    14.99,    14.14,  -999.99
cty,01011,AL: Bullock County,2019,04,TMIN,     4.62,     4.92,     5.48,     6.01,     8.31,    16.58,    17.96,    17.36,    17.01,    13.77,    14.24,    15.79,    16.21,    16.93,     7.20,     6.66,     7.88,    11.84,    15.71,     7.43,     5.96,     6.23,     9.73,    12.14,    13.09,    13.63,     8.44,     9.56,    10.99,    13.60,  -999.99
cty,01013,AL: Butler County,2019,04,TMIN,     3.64,     3.65,     5.02,     4.99,     8.81,    15.55,    17.47,    18.08,    17.18,    14.35,    13.28,    14.38,    16.24,    15.98,     6.22,     5.92,     7.51,    11.44,    14.16,     7.29,     4.94,     5.19,     7.99,     9.73,    14.01,    14.25,     8.51,     7.99,    10.46,    11.98,  -999.99
cty,01015,AL: Calhoun County,2019,04,TMIN,     2.23,     2.08,     2.62,     3.25,     6.91,    13.49,    14.30,    15.61,    15.52,    11.21,    12.17,    15.28,    15.95,    14.83,     5.68,     5.67,     7.25,    11.44,    14.69,     6.52,     4.50,     4.80,     7.45,    10.03,    14.20,    14.43,     6.50,     9.54,    13.37,    13.64,  -999.99
cty,01017,AL: Chambers County,2019,04,TMIN,     2.62,     2.65,     2.31,     3.38,     6.00,    14.07,    15.61,    14.69,    14.84,     9.92,    11.93,    13.86,    14.95,    15.58,     6.09,     5.45,     6.43,    10.73,    14.94,     6.17,     4.09,     4.69,     7.26,     9.70,    12.02,    12.48,     6.00,     8.74,    11.53,    12.65,  -999.99
cty,01019,AL: Cherokee County,2019,04,TMIN,     1.87,     2.35,     2.79,     3.77,     7.86,    12.85,    13.95,    15.84,    15.97,    11.77,    12.65,    15.96,    15.71,    13.88,     5.60,     5.62,     7.54,    11.45,    13.97,     6.43,     4.41,     4.96,     7.70,    10.54,    14.35,    14.45,     6.60,     9.90,    12.80,    13.77,  -999.99
cty,01021,AL: Chilton County,2019,04,TMIN,     2.44,     1.65,     3.67,     3.43,     7.06,    14.30,    15.30,    16.93,    16.45,    13.14,    12.13,    14.29,    16.00,    14.38,     5.87,     5.62,     7.38,    11.59,    14.49,     6.40,     4.48,     4.85,     8.43,     9.11,    13.88,    13.80,     8.01,     8.33,    12.47,    12.89,  -999.99
cty,01023,AL: Choctaw County,2019,04,TMIN,     3.30,     3.13,     4.45,     4.88,    11.06,    14.30,    17.46,    18.13,    17.45,    13.85,    12.54,    14.35,    16.12,    15.74,     7.01,     6.27,     9.35,    13.02,    12.23,     7.63,     5.38,     6.10,     7.99,    10.30,    13.11,    15.96,     8.32,     8.16,    12.07,    12.84,  -999.99
cty,01025,AL: Clarke County,2019,04,TMIN,     3.69,     3.40,     4.73,     5.14,    10.68,    14.18,    18.11,    18.01,    17.17,    14.25,    13.02,    14.57,    16.93,    16.65,     7.22,     6.28,     9.05,    12.53,    12.58,     7.69,     4.89,     5.98,     7.60,    10.10,    13.95,    15.61,     8.02,     8.20,    11.73,    12.43,  -999.99
cty,01027,AL: Clay County,2019,04,TMIN,     1.53,     1.16,     2.03,     2.67,     5.81,    13.62,    14.67,    15.09,    15.02,    10.34,    11.28,    13.92,    15.19,    14.63,     4.94,     5.07,     6.34,    10.71,    14.50,     5.71,     3.66,     4.05,     6.76,     8.74,    13.33,    13.34,     5.79,     8.55,    12.34,    12.65,  -999.99
cty,01029,AL: Cleburne County,2019,04,TMIN,     1.47,     1.38,     2.06,     2.82,     5.99,    13.01,    13.90,    14.74,    15.22,    10.57,    11.62,    14.06,    15.15,    13.96,     5.09,     5.09,     6.39,    10.59,    13.75,     5.55,     3.76,     4.06,     6.40,     9.10,    13.52,    13.26,     6.08,     8.51,    12.16,    12.73,  -999.99
cty,01031,AL: Coffee County,2019,04,TMIN,     5.07,     5.36,     5.88,     6.21,     9.44,    16.28,    17.92,    18.09,    17.46,    14.72,    14.36,    15.35,    16.07,    16.57,     6.80,     6.45,     7.64,    11.13,    14.53,     7.28,     5.65,     5.56,     8.80,    10.96,    13.23,    13.70,     8.81,     8.61,    10.08,    12.74,  -999.99
cty,01033,AL: Colbert County,2019,04,TMIN,     0.27,     1.29,     2.27,     4.14,     9.33,     9.70,    11.44,    16.22,    14.81,    10.61,    12.33,    14.83,    13.59,    13.11,     3.27,     4.85,     8.50,    12.00,     9.76,     6.00,     3.29,     5.55,     8.77,    11.03,    12.89,    13.59,     7.38,    10.11,    13.02,    14.38,  -999.99
cty,01035,AL: Conecuh County,2019,04,TMIN,     4.38,     4.31,     5.19,     5.43,     9.90,    15.71,    18.14,    18.42,    17.29,    14.82,    13.75,    14.67,    16.93,    16.86,     6.67,     6.40,     8.15,    11.79,    14.29,     7.89,     5.09,     5.72,     7.63,     9.74,    14.54,    14.91,     8.64,     8.47,    10.99,    12.09,  -999.99
cty,01037,AL: Coosa County,2019,04,TMIN,     2.39,     1.91,     3.10,     3.30,     6.55,    14.61,    15.75,    16.41,    15.88,    11.90,    12.02,    14.49,    15.92,    15.03,     5.78,     5.63,     6.95,    11.33,    15.05,     6.47,     4.37,     4.78,     8.03,     9.11,    13.82,    13.74,     6.95,     8.87,    12.40,    13.02,  -999.99
