cty,01001,AL: Autauga,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.40,     0.00,     0.19,    12.34,    14.30,     4.24,     1.41,     0.00,     0.00,     0.00,     0.00,     0.00,     5.14,    15.31,     1.63,     0.00,     0.00,     0.00,     0.00,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,    10.99
cty,01003,AL: Baldwin County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.02,     0.01,     0.32,     0.06,     0.06,     7.03,    11.54,     3.65,     3.77,     2.29,     0.00,     0.00,     0.00,     0.02,    10.00,     9.38,    12.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     3.29,     6.28
cty,01005,AL: Barbour County,2014,08,PRCP,     0.01,     0.00,     0.00,     3.20,     0.00,     0.00,     0.04,     0.00,     0.00,     7.61,    14.54,     4.95,     1.50,     0.00,     0.00,     0.00,     0.00,     5.85,    11.96,     6.22,     0.00,     0.00,     0.00,     0.00,     1.53,     0.00,     0.00,     0.00,     0.00,     0.00,     1.96
cty,01007,AL: Bibb County,2014,08,PRCP,     0.00,     0.00,     2.96,     0.00,     0.00,     0.00,     0.00,     0.00,    20.44,    18.01,     3.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.58
cty,01009,AL: Blount County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.01,    18.56,    14.76,     4.53,     4.38,     0.00,     0.00,     0.00,     0.00,     0.00,     1.86,    30.68,     1.28,     0.00,     0.00,     0.00,     0.49,     0.18,     0.00,     0.00,     0.00,     0.00,     0.00,    21.57
cty,01011,AL: Bullock County,2014,08,PRCP,     0.00,     0.00,     0.00,     2.81,     0.00,     0.03,     0.00,     0.00,     0.97,    12.75,    13.76,     7.28,     0.00,     0.00,     0.00,     0.00,     0.00,     7.16,    18.44,     7.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.31
cty,01013,AL: Butler County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.07,     0.00,     0.00,     0.00,     0.64,     5.50,    10.43,     5.18,     0.11,     0.14,     0.00,     0.00,     0.00,     0.00,     7.66,    13.34,    20.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     4.01
cty,01015,AL: Calhoun County,2014,08,PRCP,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.76,    19.47,     9.17,     2.17,     7.83,     0.49,     0.00,     0.00,     0.00,     0.00,     2.17,    16.54,     2.82,     5.07,     0.09,     0.00,     0.17,     2.34,     0.00,     0.00,     0.00,     0.00,     0.00,    11.95
cty,01017,AL: Chambers County,2014,08,PRCP,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.06,    15.14,     3.92,    10.20,     2.16,     0.00,     0.00,     0.00,     0.00,     2.31,     9.16,     3.05,     3.62,     0.00,     0.00,     0.00,     3.65,     0.00,     0.00,     0.00,     0.00,     0.00,     9.32
cty,01019,AL: Cherokee County,2014,08,PRCP,     0.70,     0.00,     0.57,     0.00,     0.00,     0.00,     0.00,     5.94,    14.88,     8.29,     1.58,     4.62,     0.03,     0.00,     0.00,     0.00,     0.00,     4.62,    17.39,     1.25,     5.03,     0.00,     0.00,     1.47,     3.94,     0.00,     0.00,     0.00,     0.00,     0.00,    15.08
cty,01021,AL: Chilton County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,    14.78,    14.35,     2.97,     3.35,     0.09,     0.00,     0.00,     0.00,     0.00,     0.66,    11.94,     0.00,     0.00,     0.00,     0.00,     0.00,     1.34,     0.00,     0.00,     0.00,     0.00,     0.00,    10.13
cty,01023,AL: Choctaw County,2014,08,PRCP,     0.00,     0.00,     0.07,     0.00,     0.00,     0.00,     0.00,     2.68,     5.43,    16.74,    15.08,     2.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.92,     8.91,     5.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,    16.25
cty,01025,AL: Clarke County,2014,08,PRCP,     0.00,     0.00,     0.15,     0.00,     0.00,     0.00,     0.00,     0.14,    10.82,    22.62,    16.54,     2.08,     0.00,     0.00,     0.00,     0.00,     0.00,     9.83,    12.98,    13.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.08
cty,01027,AL: Clay County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.97,    13.25,     2.69,    14.10,     1.94,     0.00,     0.00,     0.00,     0.00,     0.26,    15.64,     3.50,     4.27,     0.00,     0.00,     0.00,     6.21,     0.00,     0.00,     0.00,     0.00,     0.00,     9.31
cty,01029,AL: Cleburne County,2014,08,PRCP,     1.53,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     3.72,    21.31,    10.71,     2.24,     7.51,     0.97,     0.00,     0.00,     0.00,     0.00,     2.89,    13.38,     3.30,     7.87,     0.00,     0.00,     0.05,     1.88,     0.00,     0.00,     0.00,     0.00,     0.00,    12.31
cty,01031,AL: Coffee County,2014,08,PRCP,     0.00,     0.00,     0.00,     2.75,     0.00,     0.00,     0.12,     0.00,     0.00,     7.88,    15.99,     2.17,     4.89,     0.00,     0.00,     0.00,     0.00,     9.77,     9.48,     9.39,     1.05,     0.00,     0.00,     0.00,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01033,AL: Colbert County,2014,08,PRCP,     0.00,     0.00,     1.00,     0.00,     0.00,     0.00,     0.00,     3.07,    14.04,    14.67,     2.20,     7.30,     0.00,     0.00,     0.00,     0.00,     0.00,    23.08,     9.98,     0.00,     0.00,     0.00,     0.00,     0.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.02
cty,01035,AL: Conecuh County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     2.09,     4.94,     8.37,     5.35,     0.09,     5.71,     0.00,     0.00,     0.00,     0.00,     7.53,    13.23,    25.40,     0.25,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     2.18
cty,01037,AL: Coosa County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.10,    10.84,     2.35,     9.62,     1.38,     0.00,     0.00,     0.00,     0.00,     0.86,    12.20,     1.85,     0.38,     0.00,     0.00,     0.00,     4.54,     0.00,     0.00,     0.00,     0.00,     0.00,     5.62
cty,01039,AL: Covington County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     0.82,     0.06,     2.06,    13.10,    12.84,     0.00,     4.17,     0.00,     0.00,     0.00,     0.23,    11.66,    15.21,    19.86,     4.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.27,     0.72
cty,01041,AL: Crenshaw County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.71,     0.00,     0.00,     0.00,     1.35,     3.59,    13.26,     9.83,     0.00,     0.29,     0.00,     0.00,     0.00,     0.00,     9.35,    15.92,    16.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.31
cty,01043,AL: Cullman County,2014,08,PRCP,     0.00,     0.01,     0.20,     0.00,     0.00,     0.00,     0.00,     1.07,    12.27,    13.52,     4.83,     3.40,     0.24,     0.00,     0.00,     0.00,     0.00,     4.85,    26.39,     0.52,     0.00,     0.00,     0.00,     0.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    25.45
cty,01045,AL: Dale County,2014,08,PRCP,     0.00,     0.00,     0.00,     3.21,     0.00,     0.00,     0.00,     0.00,     0.00,     6.51,    21.58,     5.75,     8.03,     0.00,     0.00,     0.00,     0.00,     9.83,     9.56,     9.68,     0.19,     0.00,     0.00,     0.00,     2.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01047,AL: Dallas County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.03,     8.73,     7.94,     3.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.73,     8.38,     5.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.00
cty,01049,AL: DeKalb County,2014,08,PRCP,     0.02,     0.00,     1.12,     0.00,     0.00,     0.00,     0.00,     7.31,    12.35,     6.78,     2.11,     4.02,     0.11,     0.00,     0.00,     0.00,     0.00,     9.44,    20.41,     0.65,     3.60,     0.00,     0.00,     1.29,     4.15,     0.00,     0.00,     0.00,     0.00,     0.00,    17.41
cty,01051,AL: Elmore County,2014,08,PRCP,     0.00,     0.17,     0.03,     0.00,     0.00,     0.00,     0.00,     1.14,     9.50,    15.02,     5.05,     9.88,     0.72,     0.00,     0.00,     0.00,     0.00,     4.73,    17.50,     3.41,     0.00,     0.00,     0.00,     0.81,     3.54,     0.00,     0.00,     0.00,     0.00,     0.00,     7.17
cty,01053,AL: Escambia County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.38,     6.77,    10.88,     9.96,     1.15,     6.61,     0.00,     0.00,     0.00,     0.07,    11.54,    16.38,    33.22,     0.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.81
cty,01055,AL: Etowah County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.73,    13.29,     8.13,     1.87,     3.60,     0.00,     0.00,     0.00,     0.00,     0.00,     3.21,    17.57,     1.15,     1.33,     0.00,     0.00,     1.23,     3.22,     0.00,     0.00,     0.00,     0.00,     0.00,    14.70
cty,01057,AL: Fayette County,2014,08,PRCP,     0.02,     0.00,     0.71,     0.00,     0.00,     0.00,     0.00,     0.00,     8.45,    15.37,     0.06,     1.07,     0.98,     0.00,     0.00,     0.00,     0.00,     2.66,    10.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,    20.70
cty,01059,AL: Franklin County,2014,08,PRCP,     0.03,     0.00,     2.07,     0.00,     0.00,     0.00,     0.00,     2.21,    12.04,    17.25,     1.72,     6.53,     0.37,     0.00,     0.00,     0.00,     0.00,    17.45,    10.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,    30.01
cty,01061,AL: Geneva County,2014,08,PRCP,     0.00,     0.00,     0.00,     1.18,     0.00,     0.00,     0.00,     0.00,     0.00,     6.53,    18.57,     4.40,     6.71,     0.00,     0.00,     0.00,     0.00,    10.74,     7.32,     8.72,     2.46,     0.01,     0.00,     0.00,     1.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01063,AL: Greene County,2014,08,PRCP,     0.00,     0.00,     3.12,     0.33,     0.00,     0.00,     0.00,     2.42,    19.42,    20.19,     7.49,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.00,     3.74,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,     0.00,     0.00,    29.12
cty,01065,AL: Hale County,2014,08,PRCP,     0.00,     0.00,     2.27,     0.01,     0.00,     0.00,     0.00,     0.09,    21.76,    16.82,     4.65,     0.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     8.77,     2.10,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,    18.63
cty,01067,AL: Henry County,2014,08,PRCP,     0.00,     0.00,     0.00,     2.89,     0.00,     0.00,     0.00,     0.55,     0.00,     7.80,    26.15,     9.48,    13.07,     0.00,     0.00,     0.00,     0.00,     9.87,    11.98,    13.54,     0.00,     0.00,     0.09,     0.00,     5.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01069,AL: Houston County,2014,08,PRCP,     0.00,     0.00,     0.00,     0.49,     0.29,     0.00,     0.00,     0.00,     0.00,     5.33,    28.88,    13.37,    16.84,     0.00,     0.00,     0.00,     0.00,    11.54,     8.48,    15.59,     0.92,     0.00,     0.32,     0.00,     4.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01071,AL: Jackson County,2014,08,PRCP,     0.00,     0.00,     2.38,     0.00,     0.00,     0.00,     0.00,     8.46,    12.89,     5.75,     3.22,     7.13,     0.09,     0.00,     0.00,     0.00,     0.00,    25.01,    26.37,     0.38,     5.19,     0.00,     0.00,     2.42,     3.45,     0.00,     0.00,     0.00,     0.00,     0.00,    28.92
