cty,01001,AL: Autauga,2017,07,PRCP,    21.40,    11.23,     3.42,     0.00,     0.00,     0.11,     0.00,     7.22,     2.65,     0.00,     0.00,     8.52,     0.31,     0.13,     9.73,    10.68,     7.80,    13.44,     0.00,     0.00,     0.16,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     2.10,     9.24,     0.00,     0.00
cty,01003,AL: Baldwin County,2017,07,PRCP,    16.36,    10.12,     0.00,     0.00,     0.00,     0.00,     0.00,    10.86,    10.12,     0.00,     3.52,    13.49,     4.73,     1.40,     5.23,     4.00,    11.95,     7.69,     1.99,     0.02,     0.00,     3.78,     0.31,     9.24,     5.48,     5.00,     0.01,     0.00,     3.58,     4.37,     0.00
cty,01005,AL: Barbour County,2017,07,PRCP,    12.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.12,     7.51,     2.20,     0.00,     5.84,     4.22,     0.00,     0.79,     3.73,    15.36,     8.38,     0.97,     0.00,     0.05,     0.87,     1.85,     0.03,     3.79,    10.88,     1.46,     1.07,     5.94,     8.07,     0.00
cty,01007,AL: Bibb County,2017,07,PRCP,    19.39,    12.31,     3.24,     0.00,     0.00,     2.31,     0.10,     6.55,     3.85,     0.00,     0.00,     6.43,     0.19,     0.30,     9.58,    14.06,     6.00,     3.29,     0.00,     0.00,     0.00,     0.17,     0.00,     0.00,     0.04,     0.00,     1.65,     0.00,     5.49,     0.00,     0.00
cty,01009,AL: Blount County,2017,07,PRCP,    32.03,     6.48,     7.76,    13.43,     6.01,     9.09,     8.17,     5.23,     1.21,     0.00,     0.00,     0.00,     0.00,     0.00,     4.00,    18.82,     2.02,     3.20,     0.00,     0.00,     0.58,     0.00,     0.49,     0.69,     3.44,     0.00,     2.83,     0.00,    15.37,     0.00,     0.00
cty,01011,AL: Bullock County,2017,07,PRCP,    15.33,     0.20,     0.00,     0.00,     0.00,     0.00,     0.00,     6.06,     7.71,     2.48,     0.00,     9.68,     3.78,     0.00,     2.86,     7.36,    13.77,     8.55,     1.32,     0.00,     0.00,     0.00,     0.00,     0.00,     3.33,     8.05,     0.00,     3.93,     8.93,     8.89,     0.00
cty,01013,AL: Butler County,2017,07,PRCP,    22.08,    12.05,     0.45,     0.00,     0.00,     0.00,     0.00,     7.40,    11.72,     0.00,     0.00,     7.60,     2.13,     0.00,     4.44,     4.36,    11.34,     8.91,     2.70,     0.00,     0.00,     2.52,     0.06,     0.00,     0.00,     7.30,     0.00,     1.26,    25.26,    13.70,     0.00
cty,01015,AL: Calhoun County,2017,07,PRCP,    22.83,     4.36,     8.86,     3.59,     5.05,     5.25,     6.70,     4.78,     2.09,     0.00,     0.00,     0.00,     0.00,     0.00,     4.03,    13.09,     3.43,     0.68,     0.00,     0.00,     1.22,     0.00,     0.00,     1.85,     0.07,     0.00,     0.00,     0.00,     9.87,     0.00,     0.00
cty,01017,AL: Chambers County,2017,07,PRCP,    25.16,     4.63,     4.20,     0.00,     0.00,     0.00,     0.00,     4.90,     3.26,     1.12,     0.37,     2.92,     2.12,     0.00,     2.81,    14.65,     6.54,    12.87,     0.00,     0.00,     0.03,     0.06,     0.01,     0.00,     7.59,     5.39,     0.00,     0.01,     5.77,     0.00,     0.00
cty,01019,AL: Cherokee County,2017,07,PRCP,    18.80,     7.39,    13.58,     9.42,     7.84,     6.11,    10.33,     4.77,     1.33,     0.00,     0.00,     0.00,     0.00,     0.05,     4.51,    14.35,     3.01,     1.16,     0.00,     0.00,     0.30,     0.00,     0.00,     3.75,     0.00,     0.00,     0.79,     1.78,    11.68,     0.00,     0.00
cty,01021,AL: Chilton County,2017,07,PRCP,    18.60,     9.16,     2.93,     0.00,     0.00,     2.25,     0.00,     6.45,     2.28,     0.00,     0.00,     8.11,     1.30,     0.06,     9.39,    10.59,     5.78,    13.31,     0.00,     0.00,     0.06,     0.30,     0.03,     0.00,     0.00,     0.02,     0.22,     0.09,     5.44,     0.00,     0.00
