cty,01001,AL: Autauga,2015,09,PRCP,     0.00,     0.00,     0.62,     0.59,     0.00,     0.00,     0.08,     0.00,     3.98,     4.90,     6.66,     0.30,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.20,     6.15,     0.66,     0.00,     0.00,     0.00,     0.00,     5.92,    14.29,     2.37,  -999.99
cty,01003,AL: Baldwin County,2015,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     2.05,     3.95,     0.18,     0.01,     0.01,     5.00,    14.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.68,     0.00,     0.00,     0.00,     0.00,     0.00,    65.93,    12.12,     0.04,  -999.99
cty,01005,AL: Barbour County,2015,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     8.15,     3.51,     6.01,     4.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.68,     0.17,     0.02,     0.61,     0.00,     0.00,     1.27,    46.16,     3.73,  -999.99
cty,01007,AL: Bibb County,2015,09,PRCP,     0.00,     0.00,     0.44,     0.00,     0.00,     0.00,     0.00,     0.00,     1.85,     9.48,     3.83,     3.13,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.55,     2.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.19,     4.39,     0.53,  -999.99
cty,01009,AL: Blount County,2015,09,PRCP,     0.02,     0.02,     0.28,     0.05,     0.11,     0.14,     0.00,     0.00,     3.01,     7.67,     2.86,     6.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.37,     0.00,     0.02,     0.99,     2.62,     0.42,     0.05,     2.86,     3.02,  -999.99
cty,01011,AL: Bullock County,2015,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.05,     4.35,     5.94,     3.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.46,     0.00,     0.00,     0.07,     0.04,     0.00,     3.12,    39.82,     4.30,  -999.99
cty,01013,AL: Butler County,2015,09,PRCP,     0.00,     0.00,     0.07,     0.00,     0.00,     5.51,     0.08,     0.00,     0.00,     0.09,     9.70,     8.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.89,     0.00,     0.00,     0.00,     0.00,     0.00,    31.49,    42.06,     4.52,  -999.99
cty,01015,AL: Calhoun County,2015,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.53,    13.29,     4.24,     4.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.36,     0.00,     0.00,     7.22,     7.29,     0.32,     0.00,     6.13,     8.55,  -999.99
cty,01017,AL: Chambers County,2015,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.08,     0.00,     0.04,     0.12,    10.74,    11.35,     5.60,     0.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.18,     0.15,     0.00,     5.04,     1.35,     0.00,     0.03,    13.36,     4.93,  -999.99
cty,01019,AL: Cherokee County,2015,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.15,     0.00,     0.00,     4.21,     9.17,     3.15,     3.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.49,     0.00,     0.00,    13.76,    13.68,     2.11,     0.00,     3.73,     5.70,  -999.99
