cty,01001,AL: Autauga,2008,05,PRCP,     0.00,     0.00,     0.19,    25.27,     0.00,     0.00,     0.00,     0.00,    20.45,     0.03,     5.63,     0.00,     0.00,     0.00,     0.96,    47.50,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,2008,05,PRCP,     0.00,     0.00,     0.10,    23.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    30.79,    20.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.29,     0.00,     0.77,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01005,AL: Barbour County,2008,05,PRCP,     0.00,     0.00,     0.00,     8.11,     0.00,     0.00,     0.00,     0.00,     1.34,     0.00,     5.71,     0.00,     0.00,     0.00,     0.00,    14.47,     3.79,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     1.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00
cty,01007,AL: Bibb County,2008,05,PRCP,     0.00,     0.00,     4.85,    20.46,     0.00,     0.00,     0.00,     0.00,    22.66,     0.00,     6.38,     0.00,     0.00,     0.00,     6.52,    59.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.27,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,2008,05,PRCP,     0.00,     0.00,    12.16,     6.12,     0.00,     0.00,     0.00,     0.00,    30.47,     0.02,    43.25,     0.00,     0.00,     0.23,     6.50,    36.50,     0.00,     0.00,     0.00,     0.00,     6.76,     0.00,     0.01,     0.00,     0.00,     0.00,    20.00,    27.43,     7.53,     0.01,     0.00
cty,01011,AL: Bullock County,2008,05,PRCP,     0.00,     0.00,     0.00,    11.62,     0.00,     0.00,     0.00,     0.00,     5.33,     0.00,     6.25,     0.10,     0.00,     0.00,     0.00,    20.64,     0.78,     0.00,     0.00,     0.00,     0.07,     0.00,     0.02,     0.48,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01013,AL: Butler County,2008,05,PRCP,     0.00,     0.00,     0.00,    27.08,     0.00,     0.00,     0.00,     0.00,     2.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.11,     4.01,     0.00,     0.00,     0.00,     0.00,     0.00,     2.61,     6.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00
cty,01015,AL: Calhoun County,2008,05,PRCP,     0.00,     0.00,     2.13,    10.79,     0.00,     0.00,     0.00,     0.00,    21.27,     0.00,    32.10,     0.00,     0.00,     0.00,     0.18,    34.40,     0.00,     0.00,     0.21,     0.04,     5.99,     0.03,     0.00,     4.49,     0.04,     0.00,     2.69,     9.07,     5.61,     0.00,     0.00
cty,01017,AL: Chambers County,2008,05,PRCP,     0.00,     0.00,     0.04,    11.33,     0.00,     0.00,     0.00,     0.03,    14.13,     0.05,    34.75,     0.02,     0.00,     0.00,     0.08,    38.36,     0.00,     0.00,     0.00,     0.01,     1.44,     0.00,     0.02,     6.07,     0.00,     0.00,     0.00,     1.42,     1.10,     0.00,     0.00
cty,01019,AL: Cherokee County,2008,05,PRCP,     0.00,     0.00,     2.78,     6.79,     0.00,     0.00,     0.00,     0.00,    14.36,     0.00,    29.42,     0.00,     0.00,     0.00,     0.84,    27.81,     0.00,     0.00,     1.42,     0.00,     7.21,     0.00,     0.00,     2.19,     0.00,     0.00,     3.06,     4.78,    12.93,     0.27,     0.00
cty,01021,AL: Chilton County,2008,05,PRCP,     0.00,     0.00,     2.53,    18.15,     0.00,     0.00,     0.00,     0.00,    23.10,     0.00,     6.94,     0.00,     0.00,     0.00,     3.11,    45.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.96,     0.01,     0.00,     0.00
cty,01023,AL: Choctaw County,2008,05,PRCP,     0.00,     0.00,     7.76,    14.99,     0.00,     0.00,     0.00,     0.00,     1.08,     0.00,     0.00,     0.00,     0.00,     0.00,    11.84,    40.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.52,     9.06,     0.00,     0.00,     1.98,     0.00,     0.00,     0.00,     0.00
