cty,01001,AL: Autauga,2008,11,TMIN,     2.79,     2.83,     4.42,     7.12,     6.45,     6.12,     6.67,     4.03,     1.87,     0.09,     1.61,     5.08,    12.06,    15.04,    12.46,     2.35,    -0.60,     0.63,    -4.10,    -3.00,    -0.00,    -5.67,    -3.99,     4.68,     1.85,    -1.83,    -1.47,     2.04,    13.44,    12.70,  -999.99
cty,01003,AL: Baldwin County,2008,11,TMIN,     5.71,     5.82,     6.94,     9.79,     9.20,     8.60,    10.12,     7.31,     6.34,     4.18,     4.98,     9.61,    14.02,    16.35,    13.02,     2.74,     1.73,     2.83,    -1.11,     0.75,     3.77,    -1.57,     0.11,     6.78,     5.40,     0.81,     1.41,    10.69,    16.68,    13.27,  -999.99
cty,01005,AL: Barbour County,2008,11,TMIN,     2.46,     3.31,     5.95,     9.27,     7.59,     7.69,     8.10,     7.39,     3.35,     1.05,     1.68,     6.18,    10.98,    16.66,    13.20,     1.97,     0.77,     1.88,    -3.09,    -1.82,     1.71,    -3.28,    -2.45,     1.91,     4.00,    -1.43,    -0.41,     3.75,    13.91,    12.36,  -999.99
cty,01007,AL: Bibb County,2008,11,TMIN,     2.40,     2.03,     2.87,     5.32,     5.91,     4.90,     5.35,     2.65,     1.17,    -0.70,     0.03,     4.90,    11.73,    12.45,    11.36,     2.81,    -0.83,    -1.05,    -4.09,    -4.64,    -1.99,    -5.81,    -5.90,     4.35,     2.09,    -2.12,    -2.24,     1.03,    10.48,    11.32,  -999.99
cty,01009,AL: Blount County,2008,11,TMIN,     2.22,     2.23,     2.83,     5.19,     4.89,     4.45,     5.29,     2.31,     0.92,    -0.87,     0.24,     5.23,    10.77,    10.59,    10.22,     1.90,    -0.87,    -1.26,    -4.97,    -4.27,    -2.69,    -6.44,    -3.91,     3.28,     0.53,    -3.13,    -2.05,     1.36,     6.32,     9.11,  -999.99
cty,01011,AL: Bullock County,2008,11,TMIN,     2.13,     2.71,     5.30,     8.36,     6.83,     6.95,     7.55,     6.20,     2.38,     0.38,     1.22,     5.43,    10.81,    15.66,    12.90,     1.53,    -0.35,     0.72,    -3.98,    -2.79,     0.76,    -4.13,    -3.52,     2.34,     2.55,    -2.04,    -1.33,     2.58,    13.91,    12.96,  -999.99
cty,01013,AL: Butler County,2008,11,TMIN,     1.86,     2.21,     4.84,     6.45,     5.68,     6.00,     7.22,     4.04,     1.56,     0.06,     1.59,     4.56,    10.43,    15.40,    12.71,     2.72,    -1.30,    -0.08,    -4.07,    -3.26,    -0.25,    -5.95,    -3.83,     3.05,     0.93,    -2.55,    -0.85,     3.74,    13.62,    10.72,  -999.99
cty,01015,AL: Calhoun County,2008,11,TMIN,     0.94,     1.50,     2.90,     4.96,     4.77,     4.58,     5.17,     3.21,     0.83,    -0.53,     0.22,     4.48,    10.47,    11.39,    10.68,     1.83,    -1.30,    -1.41,    -5.64,    -4.53,    -3.06,    -6.64,    -3.91,     1.62,    -0.74,    -3.67,    -2.86,     0.43,     8.54,    10.15,  -999.99
cty,01017,AL: Chambers County,2008,11,TMIN,     0.80,     2.02,     3.64,     6.61,     5.53,     5.38,     6.22,     4.23,     0.83,    -0.44,     0.85,     4.54,     9.80,    12.74,    10.05,     0.24,    -1.38,    -0.41,    -4.96,    -3.23,    -1.13,    -6.52,    -4.12,     2.45,    -0.18,    -3.32,    -2.56,     0.75,    11.67,    10.74,  -999.99
cty,01019,AL: Cherokee County,2008,11,TMIN,     0.87,     1.39,     3.04,     5.07,     4.95,     4.86,     4.96,     3.98,     1.05,    -0.46,     0.30,     4.19,    10.37,    11.35,    10.32,     2.76,    -1.31,    -2.15,    -5.44,    -5.07,    -2.64,    -7.48,    -5.48,    -0.48,    -1.10,    -3.97,    -3.24,     0.24,     6.63,     8.40,  -999.99
