cty,01001,AL: Autauga,1988,04,PRCP,     1.87,     5.42,     7.63,     2.95,     0.00,     2.08,     0.00,     0.00,     0.00,     0.01,     4.74,    10.58,     0.00,     0.00,     0.00,     0.00,     0.06,    19.29,    20.65,     0.00,     0.00,     1.21,    11.67,     8.85,     0.14,     0.08,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01003,AL: Baldwin County,1988,04,PRCP,     5.16,     8.74,    41.89,     3.34,     0.00,     3.21,     0.04,     0.00,     0.00,     0.00,     1.06,     2.12,     0.00,     0.00,     0.00,     0.00,     0.00,     3.76,    16.63,     0.00,     0.00,     0.00,     0.00,     1.02,     0.05,     0.02,     0.00,     0.00,     0.00,     1.84,  -999.99
cty,01005,AL: Barbour County,1988,04,PRCP,     0.50,     0.00,     2.63,     1.69,     0.00,     1.61,     0.00,     0.00,     0.00,     0.01,     0.00,    10.24,     0.41,     0.00,     0.00,     0.00,     0.00,     0.23,    59.56,     0.00,     0.03,     0.01,    10.90,     4.70,     0.85,     9.31,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01007,AL: Bibb County,1988,04,PRCP,     4.03,     8.44,     7.50,     2.15,     0.00,     2.45,     0.00,     0.00,     0.00,     0.00,     5.45,    15.89,     0.00,     0.00,     0.00,     0.00,     0.00,    25.22,    17.12,     0.00,     0.00,     0.00,     4.31,     8.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01009,AL: Blount County,1988,04,PRCP,     8.12,    10.34,     7.24,     1.66,     0.00,     3.56,     0.00,     0.00,     0.00,     0.00,     4.04,    33.78,     0.60,     0.00,     0.00,     0.00,     0.00,    25.54,    23.66,     0.00,     0.00,     0.00,     1.05,     0.16,     0.00,     3.62,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01011,AL: Bullock County,1988,04,PRCP,     1.31,     0.00,     4.45,     2.48,     0.00,     2.06,     0.00,     0.00,     0.00,     0.00,     0.00,    11.63,     0.05,     0.00,     0.00,     0.00,     0.00,     2.47,    64.56,     0.00,     0.00,     0.00,    14.42,     7.69,     1.10,     8.93,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01013,AL: Butler County,1988,04,PRCP,     1.50,     1.64,     9.09,     1.84,     0.00,     1.89,     0.00,     0.00,     0.00,     0.00,     0.86,     7.17,     0.00,     0.00,     0.00,     0.00,     0.00,     5.58,    32.20,     0.00,     0.00,     0.00,     2.13,     5.85,     0.59,     1.56,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01015,AL: Calhoun County,1988,04,PRCP,     3.01,     5.96,     4.81,     2.05,     0.00,     2.60,     0.00,     0.00,     0.00,     0.00,     0.76,    35.74,     0.99,     0.00,     0.00,     0.00,     0.00,    22.25,    22.63,     0.00,     0.00,     0.00,     2.86,     4.31,     0.00,     7.05,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01017,AL: Chambers County,1988,04,PRCP,     0.00,     1.87,     2.88,     2.88,     0.00,     2.85,     0.02,     0.00,     0.00,     0.00,     0.00,    21.06,     0.98,     0.00,     0.00,     0.00,     0.00,     8.76,    36.75,     0.00,     0.02,     0.06,     8.25,    10.93,     0.00,    15.65,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01019,AL: Cherokee County,1988,04,PRCP,     3.07,     8.66,     2.82,     2.45,     0.00,     2.72,     0.00,     0.00,     0.00,     0.00,     0.00,    36.72,     1.05,     0.00,     0.00,     0.00,     0.00,    22.68,    24.40,     0.00,     0.00,     0.00,     0.85,     2.57,     0.00,     3.71,     0.00,     0.00,     0.00,     0.00,  -999.99
