cty,01001,AL: Autauga,1988,10,TMIN,    19.29,    19.30,    18.70,    11.44,     9.47,     7.07,     7.47,     6.30,     6.12,     7.48,     8.11,     7.53,     4.12,     2.32,     2.52,     3.94,     8.71,    11.13,    12.97,     6.65,     7.72,     8.38,     5.48,     7.48,     4.55,     5.04,     9.31,    11.06,    13.23,    12.62,    12.08
cty,01003,AL: Baldwin County,1988,10,TMIN,    20.98,    20.59,    17.95,    13.04,    11.04,     9.10,     8.92,     9.49,     9.21,    10.91,     9.16,     9.10,     6.74,     5.36,     5.48,     7.20,    12.22,    12.61,    12.75,    14.40,    14.14,     9.50,     8.32,     9.20,     7.30,     7.57,     9.70,    13.64,    16.35,    16.78,    16.10
cty,01005,AL: Barbour County,1988,10,TMIN,    20.09,    19.85,    19.47,    14.05,    10.69,     9.05,     8.93,     7.17,     6.03,     8.10,     8.94,     8.57,     5.75,     2.77,     3.32,     6.22,    10.00,    11.29,    12.95,     8.44,     9.34,     8.83,     5.66,     8.66,     4.96,     6.12,     8.85,    11.99,    13.80,    13.91,    13.26
cty,01007,AL: Bibb County,1988,10,TMIN,    18.71,    18.14,    17.49,    10.17,     8.90,     6.06,     6.48,     5.47,     5.25,     6.63,     7.34,     6.69,     3.21,     1.36,     1.55,     2.95,     7.87,    10.63,    12.98,     6.51,     7.13,     7.64,     4.90,     6.51,     3.68,     4.09,     8.88,    10.79,    11.92,    10.73,    10.23
cty,01009,AL: Blount County,1988,10,TMIN,    18.25,    17.38,    16.05,     9.58,     6.38,     4.41,     5.39,     3.61,     3.59,     6.43,     7.54,     4.09,     1.08,     0.10,     1.12,     3.86,     7.48,    11.43,    10.02,     5.26,     6.08,     5.71,     3.36,     4.66,     2.56,     3.70,     6.47,     9.35,     7.90,     6.75,     7.34
cty,01011,AL: Bullock County,1988,10,TMIN,    19.46,    19.42,    18.89,    12.81,     9.55,     7.85,     8.16,     6.37,     5.64,     7.72,     8.24,     7.86,     4.71,     2.31,     2.85,     5.30,     9.22,    10.90,    12.36,     7.15,     7.99,     8.08,     5.09,     8.14,     4.40,     5.68,     8.76,    11.23,    13.29,    13.08,    12.31
cty,01013,AL: Butler County,1988,10,TMIN,    18.89,    18.65,    17.73,    10.71,     8.53,     6.69,     6.89,     6.15,     5.92,     6.98,     7.07,     6.48,     3.70,     2.17,     2.23,     3.97,     8.85,    10.68,    11.31,     7.46,     7.85,     7.26,     5.26,     7.29,     5.07,     4.72,     7.69,     9.81,    12.67,    13.21,    12.59
cty,01015,AL: Calhoun County,1988,10,TMIN,    17.88,    17.61,    15.46,     9.82,     6.78,     4.64,     5.42,     3.50,     3.20,     5.96,     7.33,     3.71,     0.62,    -0.72,     0.59,     3.33,     7.03,    10.35,    10.19,     4.71,     5.12,     5.16,     2.33,     3.48,     1.66,     3.53,     6.69,     8.98,     8.83,     7.51,     7.91
cty,01017,AL: Chambers County,1988,10,TMIN,    18.60,    18.62,    17.26,    11.72,     8.31,     6.32,     6.59,     4.66,     3.84,     6.54,     6.99,     5.43,     2.40,     0.57,     1.39,     4.30,     8.09,     9.74,    10.43,     5.87,     5.65,     5.94,     2.82,     5.31,     2.63,     4.87,     8.23,    10.38,    11.95,    10.61,    10.00
cty,01019,AL: Cherokee County,1988,10,TMIN,    17.85,    17.54,    16.10,    10.35,     6.91,     4.98,     5.47,     3.34,     3.28,     5.78,     7.49,     3.97,     0.38,    -0.73,     0.66,     3.69,     6.99,    11.04,    10.87,     5.53,     5.99,     5.13,     2.46,     3.55,     1.52,     3.38,     5.47,     7.35,     7.31,     7.10,     7.73
