cty,01001,AL: Autauga,1988,03,TMIN,     2.44,     1.74,     5.77,    14.10,     5.93,     3.11,     3.66,     5.74,     9.39,     5.77,     0.48,     2.28,     7.90,     3.05,    -2.43,    -2.72,    -1.67,     1.35,     3.50,     1.93,     4.36,     6.27,     7.17,    10.36,    13.81,    14.18,     7.35,     4.94,     7.18,    13.43,    15.61
cty,01003,AL: Baldwin County,1988,03,TMIN,     8.00,     6.27,    11.17,    16.32,     8.76,     8.60,     8.35,    10.29,    13.84,     7.35,     3.88,     6.32,    12.14,     4.91,    -1.51,    -0.63,     0.36,     3.29,     4.43,     1.41,     4.64,     7.73,     9.00,    12.11,    16.14,    15.64,    10.21,     7.58,    10.41,    14.79,    17.37
cty,01005,AL: Barbour County,1988,03,TMIN,     3.53,     3.42,     6.85,    14.31,     8.15,     5.23,     5.51,     7.32,    10.51,     5.94,     0.61,     3.93,    10.35,     3.51,    -2.53,    -2.24,    -0.87,     2.97,     4.74,     2.24,     4.28,     6.68,     8.91,    10.75,    14.16,    13.57,     7.83,     6.34,     9.40,    13.89,    15.36
cty,01007,AL: Bibb County,1988,03,TMIN,     0.88,     0.36,     3.69,    12.48,     5.16,     1.44,     2.14,     3.97,     8.43,     5.23,    -0.26,     0.84,     5.97,     1.95,    -3.90,    -3.77,    -2.65,    -0.28,     1.73,     1.05,     4.11,     6.08,     5.99,     9.54,    13.50,    14.08,     5.74,     3.80,     5.73,    11.97,    14.21
cty,01009,AL: Blount County,1988,03,TMIN,    -1.31,    -1.15,     5.08,     9.94,     3.64,     1.07,     1.22,     2.97,     7.35,     4.13,    -1.18,     0.18,     3.53,     0.66,    -5.22,    -4.25,    -3.22,    -0.70,     0.47,     1.23,     5.33,     5.80,     7.12,    10.92,    14.66,    12.85,     4.11,     3.03,     6.70,    12.29,    12.76
cty,01011,AL: Bullock County,1988,03,TMIN,     2.63,     2.44,     5.99,    14.01,     6.98,     4.08,     4.59,     6.53,     9.69,     5.52,     0.06,     3.06,     9.21,     2.98,    -2.81,    -2.71,    -1.52,     2.29,     4.19,     2.08,     3.73,     6.00,     8.17,    10.38,    13.73,    13.34,     7.07,     5.64,     8.71,    13.80,    15.24
cty,01013,AL: Butler County,1988,03,TMIN,     3.14,     2.11,     5.34,    13.82,     5.81,     4.25,     4.28,     6.17,    10.09,     5.11,    -0.12,     2.18,     8.40,     2.14,    -4.15,    -3.97,    -2.52,     0.95,     2.68,    -0.17,     2.38,     5.33,     6.77,     9.37,    13.56,    13.14,     6.52,     4.70,     7.57,    12.57,    14.84
cty,01015,AL: Calhoun County,1988,03,TMIN,    -1.41,    -0.93,     6.50,    10.87,     3.98,     2.22,     1.85,     4.15,     6.71,     4.08,     0.07,     1.03,     4.54,     0.36,    -4.55,    -2.61,    -2.08,    -0.10,     1.88,     2.41,     5.05,     6.08,     8.19,    11.15,    14.11,    12.44,     4.32,     3.25,     7.35,    13.47,    14.74
cty,01017,AL: Chambers County,1988,03,TMIN,    -1.21,    -0.65,     4.43,    11.60,     4.05,     1.32,     1.87,     4.05,     6.72,     3.30,    -1.37,     0.83,     6.53,    -0.01,    -5.29,    -4.40,    -3.24,     0.22,     1.81,     1.02,     2.86,     4.64,     7.27,     9.44,    12.21,    11.35,     4.03,     2.80,     6.54,    12.40,    13.48
cty,01019,AL: Cherokee County,1988,03,TMIN,    -1.78,    -1.46,     4.90,    11.17,     3.84,     2.82,     1.25,     3.55,     6.45,     4.31,    -0.81,     1.17,     4.26,     0.08,    -4.96,    -3.36,    -2.54,    -0.31,     1.37,     1.89,     4.06,     5.62,     8.05,    10.96,    13.96,    12.49,     3.84,     2.60,     7.20,    13.15,    14.76
cty,01021,AL: Chilton County,1988,03,TMIN,     1.22,     0.60,     4.80,    12.85,     4.94,     2.01,     2.65,     4.55,     8.26,     4.99,    -0.25,     1.11,     6.62,     1.92,    -3.65,    -3.46,    -2.49,     0.09,     2.21,     1.27,     4.21,     5.95,     6.51,     9.95,    13.43,    13.61,     6.38,     3.99,     6.11,    12.60,    14.58
cty,01023,AL: Choctaw County,1988,03,TMIN,     3.16,     3.15,     5.71,    12.35,     5.33,     2.00,     3.11,     5.22,    11.47,     5.01,     0.75,     2.86,     6.85,     2.33,    -4.60,    -3.99,    -2.12,     0.80,     1.94,     0.09,     3.07,     5.54,     6.62,     9.84,    13.52,    15.00,     5.46,     5.06,     7.67,    11.64,    15.22
cty,01025,AL: Clarke County,1988,03,TMIN,     4.65,     3.78,     7.15,    14.33,     6.00,     3.76,     4.77,     6.93,    11.70,     5.62,     1.43,     3.48,     8.64,     2.90,    -3.77,    -2.99,    -1.24,     1.70,     2.90,     0.25,     3.48,     6.38,     7.60,    10.36,    14.51,    14.83,     6.77,     5.64,     8.34,    12.73,    16.18
