cty,01001,AL: Autauga,2012,10,TMIN,    19.48,    17.15,    11.36,    11.33,    12.76,    13.59,    13.50,    10.51,     8.11,     8.10,     9.77,    11.98,    13.92,    16.01,    17.11,    10.80,     8.89,    10.33,     7.11,     6.30,     6.22,     7.09,     7.91,     9.02,     9.80,    12.42,    11.61,    10.26,     4.13,     2.83,     2.27
cty,01003,AL: Baldwin County,2012,10,TMIN,    21.25,    17.13,    14.30,    15.24,    16.28,    16.95,    15.52,    11.21,    10.63,    10.57,    12.71,    14.53,    14.79,    16.87,    19.22,    12.19,    12.54,    14.51,    10.57,     8.63,     8.73,     9.82,    11.45,    13.20,    14.19,    15.65,    12.18,     8.65,     5.47,     4.37,     5.05
cty,01005,AL: Barbour County,2012,10,TMIN,    18.85,    17.65,    14.82,    14.33,    15.37,    16.09,    15.23,    11.89,    11.58,    12.09,    12.03,    12.60,    14.25,    15.62,    15.55,     9.68,     9.57,    11.47,     9.42,     7.96,     7.20,     7.98,     8.77,     9.76,    12.38,    13.61,    13.90,    10.34,     6.15,     5.06,     3.30
cty,01007,AL: Bibb County,2012,10,TMIN,    18.75,    16.62,    11.25,    11.01,    12.54,    12.98,    12.23,     9.67,     6.04,     6.46,     8.90,    11.09,    13.69,    16.46,    17.05,     9.77,     8.36,    10.06,     6.52,     5.72,     5.84,     6.95,     7.81,     8.78,     9.39,    11.57,    10.22,     9.31,     3.28,     2.40,     1.51
cty,01009,AL: Blount County,2012,10,TMIN,    16.46,    15.97,    10.85,    11.39,    12.20,    12.74,     9.64,     8.78,     5.31,     6.85,     7.75,     9.54,    14.56,    16.41,    16.03,     7.25,     8.10,    10.89,     6.73,     5.22,     5.37,     7.15,     9.08,     8.58,     9.35,    10.68,     7.86,     7.68,     3.32,     3.88,     1.11
cty,01011,AL: Bullock County,2012,10,TMIN,    19.09,    17.04,    12.94,    12.67,    13.90,    14.68,    14.27,    11.08,    10.60,    10.91,    11.15,    12.16,    13.83,    15.28,    15.72,     9.32,     8.87,    10.50,     8.15,     6.56,     6.28,     7.43,     8.43,     9.38,    11.16,    13.00,    12.94,    10.25,     5.04,     3.88,     2.44
cty,01013,AL: Butler County,2012,10,TMIN,    19.18,    15.45,    10.89,    11.10,    13.05,    13.92,    12.78,     9.25,     8.40,     8.35,     9.81,    12.08,    13.06,    15.17,    16.57,     8.98,     8.58,     9.92,     6.93,     5.55,     6.13,     7.08,     8.09,     8.73,    10.12,    11.85,    10.49,     8.74,     3.31,     1.35,     1.43
cty,01015,AL: Calhoun County,2012,10,TMIN,    16.58,    16.52,    11.60,    10.80,    11.21,    11.94,    10.64,     8.84,     7.44,     7.38,     7.89,     9.11,    13.44,    15.53,    15.27,     6.19,     6.86,     9.30,     5.63,     4.83,     4.83,     5.91,     7.62,     7.87,     8.90,    10.53,    10.20,     8.80,     3.51,     3.13,     2.26
cty,01017,AL: Chambers County,2012,10,TMIN,    16.90,    16.06,    11.33,    10.82,    10.98,    11.32,    11.64,     9.08,     8.77,     8.48,     8.78,     9.54,    11.66,    14.00,    13.76,     6.12,     6.41,     7.74,     5.30,     4.63,     4.31,     5.21,     6.32,     7.39,     8.59,    10.52,    11.05,     8.74,     3.25,     2.61,     3.26
cty,01019,AL: Cherokee County,2012,10,TMIN,    14.88,    17.09,    12.66,    11.06,    11.35,    11.88,    10.07,     8.95,     8.01,     7.29,     7.33,     8.04,    13.98,    15.13,    15.37,     6.32,     6.85,     8.98,     5.84,     5.01,     5.27,     5.98,     8.40,     8.01,     9.24,    10.94,    10.41,     8.86,     3.14,     2.85,     1.09
cty,01021,AL: Chilton County,2012,10,TMIN,    18.83,    16.67,    10.82,    10.87,    12.25,    12.77,    12.50,     9.62,     6.66,     7.05,     8.96,    11.10,    13.57,    15.94,    16.82,    10.51,     8.26,     9.94,     6.32,     5.73,     5.57,     6.66,     7.43,     8.59,     9.25,    11.83,    10.57,     9.58,     2.75,     2.23,     1.41
cty,01023,AL: Choctaw County,2012,10,TMIN,    19.58,    15.70,    12.02,    12.29,    13.33,    13.73,    12.10,     8.85,     6.18,     7.03,    10.22,    12.59,    13.51,    15.31,    16.75,     8.57,     8.89,     9.43,     7.11,     6.36,     7.07,     7.42,     8.46,     9.39,    11.10,    12.84,     9.39,     6.61,     4.19,     2.28,     2.78
cty,01025,AL: Clarke County,2012,10,TMIN,    20.10,    16.61,    12.28,    12.79,    13.98,    14.59,    13.21,     9.29,     7.54,     8.20,    10.88,    13.42,    14.21,    16.27,    17.84,     9.72,    10.05,    11.01,     8.00,     7.08,     7.97,     8.12,     9.16,    10.28,    11.82,    13.62,    10.25,     7.50,     4.06,     2.22,     3.64
cty,01027,AL: Clay County,2012,10,TMIN,    17.32,    15.56,    10.41,    10.14,    10.72,    11.12,    10.85,     8.11,     6.72,     7.04,     7.76,     9.31,    12.25,    14.81,    14.44,     6.19,     6.30,     8.52,     4.85,     4.34,     4.27,     5.42,     6.66,     7.51,     8.29,    10.36,     9.91,     8.41,     2.64,     2.39,     2.56
cty,01029,AL: Cleburne County,2012,10,TMIN,    15.56,    15.72,    11.27,    10.21,    10.62,    10.90,     9.81,     7.99,     7.43,     6.86,     7.32,     8.40,    12.41,    14.65,    14.26,     5.87,     6.39,     8.16,     5.25,     4.57,     4.57,     5.40,     7.03,     7.52,     8.52,    10.35,    10.20,     8.03,     2.53,     2.14,     2.50
cty,01031,AL: Coffee County,2012,10,TMIN,    20.21,    16.59,    13.28,    13.58,    15.87,    16.91,    15.14,    11.10,    10.96,    11.62,    12.07,    12.96,    14.21,    15.69,    16.46,     9.54,     9.65,    11.43,     9.07,     6.79,     7.43,     8.30,     9.30,     9.70,    12.22,    13.22,    13.31,    10.12,     4.33,     2.64,     2.55
cty,01033,AL: Colbert County,2012,10,TMIN,    14.18,    13.33,     9.46,    10.30,    11.94,     9.37,     7.65,     7.20,     3.65,     4.59,     5.97,     7.32,    14.96,    17.02,    12.63,     7.60,     8.26,     9.68,     7.90,     4.51,     5.22,     7.28,     8.27,     8.96,     9.56,    11.15,     6.73,     5.07,     1.55,     1.37,     0.53
cty,01035,AL: Conecuh County,2012,10,TMIN,    20.34,    16.49,    11.90,    12.42,    14.22,    14.89,    13.69,     9.70,     8.96,     9.05,    10.37,    12.76,    13.46,    15.98,    17.45,     9.42,     9.67,    11.38,     7.70,     6.37,     6.86,     7.67,     8.93,     9.62,    11.46,    12.69,    10.98,     9.15,     3.92,     1.97,     2.37
cty,01037,AL: Coosa County,2012,10,TMIN,    18.95,    16.48,    10.68,    10.76,    11.74,    12.39,    12.49,     9.40,     7.33,     7.59,     8.78,    10.67,    13.08,    15.44,    15.88,     8.68,     7.37,     9.38,     5.71,     5.14,     4.91,     6.14,     7.00,     8.15,     8.86,    11.46,    10.79,     9.62,     3.18,     2.67,     1.88
cty,01039,AL: Covington County,2012,10,TMIN,    20.63,    16.60,    12.61,    12.97,    15.30,    16.17,    14.71,    10.59,    10.29,    10.42,    11.21,    12.75,    13.41,    15.83,    17.07,     9.16,     9.30,    11.33,     8.35,     6.29,     6.75,     7.68,     9.08,     9.55,    11.80,    12.82,    12.57,    10.05,     4.36,     1.97,     2.16
cty,01041,AL: Crenshaw County,2012,10,TMIN,    19.24,    15.64,    11.35,    11.49,    13.60,    14.48,    13.38,     9.68,     9.19,     9.38,    10.28,    12.08,    13.20,    14.95,    16.20,     9.04,     8.53,     9.90,     7.46,     5.49,     6.18,     7.26,     8.36,     8.91,    10.48,    12.22,    11.43,     9.16,     3.56,     1.73,     1.37
cty,01043,AL: Cullman County,2012,10,TMIN,    15.76,    15.16,    10.50,    11.10,    12.04,    12.08,     8.74,     8.21,     4.24,     5.75,     7.21,     8.91,    14.57,    16.44,    15.53,     7.05,     7.75,     9.95,     6.78,     4.73,     5.05,     7.12,     8.87,     8.30,     9.02,    10.52,     7.34,     6.89,     2.74,     3.23,     0.23
cty,01045,AL: Dale County,2012,10,TMIN,    20.15,    17.17,    14.69,    14.68,    16.51,    17.57,    15.91,    11.92,    11.77,    12.52,    12.59,    13.10,    14.64,    15.81,    15.97,     9.95,    10.10,    12.21,     9.96,     7.88,     7.94,     8.56,     9.28,     9.85,    12.73,    13.55,    14.21,    10.39,     4.84,     3.47,     3.28
cty,01047,AL: Dallas County,2012,10,TMIN,    19.41,    16.98,    11.72,    11.88,    13.36,    14.29,    13.32,    10.62,     7.91,     8.15,    10.39,    12.76,    14.39,    16.58,    17.55,    10.18,     9.63,    11.11,     7.49,     6.84,     7.25,     7.81,     8.50,     9.49,    10.50,    12.54,    11.18,     9.59,     4.27,     2.68,     2.90
cty,01049,AL: DeKalb County,2012,10,TMIN,    13.69,    16.61,    12.05,    10.90,    11.36,    11.70,     9.06,     8.11,     6.13,     6.84,     6.03,     7.05,    13.98,    14.74,    14.63,     6.24,     6.90,     9.54,     5.98,     5.14,     5.41,     6.29,     9.52,     8.22,     9.06,    11.21,     8.61,     7.92,     2.55,     2.92,     0.79
