cty,01001,AL: Autauga,1984,12,TMIN,     4.96,     6.54,     9.16,     0.75,     0.81,     2.71,    -6.19,    -5.77,    -1.94,     2.59,     4.14,     4.40,     7.24,     9.67,    11.00,    12.01,     9.59,    10.71,    10.29,    11.45,    14.27,    13.20,     4.08,     6.40,    13.49,     5.90,     7.65,     8.31,    10.47,    13.63,    14.22
cty,01003,AL: Baldwin County,1984,12,TMIN,     8.39,    11.39,    13.85,     6.76,     5.01,     4.43,    -3.68,    -3.98,     0.91,     7.36,     8.75,     9.03,    12.48,    14.38,    13.35,    15.05,    12.18,    12.10,    11.53,    13.11,    14.24,    14.80,     9.60,    11.32,    14.80,     9.69,    11.50,    13.44,    14.29,    16.97,    16.71
cty,01005,AL: Barbour County,1984,12,TMIN,     4.66,     8.80,    11.65,     1.61,     2.78,     3.27,    -5.94,    -5.70,    -1.61,     4.10,     5.51,     4.56,     6.83,     8.37,     8.87,    11.06,    10.66,    10.01,     9.46,    10.78,    13.61,    13.74,     5.02,     8.87,    12.05,     8.70,     7.94,     8.28,    10.29,    12.71,    11.23
cty,01007,AL: Bibb County,1984,12,TMIN,     3.94,     4.34,     6.57,    -0.28,    -0.67,     1.73,    -7.10,    -6.85,    -3.66,     1.54,     3.06,     3.10,     6.45,    10.27,     9.31,     9.92,    10.24,    11.14,    10.01,    10.12,    13.25,    13.27,     2.69,     2.97,    11.14,     3.87,     4.80,     8.24,     9.90,    12.53,    13.24
cty,01009,AL: Blount County,1984,12,TMIN,     2.37,     2.47,     4.75,    -0.98,     0.61,    -0.05,    -8.83,    -7.68,    -3.04,     1.46,     2.42,     2.62,     6.08,     9.59,     6.65,     7.82,     9.53,    11.77,    12.37,    13.93,    15.19,    10.34,     2.18,     1.61,     4.95,     0.97,     3.17,     7.80,     9.69,    12.81,    13.43
cty,01011,AL: Bullock County,1984,12,TMIN,     4.60,     7.85,    10.31,     1.30,     2.08,     2.50,    -6.35,    -6.27,    -1.62,     3.29,     4.46,     4.04,     6.15,     8.03,     9.43,    10.65,     9.11,     9.66,     9.40,    10.20,    13.73,    12.54,     4.24,     8.49,    12.58,     7.83,     7.49,     7.73,    10.03,    12.52,    11.83
cty,01013,AL: Butler County,1984,12,TMIN,     5.55,     8.88,    11.56,     2.13,     2.28,     2.51,    -6.34,    -6.15,    -1.56,     3.46,     5.27,     5.51,     8.27,     8.94,    10.54,    13.56,     9.90,    10.56,     9.92,    11.81,    13.54,    13.09,     5.09,     8.19,    13.11,     6.48,     8.19,     9.17,    11.03,    14.74,    13.85
cty,01015,AL: Calhoun County,1984,12,TMIN,     2.41,     1.65,     4.76,    -1.70,     0.04,    -0.05,    -9.07,    -8.62,    -3.59,     1.65,     1.36,     1.74,     4.67,     7.82,     5.23,     7.15,     7.58,     9.76,    10.05,    12.42,    13.63,    10.13,     2.36,     3.41,     7.43,     2.13,     4.39,     5.89,     7.68,    11.08,    11.18
cty,01017,AL: Chambers County,1984,12,TMIN,     2.22,     2.57,     7.29,    -1.68,     0.09,     1.74,    -8.66,    -8.39,    -2.67,     3.01,     1.36,     1.36,     3.86,     6.32,     5.43,     7.19,     6.16,     7.05,     7.53,     9.09,    11.57,    10.87,     1.71,     5.75,    10.67,     5.14,     5.44,     5.39,     7.33,     9.96,     9.63
cty,01019,AL: Cherokee County,1984,12,TMIN,     2.04,     0.94,     3.30,    -1.71,    -0.02,    -1.18,   -10.06,    -9.47,    -4.58,     1.22,     1.26,     1.77,     5.23,     7.20,     4.95,     6.01,     7.81,     8.34,     9.82,    12.69,    13.37,     8.87,     2.29,     3.34,     4.80,     0.64,     4.20,     5.84,     7.09,    10.12,    10.72
