cty,01001,AL: Autauga,1984,11,PRCP,     0.00,     9.05,    20.76,     6.26,     1.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.18,     0.00,     0.00,     0.00,     0.02,     1.87,     0.00,     0.04,     5.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.32,    43.15,     0.00,     0.00,  -999.99
cty,01003,AL: Baldwin County,1984,11,PRCP,     0.00,     1.49,     7.09,     0.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.88,     0.00,     0.00,     0.00,     0.00,     0.01,     0.06,     0.02,    10.88,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.78,    33.22,     0.00,     0.00,  -999.99
cty,01005,AL: Barbour County,1984,11,PRCP,     0.00,     0.00,     7.31,     5.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    27.82,     0.00,     0.00,  -999.99
cty,01007,AL: Bibb County,1984,11,PRCP,     0.00,    16.56,    10.28,     3.58,     0.83,     0.00,     0.00,     0.00,     0.00,     0.00,    16.46,     0.00,     0.00,     0.00,     0.00,     6.31,     0.00,     0.00,     5.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    57.14,     0.00,     0.00,  -999.99
cty,01009,AL: Blount County,1984,11,PRCP,     0.00,    16.92,     3.02,     4.60,     1.61,     0.00,     0.00,     0.00,     0.00,     0.00,    14.83,     0.00,     0.00,     0.00,     0.00,    10.56,     0.00,     0.00,    11.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    66.61,     0.00,     0.13,  -999.99
cty,01011,AL: Bullock County,1984,11,PRCP,     0.00,     0.00,    13.37,     6.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.48,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     7.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    33.85,     0.02,     0.00,  -999.99
cty,01013,AL: Butler County,1984,11,PRCP,     0.00,     0.00,    14.79,    15.84,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,    10.55,     0.00,     0.00,     0.00,     0.00,     0.13,     0.59,     0.04,     6.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    48.08,     0.00,     0.00,  -999.99
cty,01015,AL: Calhoun County,1984,11,PRCP,     0.00,     6.32,     4.84,     3.57,     0.83,     0.00,     0.00,     0.00,     0.00,     0.00,    16.90,     0.00,     0.00,     0.00,     0.00,     4.90,     0.00,     0.00,     8.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    38.78,     0.00,     0.00,  -999.99
cty,01017,AL: Chambers County,1984,11,PRCP,     0.00,     0.21,     4.13,     4.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.91,     0.00,     0.00,     0.00,     0.01,     0.40,     0.00,     0.02,     6.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.27,    30.15,     0.00,     0.01,  -999.99
cty,01019,AL: Cherokee County,1984,11,PRCP,     0.00,     4.88,     2.69,     3.67,     0.91,     0.00,     0.00,     0.00,     0.00,     0.00,    18.86,     0.00,     0.00,     0.00,     0.00,     6.82,     0.00,     0.00,     9.59,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    38.79,     0.00,     0.00,  -999.99
cty,01021,AL: Chilton County,1984,11,PRCP,     0.02,    14.87,    18.05,     3.77,     0.43,     0.00,     0.00,     0.00,     0.00,     0.14,    16.20,     0.00,     0.00,     0.00,     0.05,     3.30,     0.00,     0.11,     5.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.55,    51.34,     0.00,     0.00,  -999.99
