cty,01001,AL: Autauga,1984,11,TMIN,    16.25,    16.90,    11.60,    12.01,    12.38,     4.88,     1.23,     1.74,     2.47,     5.80,     5.22,     4.92,    -0.58,    -1.13,     0.63,     7.42,     1.22,     3.69,    11.86,     6.60,     4.36,    -1.37,    -2.06,    -1.95,    -0.55,     3.04,     9.07,     4.33,    -2.56,    -1.29,  -999.99
cty,01003,AL: Baldwin County,1984,11,TMIN,    18.88,    18.11,    13.88,    14.24,    13.67,     6.97,     4.29,     5.19,     7.26,     9.70,     5.05,     2.11,     1.20,     1.50,     3.80,    12.10,     6.86,     9.19,    14.96,     8.12,     5.96,     1.18,    -0.51,    -0.48,     2.55,     7.77,    12.94,     5.20,     0.26,     1.55,  -999.99
cty,01005,AL: Barbour County,1984,11,TMIN,    16.20,    16.38,    14.17,    12.66,    11.52,     4.33,     0.10,     0.26,     0.12,     2.52,     3.79,     4.30,    -2.79,    -1.87,    -0.13,     4.45,     1.14,     4.72,    10.18,     7.29,     3.92,    -1.92,    -2.14,    -2.41,    -0.29,     3.62,     8.59,     6.11,    -3.39,    -1.95,  -999.99
cty,01007,AL: Bibb County,1984,11,TMIN,    15.04,    15.79,     9.51,    10.16,    11.88,     3.92,     0.52,     1.01,     2.61,     6.63,     4.96,     3.99,    -1.47,    -2.13,    -0.04,     7.09,    -0.06,     1.34,    11.45,     4.64,     1.96,    -2.07,    -3.03,    -3.06,    -2.03,     1.80,     9.06,     3.42,    -3.06,    -2.44,  -999.99
cty,01009,AL: Blount County,1984,11,TMIN,    14.76,    14.64,     8.95,     9.65,    10.85,     2.83,    -0.25,     0.25,     2.74,     6.54,     5.47,     3.18,    -2.70,    -2.89,     0.84,     4.81,    -2.32,    -1.15,     8.84,     1.35,    -1.06,    -3.52,    -4.37,    -3.87,    -2.11,     2.22,     8.98,     3.74,    -3.36,    -3.22,  -999.99
cty,01011,AL: Bullock County,1984,11,TMIN,    16.13,    16.44,    13.21,    12.41,    11.35,     4.26,     0.31,     0.60,     0.58,     3.12,     4.25,     4.53,    -2.19,    -1.70,     0.01,     4.92,     1.13,     4.47,     9.68,     7.38,     4.28,    -1.92,    -2.34,    -2.31,    -0.31,     3.36,     8.59,     5.36,    -3.27,    -1.84,  -999.99
cty,01013,AL: Butler County,1984,11,TMIN,    16.70,    16.36,    13.08,    13.22,    12.29,     4.94,     1.23,     1.92,     2.32,     5.45,     4.14,     3.34,    -1.25,    -1.24,     1.21,     8.85,     2.07,     5.20,    12.22,     7.12,     5.54,    -1.49,    -2.28,    -2.38,    -0.58,     3.85,     9.42,     4.44,    -2.84,    -0.62,  -999.99
cty,01015,AL: Calhoun County,1984,11,TMIN,    14.61,    14.72,     9.54,     9.77,     8.69,     1.84,    -1.08,    -0.64,     1.09,     4.07,     4.40,     2.46,    -2.31,    -3.10,    -1.22,     3.02,    -2.60,    -0.64,     7.54,     1.64,    -0.86,    -3.85,    -4.70,    -4.19,    -2.11,     1.23,     7.20,     2.84,    -4.59,    -3.87,  -999.99
cty,01017,AL: Chambers County,1984,11,TMIN,    14.44,    14.43,    10.21,    10.00,     8.32,     1.94,    -1.31,    -0.88,    -0.52,     1.90,     3.25,     2.96,    -2.51,    -3.05,    -1.87,     2.15,    -1.76,     1.07,     7.22,     3.79,     0.37,    -3.41,    -3.81,    -3.55,    -1.13,     1.67,     7.02,     3.66,    -4.75,    -3.06,  -999.99
cty,01019,AL: Cherokee County,1984,11,TMIN,    14.84,    14.34,     9.46,     9.80,     8.28,     1.64,    -1.27,    -0.85,     1.56,     4.71,     4.42,     1.93,    -2.67,    -3.06,    -1.22,     2.71,    -3.00,    -0.75,     6.26,     0.75,    -1.57,    -4.30,    -4.99,    -4.14,    -1.98,     1.20,     6.59,     2.55,    -4.55,    -3.57,  -999.99
