cty,01001,AL: Autauga,1984,04,TMIN,     3.92,     4.96,     8.71,    13.15,     8.20,     4.66,     4.71,     8.78,    12.08,    10.02,     8.17,     7.25,     9.05,    11.57,     6.62,     5.75,     6.61,     4.94,     8.05,    13.67,    15.99,    18.49,    11.23,     5.27,     6.88,     8.16,    13.56,    18.49,    16.90,    17.24,  -999.99
cty,01003,AL: Baldwin County,1984,04,TMIN,     8.12,     8.87,    13.06,    14.04,     8.90,     5.57,     8.33,    12.35,    15.63,    11.34,    11.87,    11.14,    12.51,    15.11,     9.63,     8.04,     8.44,     8.22,    12.26,    17.40,    18.94,    21.54,    15.05,     7.87,    10.75,    13.49,    18.44,    22.12,    20.42,    20.33,  -999.99
cty,01005,AL: Barbour County,1984,04,TMIN,     6.52,     5.70,    10.12,    14.84,     8.71,     5.41,     5.59,    10.47,    14.06,    10.20,     8.94,     7.46,    10.03,    12.72,     9.22,     6.93,     7.24,     6.58,     9.86,    16.40,    16.66,    18.52,    14.58,     6.65,     7.38,     8.77,    15.12,    19.04,    17.73,    16.63,  -999.99
cty,01007,AL: Bibb County,1984,04,TMIN,     2.72,     3.82,     7.61,    11.71,     7.79,     4.33,     4.07,     7.53,    11.07,    10.08,     8.09,     7.11,     8.71,    11.13,     5.95,     5.24,     6.45,     3.88,     6.08,    10.88,    14.18,    17.26,     9.48,     5.31,     6.16,     7.68,    12.28,    18.04,    16.89,    17.60,  -999.99
cty,01009,AL: Blount County,1984,04,TMIN,     1.08,     1.01,     6.46,    10.81,     7.10,     3.85,     3.75,     7.22,    10.81,     9.11,     7.67,     7.60,     9.15,    10.21,     4.97,     5.44,     6.35,     2.25,     4.89,     8.44,    11.07,    15.79,     8.10,     6.64,     6.47,     8.32,    13.25,    16.61,    15.86,    16.55,  -999.99
cty,01011,AL: Bullock County,1984,04,TMIN,     5.39,     5.14,     9.47,    14.18,     8.20,     4.80,     4.92,     9.71,    13.25,     9.61,     8.29,     7.18,     9.53,    12.01,     7.89,     6.34,     6.57,     5.71,     9.12,    15.62,    16.50,    18.22,    13.45,     5.89,     6.89,     8.25,    14.64,    18.57,    17.10,    16.32,  -999.99
cty,01013,AL: Butler County,1984,04,TMIN,     4.98,     6.09,    10.07,    13.84,     7.90,     3.77,     5.15,     9.43,    12.80,    10.02,     8.31,     7.35,     9.55,    11.40,     6.66,     5.11,     5.81,     5.74,     9.59,    16.13,    17.22,    18.74,    12.87,     5.16,     7.13,     8.27,    14.51,    19.53,    17.43,    17.10,  -999.99
cty,01015,AL: Calhoun County,1984,04,TMIN,     1.15,     0.87,     6.31,    10.98,     6.55,     3.90,     4.17,     8.31,    10.17,     8.12,     7.04,     6.23,     8.14,    10.79,     5.04,     5.08,     5.33,     2.49,     4.82,     8.73,    11.03,    13.18,     8.11,     6.48,     6.56,     8.25,    13.50,    16.03,    14.96,    15.22,  -999.99
cty,01017,AL: Chambers County,1984,04,TMIN,     1.88,     1.52,     6.41,    11.53,     6.17,     3.45,     3.25,     7.67,    10.50,     6.86,     6.35,     5.54,     8.10,    10.83,     5.48,     4.66,     4.89,     2.39,     5.38,    10.32,    12.57,    14.50,    10.08,     5.00,     5.73,     7.33,    13.08,    15.93,    14.74,    14.72,  -999.99
cty,01019,AL: Cherokee County,1984,04,TMIN,     1.10,     0.67,     6.28,    11.23,     6.95,     3.99,     4.60,     8.72,    10.35,     8.33,     7.21,     6.16,     8.48,    10.74,     5.04,     5.23,     5.53,     2.60,     4.34,     7.92,    10.23,    11.91,     7.52,     6.96,     6.65,     8.62,    14.02,    16.43,    15.01,    15.39,  -999.99
cty,01021,AL: Chilton County,1984,04,TMIN,     2.22,     3.13,     7.00,    11.58,     6.98,     3.67,     3.45,     7.25,    10.65,     8.93,     7.18,     6.20,     7.99,    10.45,     5.33,     4.57,     5.71,     3.36,     6.11,    11.06,    13.86,    17.11,     9.36,     4.47,     5.70,     7.05,    12.18,    17.06,    15.72,    16.30,  -999.99
cty,01023,AL: Choctaw County,1984,04,TMIN,     5.36,     6.87,    10.49,    10.92,     8.43,     3.83,     6.01,     9.72,    11.72,     8.74,     9.52,     8.73,    10.85,    12.97,     6.79,     6.17,     6.76,     5.14,     9.16,    14.94,    17.34,    15.91,    10.42,     4.93,     7.40,    11.10,    15.30,    20.78,    19.43,    19.46,  -999.99
cty,01025,AL: Clarke County,1984,04,TMIN,     5.86,     7.06,    10.80,    12.15,     8.43,     4.10,     6.13,     9.92,    12.79,     9.53,     9.67,     8.74,    10.68,    12.97,     6.94,     6.15,     6.44,     5.85,     9.57,    15.86,    17.38,    18.45,    11.98,     5.31,     7.89,    10.68,    15.48,    20.75,    19.08,    19.13,  -999.99
cty,01027,AL: Clay County,1984,04,TMIN,     1.35,     1.49,     6.44,    11.32,     6.38,     3.73,     3.78,     7.89,    10.39,     7.84,     6.98,     6.26,     8.47,    10.81,     5.11,     4.81,     5.22,     2.52,     5.47,     9.81,    12.29,    14.47,     9.03,     5.71,     6.29,     7.93,    13.49,    16.20,    15.11,    15.29,  -999.99
cty,01029,AL: Cleburne County,1984,04,TMIN,     0.95,     0.77,     6.07,    10.95,     6.27,     3.79,     4.18,     8.19,     9.85,     7.53,     6.69,     5.87,     8.34,    10.85,     4.96,     4.71,     4.94,     2.32,     4.51,     8.49,    10.84,    12.23,     8.17,     6.29,     6.58,     8.41,    13.75,    16.02,    14.74,    15.00,  -999.99
cty,01031,AL: Coffee County,1984,04,TMIN,     6.35,     6.31,    10.53,    14.65,     7.86,     4.25,     5.55,    10.08,    13.64,    10.55,     8.62,     7.07,     9.69,    11.68,     8.25,     5.76,     6.11,     6.68,    11.10,    16.88,    17.17,    18.55,    14.24,     6.07,     7.56,     8.41,    14.86,    19.55,    17.60,    16.38,  -999.99
cty,01033,AL: Colbert County,1984,04,TMIN,    -0.40,     1.10,     5.62,     8.00,     6.18,     1.75,     2.28,     5.94,    11.07,     9.51,     6.90,     8.49,     9.22,     7.84,     4.90,     6.10,     5.92,     0.28,     4.14,     8.42,    10.85,    15.25,     7.26,     5.57,     7.12,     9.95,    14.01,    17.37,    16.68,    16.59,  -999.99
cty,01035,AL: Conecuh County,1984,04,TMIN,     5.70,     6.77,    10.98,    14.02,     8.01,     3.85,     5.92,    10.12,    13.58,    10.27,     9.28,     8.10,    10.32,    12.22,     7.09,     5.51,     6.01,     6.24,    10.51,    16.93,    17.72,    19.45,    13.55,     5.48,     7.84,     9.19,    15.40,    20.46,    18.27,    17.91,  -999.99
