cty,01001,AL: Autauga,2006,01,TMIN,     7.45,    10.96,     8.31,     2.54,     3.44,     3.40,    -2.93,    -2.19,     2.80,    10.14,    10.72,     4.16,     4.66,     2.70,    -1.43,    -0.06,     7.66,     0.48,    -0.23,     1.18,     3.88,    14.52,    13.93,     8.31,     3.57,    -0.33,     1.46,     5.13,     7.35,     6.90,     1.70
cty,01003,AL: Baldwin County,2006,01,TMIN,    14.35,    16.72,    10.52,     6.54,     6.09,     2.13,    -2.49,    -1.39,     5.48,    11.95,    13.01,     8.86,    10.53,     5.22,     1.30,     3.23,    13.48,     1.69,     1.80,     5.07,    10.50,    16.46,    18.30,    11.38,     4.96,     2.14,     2.98,     8.41,    11.20,    12.36,     3.42
cty,01005,AL: Barbour County,2006,01,TMIN,     8.27,    10.83,     8.98,     3.14,     4.28,     4.99,    -1.94,    -1.43,     1.54,     7.65,     8.51,     8.97,     8.55,     2.67,    -0.86,     1.03,     6.01,     0.93,    -1.22,    -0.43,     3.06,    11.05,    14.68,    12.39,     4.47,     0.02,     0.26,     2.81,     6.13,    10.14,     2.21
cty,01007,AL: Bibb County,2006,01,TMIN,     5.34,     8.52,     8.86,     2.93,     2.68,     2.52,    -3.42,    -3.45,     2.70,    11.94,     9.54,     1.40,     1.10,     2.37,    -1.68,    -1.66,     6.67,     0.58,    -0.51,     1.06,     4.50,    12.44,    12.52,     7.24,     3.76,    -0.80,     0.04,     4.70,     6.84,     4.74,     1.46
cty,01009,AL: Blount County,2006,01,TMIN,     1.60,     4.48,     7.53,     1.46,     2.29,     1.65,    -2.60,    -1.19,     2.24,     9.64,     7.45,     0.19,     1.60,     1.10,    -2.57,    -0.95,     5.21,    -0.19,    -0.61,     1.08,     4.13,    10.32,    11.15,     6.01,     3.38,    -1.12,     0.11,     3.59,     5.64,     1.78,     0.22
cty,01011,AL: Bullock County,2006,01,TMIN,     7.84,    10.68,     8.58,     2.77,     3.43,     4.98,    -2.52,    -1.48,     1.76,     8.26,     9.39,     7.71,     7.88,     2.62,    -1.51,     0.70,     6.63,     0.59,    -1.17,    -0.32,     2.47,    12.03,    15.47,    11.05,     3.96,    -0.89,     0.23,     3.37,     6.37,     9.20,     1.74
cty,01013,AL: Butler County,2006,01,TMIN,    10.25,    12.26,     7.04,     1.56,     3.05,     1.67,    -3.19,    -0.83,     2.24,     8.87,     9.42,     7.59,     7.93,     2.97,    -0.62,     0.37,     7.89,    -0.18,    -0.70,     0.05,     4.16,    12.20,    13.95,     9.36,     2.75,    -1.04,     0.37,     5.15,     7.04,     8.75,     0.57
cty,01015,AL: Calhoun County,2006,01,TMIN,     0.96,     4.55,     7.92,     0.63,     1.50,     2.65,    -1.92,    -1.19,     1.76,     8.56,     9.86,     0.81,     2.49,     2.63,    -2.28,    -0.12,     5.58,     0.02,    -1.13,    -0.49,     2.87,    11.90,    11.36,     7.80,     3.78,    -1.27,     0.13,     2.26,     4.69,     1.86,     0.48
cty,01017,AL: Chambers County,2006,01,TMIN,     2.57,     6.38,     7.12,     0.42,     1.56,     2.60,    -2.98,    -2.17,     1.15,     8.37,     9.20,     3.67,     4.44,     1.81,    -2.28,    -0.13,     5.81,    -0.75,    -2.65,    -2.08,     2.00,    11.87,    11.73,     8.14,     2.59,    -1.71,     0.30,     1.31,     4.38,     3.36,     0.52
cty,01019,AL: Cherokee County,2006,01,TMIN,    -0.17,     3.06,     8.19,     0.78,     1.65,     2.61,    -2.36,    -1.55,     1.64,     7.63,     9.51,     0.36,     1.74,     1.92,    -2.39,    -0.49,     5.77,    -0.35,    -1.04,    -0.13,     3.06,     9.77,     9.38,     7.22,     3.64,    -1.72,    -1.02,     1.64,     4.05,     1.66,     0.42
cty,01021,AL: Chilton County,2006,01,TMIN,     5.89,     9.47,     8.35,     2.62,     3.19,     3.29,    -3.19,    -2.67,     2.66,    10.96,    10.72,     2.67,     2.89,     2.39,    -1.84,    -0.85,     7.00,     0.42,    -0.40,     1.04,     3.50,    13.80,    12.88,     7.34,     3.30,    -0.66,     1.08,     4.66,     6.93,     5.44,     1.52
cty,01023,AL: Choctaw County,2006,01,TMIN,     9.61,    13.86,     7.69,     3.03,     3.48,     0.09,    -4.77,    -3.95,     4.41,    11.40,     7.66,     1.64,     2.88,     2.38,    -1.24,     0.34,     8.64,    -0.68,     0.12,     3.05,     9.55,    13.94,    14.44,     8.19,     3.23,    -1.38,     0.93,     5.02,     9.07,     7.33,     0.36
cty,01025,AL: Clarke County,2006,01,TMIN,    11.06,    14.95,     8.13,     3.86,     4.38,     0.57,    -4.32,    -3.11,     5.05,    11.62,     9.64,     4.65,     6.24,     2.78,    -0.75,     1.33,     9.64,     0.04,     0.53,     3.29,     8.88,    15.53,    16.18,     8.63,     3.69,    -0.67,     1.52,     6.24,     9.49,     9.38,     1.19
