cty,01001,AL: Autauga,1990,01,PRCP,     3.36,     0.00,     0.00,     1.50,    15.66,    35.25,     2.52,    12.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,    16.04,     3.89,     0.00,    55.51,     0.00,     0.00,     3.97,    87.01,     4.11,     0.01,     0.00,     1.85,    13.08,     0.00
cty,01003,AL: Baldwin County,1990,01,PRCP,    11.58,     0.00,     0.00,     0.00,    27.05,    50.35,    13.65,    10.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.39,    13.32,     0.00,    37.02,     0.00,     0.00,     0.02,    20.33,     7.63,     0.00,     0.00,     0.57,     4.78,     1.75
cty,01005,AL: Barbour County,1990,01,PRCP,    18.64,     0.00,     0.00,     0.00,    16.85,    25.15,    16.63,    14.43,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.02,     1.92,     0.00,    32.96,     0.00,     0.00,     0.03,    10.55,     8.35,     0.00,     0.00,     0.00,    10.95,     0.87
cty,01007,AL: Bibb County,1990,01,PRCP,     1.84,     0.00,     0.00,     3.32,     9.44,    32.97,     2.93,    17.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,    30.00,     4.06,     0.00,    53.60,     0.00,     0.00,     2.51,    80.26,     0.94,     0.00,     0.00,     9.59,    11.70,     0.00
cty,01009,AL: Blount County,1990,01,PRCP,     1.54,     0.00,     0.00,    11.71,     6.41,    25.26,     2.79,    20.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.04,     2.16,     2.38,    39.06,     0.00,     0.00,     1.99,    40.09,     0.04,     0.00,     0.00,    19.54,    10.20,     0.00
cty,01011,AL: Bullock County,1990,01,PRCP,     9.99,     0.00,     0.00,     0.00,    18.57,    21.29,    10.19,    12.54,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.34,     3.22,     0.00,    35.59,     0.00,     0.00,     0.00,    20.85,     6.90,     0.00,     0.00,     0.00,    11.39,     0.00
cty,01013,AL: Butler County,1990,01,PRCP,     7.96,     0.00,     0.00,     0.00,    21.76,    24.95,     6.23,    16.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.96,    10.37,     0.00,    42.54,     0.00,     0.00,     0.00,    33.96,     8.03,     0.00,     0.00,     0.00,    10.33,     0.45
cty,01015,AL: Calhoun County,1990,01,PRCP,     3.90,     0.00,     0.00,     4.22,     8.46,    33.74,     2.03,    16.37,     0.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.53,     1.68,     0.00,    47.35,     0.00,     0.00,     2.40,    53.09,     3.00,     0.00,     0.00,     8.04,     8.56,     0.00
cty,01017,AL: Chambers County,1990,01,PRCP,     5.96,     0.00,     0.00,     1.36,    15.01,    36.29,     3.71,    11.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.18,     2.91,     0.00,    43.27,     0.00,     0.00,     3.81,    51.75,     8.65,     0.00,     0.00,     0.00,     6.87,     0.00
cty,01019,AL: Cherokee County,1990,01,PRCP,     4.72,     0.00,     0.00,     8.73,    10.60,    27.33,     2.51,    22.19,     0.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.70,     1.54,     0.00,    46.20,     0.00,     0.00,     2.65,    47.95,     2.44,     0.00,     0.00,    12.34,    11.87,     0.00
cty,01021,AL: Chilton County,1990,01,PRCP,     2.33,     0.00,     0.00,     2.29,    11.80,    35.55,     2.19,    14.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,    22.47,     3.43,     0.00,    56.11,     0.00,     0.00,     3.15,    87.48,     2.60,     0.00,     0.00,     5.17,    13.85,     0.00
cty,01023,AL: Choctaw County,1990,01,PRCP,     2.93,     0.00,     0.00,     2.01,    12.31,    20.56,     9.14,    21.51,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    36.29,     7.75,     1.89,    44.90,     0.00,     0.00,     6.79,    91.52,     0.34,     0.00,     0.00,     8.98,     3.91,     0.00
cty,01025,AL: Clarke County,1990,01,PRCP,     5.49,     0.00,     0.00,     1.12,    19.35,    26.34,     8.24,    15.93,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,    25.50,    11.19,     0.02,    52.76,     0.00,     0.01,     6.85,    71.71,     3.24,     0.00,     0.01,     4.24,     8.41,     0.00
cty,01027,AL: Clay County,1990,01,PRCP,     3.46,     0.00,     0.00,     2.54,    10.68,    38.16,     1.97,    12.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.64,     2.42,     0.20,    49.22,     0.00,     0.00,     3.00,    66.11,     4.97,     0.00,     0.00,     3.21,     9.70,     0.00
cty,01029,AL: Cleburne County,1990,01,PRCP,     4.73,     0.00,     0.00,     3.33,    11.60,    31.89,     2.02,    13.08,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,    11.59,     1.81,     0.00,    45.70,     0.00,     0.00,     3.74,    53.74,     4.65,     0.00,     0.00,     4.73,     7.50,     0.00
