cty,01001,AL: Autauga,1990,04,TMIN,    12.43,    12.25,     5.42,     3.30,     3.48,     8.10,     1.44,     0.75,     2.05,     5.86,    10.87,     3.15,     2.90,     3.84,    10.40,     8.83,     9.07,     8.28,     8.48,    12.19,    13.76,    13.53,    13.68,    14.26,    13.88,    12.38,    12.55,    13.37,     9.66,    10.04,  -999.99
cty,01003,AL: Baldwin County,1990,04,TMIN,    13.58,    13.78,     7.94,     5.71,     5.87,    11.08,     5.58,     3.23,     4.72,     7.38,    13.39,     6.18,     6.00,     7.63,    12.25,    10.26,    10.83,    11.62,    13.65,    15.95,    14.84,    15.09,    15.78,    16.07,    16.52,    15.71,    16.26,    17.00,    13.84,    17.56,  -999.99
cty,01005,AL: Barbour County,1990,04,TMIN,    12.35,    13.00,     6.51,     2.94,     4.44,     9.22,     3.32,     1.81,     3.88,     9.24,    13.05,     3.28,     3.92,     6.09,    11.25,    10.21,    10.86,    11.82,    12.16,    12.93,    13.70,    14.61,    14.35,    14.51,    13.85,    12.94,    12.41,    15.37,    10.98,    12.51,  -999.99
cty,01007,AL: Bibb County,1990,04,TMIN,    12.67,    12.15,     5.12,     3.13,     3.05,     7.97,     0.61,     0.25,     1.44,     5.30,    10.56,     2.95,     2.50,     3.46,    10.86,     8.62,     8.87,     6.95,     7.01,    11.93,    14.06,    13.91,    13.67,    14.38,    14.44,    12.99,    13.16,    13.72,     9.50,     9.72,  -999.99
cty,01009,AL: Blount County,1990,04,TMIN,    11.16,    10.95,     4.44,     0.98,     1.23,     6.90,    -0.75,    -1.11,    -0.11,     5.94,     8.39,     1.61,     0.96,     2.31,    10.06,     8.62,     9.14,     5.69,     6.15,    11.21,    14.11,    14.24,    12.08,    12.67,    13.48,    11.87,    12.25,    13.55,     9.45,    10.88,  -999.99
cty,01011,AL: Bullock County,1990,04,TMIN,    12.22,    12.70,     6.11,     2.94,     4.13,     8.93,     2.62,     1.53,     3.41,     8.28,    12.26,     3.10,     3.57,     5.38,    10.78,     9.78,    10.29,    10.85,    11.24,    12.76,    13.81,    14.18,    14.08,    14.37,    13.75,    12.55,    12.26,    14.59,    10.38,    11.62,  -999.99
cty,01013,AL: Butler County,1990,04,TMIN,    12.62,    12.71,     5.51,     3.48,     3.80,     8.56,     2.57,     1.26,     2.73,     6.21,    11.63,     3.48,     3.60,     4.73,    10.30,     9.11,     9.46,    10.13,    10.91,    12.83,    13.43,    14.04,    14.02,    14.52,    14.41,    13.07,    12.93,    14.08,    10.51,    11.39,  -999.99
cty,01015,AL: Calhoun County,1990,04,TMIN,    10.60,    11.01,     4.93,     1.04,     1.98,     6.90,     0.19,    -0.88,     0.32,     6.53,     8.09,     1.22,     0.64,     2.79,     9.37,     8.23,     8.88,     6.09,     6.89,    10.89,    13.81,    13.64,    12.48,    12.63,    12.55,    10.82,    11.26,    12.95,     9.47,    12.68,  -999.99
cty,01017,AL: Chambers County,1990,04,TMIN,    10.88,    11.62,     5.14,     1.62,     2.67,     7.75,     1.23,     0.20,     1.90,     7.77,     9.42,     1.42,     1.43,     4.19,     9.69,     8.19,     8.82,     7.77,     9.02,    11.75,    13.33,    12.38,    13.28,    13.18,    12.04,    10.66,    10.79,    12.66,     8.97,    11.86,  -999.99
cty,01019,AL: Cherokee County,1990,04,TMIN,    10.26,    10.43,     5.01,     0.71,     1.76,     6.34,     0.06,    -1.24,     0.10,     6.13,     8.11,     1.36,     0.43,     2.29,     9.34,     8.47,     9.19,     5.81,     6.45,    10.16,    13.90,    14.29,    12.52,    12.68,    12.71,    11.01,    11.34,    13.05,     9.74,    12.65,  -999.99
cty,01021,AL: Chilton County,1990,04,TMIN,    11.98,    11.61,     4.75,     2.63,     2.67,     7.37,     0.47,    -0.01,     1.24,     5.45,    10.04,     2.50,     2.12,     3.21,    10.10,     8.26,     8.49,     6.99,     7.22,    11.70,    13.52,    13.08,    13.10,    13.69,    13.41,    11.91,    12.24,    12.96,     8.91,     9.43,  -999.99
cty,01023,AL: Choctaw County,1990,04,TMIN,    13.63,    13.16,     5.27,     3.84,     5.42,    10.52,     1.59,     0.79,     2.48,     5.01,     9.99,     3.83,     3.91,     6.58,    11.21,     8.83,     9.50,     7.97,     9.29,    13.14,    14.66,    15.39,    16.15,    15.61,    15.42,    14.04,    14.71,    14.65,    12.31,    15.59,  -999.99
cty,01025,AL: Clarke County,1990,04,TMIN,    13.11,    12.65,     5.13,     3.77,     4.76,     9.53,     2.08,     0.95,     2.61,     5.05,    10.35,     3.80,     4.08,     6.40,    11.00,     8.57,     9.22,     8.84,    10.13,    13.16,    13.83,    14.68,    15.60,    15.42,    15.09,    13.86,    14.54,    14.41,    11.53,    15.08,  -999.99
cty,01027,AL: Clay County,1990,04,TMIN,    10.51,    10.88,     4.25,     0.95,     1.78,     6.87,    -0.07,    -0.86,     0.58,     6.62,     7.96,     0.82,     0.60,     3.22,     9.09,     7.59,     8.13,     6.09,     7.14,    11.22,    13.18,    12.20,    12.41,    12.51,    12.00,    10.32,    10.79,    12.37,     8.25,    11.21,  -999.99
cty,01029,AL: Cleburne County,1990,04,TMIN,     9.90,    10.47,     4.23,     0.46,     1.55,     6.35,    -0.17,    -1.33,     0.10,     6.50,     7.50,     0.48,    -0.01,     2.62,     8.72,     7.51,     8.25,     5.66,     6.84,    10.43,    13.06,    12.76,    12.52,    12.40,    11.81,    10.17,    10.56,    12.49,     8.82,    12.60,  -999.99
cty,01031,AL: Coffee County,1990,04,TMIN,    12.67,    13.16,     6.78,     3.66,     4.58,     9.09,     3.96,     1.98,     3.68,     8.24,    12.87,     4.23,     4.29,     5.96,    10.43,    10.31,    10.70,    11.89,    12.77,    13.33,    13.76,    14.66,    14.00,    14.55,    14.47,    13.62,    12.76,    14.99,    11.68,    12.89,  -999.99
cty,01033,AL: Colbert County,1990,04,TMIN,    10.19,     9.54,     2.88,    -0.09,     0.70,     5.63,    -2.23,    -1.98,    -0.79,     5.63,     6.84,     1.53,     1.17,     2.95,     8.87,     8.57,     9.85,     3.66,     5.00,    11.14,    13.69,    13.03,    11.56,    12.59,    14.08,    12.41,    13.03,    13.45,     9.61,    10.10,  -999.99
cty,01035,AL: Conecuh County,1990,04,TMIN,    12.87,    13.01,     5.82,     3.80,     4.12,     8.82,     3.29,     1.52,     3.01,     6.16,    11.81,     4.00,     4.04,     5.48,    10.73,     9.13,     9.52,    10.38,    11.72,    13.42,    13.49,    14.28,    14.37,    14.80,    14.85,    13.49,    13.56,    14.46,    11.10,    12.92,  -999.99
cty,01037,AL: Coosa County,1990,04,TMIN,    11.50,    11.53,     4.88,     2.09,     2.56,     7.42,     0.62,    -0.01,     1.34,     6.31,     9.46,     2.02,     1.77,     3.57,     9.83,     8.21,     8.56,     7.12,     7.65,    11.82,    13.58,    12.62,    12.80,    13.17,    12.79,    11.15,    11.56,    12.67,     8.54,     9.91,  -999.99
cty,01039,AL: Covington County,1990,04,TMIN,    12.79,    13.07,     6.78,     3.93,     4.29,     8.78,     4.11,     1.84,     3.28,     7.17,    12.47,     4.57,     4.12,     5.51,    10.19,     9.82,    10.04,    11.15,    12.84,    13.53,    13.62,    14.20,    13.85,    14.31,    14.67,    13.49,    12.92,    14.49,    11.71,    12.66,  -999.99
cty,01041,AL: Crenshaw County,1990,04,TMIN,    12.30,    12.50,     5.66,     3.19,     3.73,     8.48,     2.59,     1.26,     2.81,     6.78,    11.81,     3.40,     3.49,     4.73,     9.96,     9.32,     9.69,    10.56,    11.30,    12.68,    13.35,    13.99,    13.64,    14.13,    14.05,    12.86,    12.46,    14.07,    10.51,    11.32,  -999.99
cty,01043,AL: Cullman County,1990,04,TMIN,    11.01,    10.65,     3.96,     0.51,     0.70,     6.56,    -1.39,    -1.46,    -0.46,     5.46,     8.24,     1.41,     0.79,     1.98,     9.95,     8.54,     9.13,     5.19,     5.61,    11.04,    13.93,    13.99,    11.62,    12.36,    13.48,    11.92,    12.25,    13.63,     9.08,    10.04,  -999.99
cty,01045,AL: Dale County,1990,04,TMIN,    12.64,    13.32,     7.02,     3.43,     4.81,     9.32,     4.17,     2.12,     4.06,     9.17,    13.33,     4.00,     4.41,     6.50,    10.90,    10.66,    11.19,    12.39,    12.85,    13.31,    13.76,    14.93,    14.21,    14.66,    14.34,    13.67,    12.71,    15.52,    11.73,    13.36,  -999.99
cty,01047,AL: Dallas County,1990,04,TMIN,    12.96,    12.75,     5.55,     3.84,     4.09,     8.80,     1.83,     0.96,     2.30,     5.38,    11.13,     3.56,     3.43,     4.41,    10.90,     8.93,     9.21,     8.55,     8.72,    12.35,    13.83,    14.10,    14.50,    15.03,    14.69,    13.26,    13.34,    13.85,    10.54,    10.98,  -999.99
