cty,01001,AL: Autauga,1990,03,PRCP,     0.00,     2.18,    10.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   148.58,    76.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.02,     7.71,     4.76
cty,01003,AL: Baldwin County,1990,03,PRCP,     0.00,     2.45,     5.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   152.68,    84.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,    16.67,     4.24
cty,01005,AL: Barbour County,1990,03,PRCP,     0.00,     0.60,    13.80,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    53.79,   165.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     0.94,    14.75
cty,01007,AL: Bibb County,1990,03,PRCP,     0.00,     5.32,     5.60,     0.00,     0.00,     0.00,     0.00,     0.00,     2.92,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   104.20,    34.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.37,     0.00,     6.01,    10.48,     2.24
cty,01009,AL: Blount County,1990,03,PRCP,     0.00,    11.77,    16.22,     0.00,     0.00,     0.00,     0.00,     0.36,    21.98,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    87.78,    31.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     2.21,     0.00,     7.38,     6.71,     3.20
cty,01011,AL: Bullock County,1990,03,PRCP,     0.00,     0.29,    13.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    86.24,   157.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     1.50,    11.28
cty,01013,AL: Butler County,1990,03,PRCP,     0.00,     1.08,    11.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   140.17,   124.53,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.54,     6.75
cty,01015,AL: Calhoun County,1990,03,PRCP,     0.00,     7.91,    26.62,     0.00,     0.00,     0.00,     0.00,     0.00,    18.59,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,   109.94,    63.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.88,     0.00,     6.09,     4.54,     3.47
cty,01017,AL: Chambers County,1990,03,PRCP,     0.00,     3.32,    17.95,     0.00,     0.00,     0.00,     0.00,     0.00,     4.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    83.05,   123.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     3.80,     3.59,     5.65
cty,01019,AL: Cherokee County,1990,03,PRCP,     0.00,    10.36,    29.14,     0.00,     0.00,     0.00,     0.00,     1.65,    23.41,     2.09,     0.00,     0.00,     0.00,     0.00,     0.00,    93.02,    60.54,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.09,     0.00,     5.71,     5.07,     3.19
cty,01021,AL: Chilton County,1990,03,PRCP,     0.00,     3.92,    10.21,     0.00,     0.00,     0.00,     0.00,     0.00,     2.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   147.56,    63.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.12,     0.00,     5.83,     8.66,     4.34
cty,01023,AL: Choctaw County,1990,03,PRCP,     0.00,    10.03,     2.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.74,   121.28,    26.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.96,    23.96,     1.35
cty,01025,AL: Clarke County,1990,03,PRCP,     0.00,     5.14,     5.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,   155.00,    44.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.13,    20.36,     1.49
cty,01027,AL: Clay County,1990,03,PRCP,     0.00,     5.02,    21.77,     0.00,     0.00,     0.00,     0.00,     0.00,    10.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   114.14,    82.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.97,     0.00,     5.73,     3.63,     4.94
cty,01029,AL: Cleburne County,1990,03,PRCP,     0.00,     7.53,    25.64,     0.00,     0.00,     0.00,     0.00,     0.00,    15.75,     0.95,     0.00,     0.00,     0.00,     0.00,     0.00,   102.06,    77.51,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.64,     0.00,     5.34,     4.82,     3.14
cty,01031,AL: Coffee County,1990,03,PRCP,     0.00,     0.17,    11.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    77.26,   174.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     1.67,    19.67
cty,01033,AL: Colbert County,1990,03,PRCP,     4.51,    27.34,    16.45,     0.00,     0.00,     0.00,     0.00,    15.39,    22.28,     2.26,     0.00,     0.00,     0.00,     0.00,     6.31,    50.18,     8.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     1.33,     1.50,     0.00,     6.64,    10.06,     3.35
cty,01035,AL: Conecuh County,1990,03,PRCP,     0.00,     1.89,    12.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   158.04,   137.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.67,     5.99
cty,01037,AL: Coosa County,1990,03,PRCP,     0.00,     3.02,    16.46,     0.00,     0.00,     0.00,     0.00,     0.00,     4.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,   128.92,    79.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.12,     0.00,     4.96,     4.13,     5.89
