cty,01001,AL: Autauga,1998,11,TMIN,    10.97,    10.95,    11.36,     7.28,     7.12,     0.41,    -0.35,     1.69,     9.95,    14.97,     9.44,     3.81,     4.26,    10.86,    12.93,    16.34,    16.22,     7.26,     7.60,    13.84,     5.06,     3.66,     5.74,    13.28,    12.21,    11.11,     3.80,     4.06,     4.20,     4.58,  -999.99
cty,01003,AL: Baldwin County,1998,11,TMIN,    15.45,    15.53,    12.84,    10.37,     6.82,     2.99,     3.27,     6.26,    11.60,    14.23,    10.86,     8.22,    10.18,    14.86,    18.31,    17.36,    16.23,    13.12,    14.09,    13.23,    11.53,    10.46,    13.69,    16.05,    14.42,    11.85,     9.21,     7.29,     7.77,     9.46,  -999.99
cty,01005,AL: Barbour County,1998,11,TMIN,    10.43,    11.48,    15.35,    11.29,     7.71,     2.78,     1.02,     3.00,    10.16,    15.01,    13.96,     5.43,     6.91,    12.65,    15.44,    19.28,    16.72,     8.86,     9.91,    15.62,     8.60,     7.93,     9.63,    14.78,    14.06,    10.98,     4.59,     5.34,     5.54,     6.32,  -999.99
cty,01007,AL: Bibb County,1998,11,TMIN,    10.47,    10.58,     9.87,     6.07,     6.08,    -0.20,    -0.95,     1.90,     9.29,    14.04,     6.88,     3.20,     3.67,     9.55,    11.88,    13.95,    14.72,     6.19,     7.03,    13.68,     3.64,     2.17,     4.15,    12.13,    11.84,    10.04,     3.27,     3.52,     3.85,     4.33,  -999.99
cty,01009,AL: Blount County,1998,11,TMIN,     8.58,    10.16,     9.15,     7.11,     5.19,    -0.88,    -1.87,     1.85,     8.32,    12.53,     5.55,     2.07,     2.86,     9.21,     9.99,     9.60,    11.75,     3.80,     4.81,    11.87,     1.35,     0.55,     3.46,    11.88,     8.99,     7.50,     2.44,     2.51,     3.10,     4.27,  -999.99
cty,01011,AL: Bullock County,1998,11,TMIN,    10.43,    11.37,    14.34,    10.03,     7.18,     1.96,     0.41,     2.34,    10.82,    15.10,    12.97,     4.62,     5.77,    12.10,    14.47,    18.65,    17.11,     8.24,     9.00,    15.18,     7.21,     6.48,     8.53,    14.52,    13.30,    11.20,     4.29,     4.92,     5.15,     5.68,  -999.99
cty,01013,AL: Butler County,1998,11,TMIN,    11.72,    11.97,    11.91,     8.55,     6.34,     0.76,     0.19,     2.69,    10.63,    14.15,     9.88,     4.20,     5.68,    11.22,    14.58,    17.68,    16.49,     9.24,     9.78,    13.18,     7.51,     6.67,     9.10,    13.55,    12.39,    11.06,     5.28,     5.00,     4.93,     5.79,  -999.99
cty,01015,AL: Calhoun County,1998,11,TMIN,     8.17,     9.87,    10.82,     6.73,     6.04,    -0.32,    -1.63,     0.89,     8.01,    12.87,     7.58,     2.11,     4.14,     8.81,     9.79,    10.35,    11.92,     3.46,     5.83,    11.03,     1.30,     0.54,     3.81,    11.71,     8.36,     7.22,     1.56,     1.97,     2.43,     3.52,  -999.99
cty,01017,AL: Chambers County,1998,11,TMIN,     8.35,     9.39,    12.15,     7.38,     5.95,     0.11,    -1.21,     1.27,     8.77,    14.01,    10.88,     2.68,     4.80,     9.54,    10.61,    14.02,    14.39,     4.62,     6.79,    12.47,     2.64,     2.09,     4.75,    12.25,    10.28,     9.01,     2.30,     3.15,     3.14,     4.12,  -999.99
cty,01019,AL: Cherokee County,1998,11,TMIN,     8.01,     9.68,    11.45,     7.31,     6.10,    -0.32,    -1.60,     0.43,     6.98,    11.44,     6.78,     1.73,     3.67,     8.83,     9.64,     8.68,    10.86,     3.57,     5.53,    10.83,     1.48,     0.21,     2.92,    11.43,     7.42,     5.76,     1.44,     1.82,     2.32,     3.53,  -999.99
cty,01021,AL: Chilton County,1998,11,TMIN,    10.31,    10.25,    10.37,     6.29,     6.57,    -0.33,    -1.04,     1.33,     9.30,    14.53,     8.25,     3.42,     3.78,    10.17,    12.08,    14.78,    15.35,     6.18,     6.80,    13.64,     3.59,     2.45,     4.55,    13.00,    11.74,    10.31,     3.29,     3.57,     3.82,     4.19,  -999.99
cty,01023,AL: Choctaw County,1998,11,TMIN,    13.29,    13.73,     8.91,     6.68,     4.37,     0.80,     1.23,     5.98,    11.65,    12.32,     6.03,     3.51,     7.74,    12.15,    15.59,    16.08,    12.37,     8.21,    10.14,    10.60,     5.65,     5.56,    10.20,    12.67,    12.61,     9.54,     4.46,     4.62,     5.44,     7.43,  -999.99
cty,01025,AL: Clarke County,1998,11,TMIN,    13.70,    13.16,     9.78,     7.25,     4.35,     0.96,     1.45,     6.12,    11.71,    12.25,     7.25,     4.10,     8.54,    13.09,    16.68,    16.79,    13.18,     9.30,    10.95,    10.73,     7.05,     7.39,    11.02,    13.07,    12.77,     9.83,     5.02,     4.82,     5.41,     7.36,  -999.99
cty,01027,AL: Clay County,1998,11,TMIN,     7.86,     8.98,    10.26,     5.50,     5.33,    -1.38,    -2.43,     0.34,     8.15,    13.39,     8.35,     1.90,     3.76,     8.67,     9.87,    11.61,    13.32,     3.48,     5.63,    11.50,     0.94,     0.52,     3.75,    12.20,     9.16,     8.11,     1.65,     2.34,     2.71,     3.39,  -999.99
cty,01029,AL: Cleburne County,1998,11,TMIN,     7.41,     9.17,    10.79,     5.65,     5.18,    -1.13,    -2.44,     0.06,     7.13,    12.11,     7.57,     1.53,     3.75,     7.74,     8.99,     9.47,    11.74,     2.93,     5.59,    10.79,     0.57,    -0.01,     3.21,    11.18,     7.85,     7.01,     1.55,     2.07,     2.25,     3.22,  -999.99
cty,01031,AL: Coffee County,1998,11,TMIN,    11.80,    12.72,    14.84,    10.73,     7.06,     2.09,     0.97,     2.99,    10.12,    14.49,    12.40,     6.07,     7.19,    12.00,    15.94,    18.69,    17.08,    10.65,    11.31,    15.46,     9.89,     8.90,    10.89,    14.92,    13.69,    11.94,     6.66,     6.21,     5.68,     6.49,  -999.99
cty,01033,AL: Colbert County,1998,11,TMIN,     9.43,     9.72,     7.83,     7.45,     3.44,    -2.30,    -2.31,     1.81,     8.30,    10.75,     1.68,    -0.57,     0.81,     9.41,     9.88,     5.39,     5.68,     2.75,     3.99,     9.70,     1.32,    -0.12,     1.45,    10.92,     6.68,     4.24,     1.95,     1.19,     4.00,     6.12,  -999.99
cty,01035,AL: Conecuh County,1998,11,TMIN,    12.71,    12.49,    11.59,     8.80,     5.79,     1.12,     1.01,     4.03,    10.91,    13.67,     9.37,     4.92,     7.18,    12.14,    15.75,    17.68,    15.65,    10.04,    10.89,    12.26,     8.64,     8.17,    10.92,    13.80,    12.55,     9.88,     5.40,     4.97,     5.23,     6.69,  -999.99
cty,01037,AL: Coosa County,1998,11,TMIN,     9.40,     9.65,    10.83,     6.47,     6.51,    -0.55,    -1.43,     0.87,     9.30,    14.67,     9.37,     2.94,     3.77,    10.25,    11.62,    14.34,    15.20,     5.25,     6.20,    13.04,     2.83,     1.96,     4.48,    13.21,    10.87,     9.67,     2.37,     2.97,     3.44,     3.86,  -999.99
cty,01039,AL: Covington County,1998,11,TMIN,    12.20,    12.63,    13.23,    10.16,     6.71,     1.52,     0.79,     3.10,    10.00,    14.16,    11.07,     5.67,     7.07,    11.40,    15.83,    18.16,    16.62,    10.49,    11.27,    14.13,     9.82,     8.72,    11.12,    14.48,    12.89,    10.86,     6.19,     5.42,     5.28,     6.47,  -999.99
cty,01041,AL: Crenshaw County,1998,11,TMIN,    11.04,    11.70,    12.65,     8.96,     6.17,     0.70,    -0.15,     1.96,    10.22,    13.92,    10.68,     4.29,     5.31,    10.89,    14.35,    17.72,    16.57,     9.17,     9.56,    13.88,     7.58,     6.67,     8.91,    13.73,    12.41,    11.31,     5.62,     5.21,     4.87,     5.57,  -999.99
cty,01043,AL: Cullman County,1998,11,TMIN,     8.44,     9.84,     8.35,     6.96,     4.40,    -1.47,    -2.29,     1.70,     7.83,    11.99,     4.26,     1.43,     1.58,     8.85,     9.76,     8.34,    10.73,     3.50,     3.84,    11.93,     1.23,     0.00,     2.13,    11.23,     8.41,     6.89,     2.33,     2.06,     2.91,     4.22,  -999.99
cty,01045,AL: Dale County,1998,11,TMIN,    11.65,    12.71,    16.10,    11.75,     7.77,     3.01,     1.49,     3.57,    10.05,    14.86,    13.81,     6.81,     7.90,    12.94,    16.49,    19.42,    17.31,    10.89,    11.53,    16.23,    10.50,     9.58,    11.34,    15.53,    14.50,    12.14,     6.52,     6.35,     6.05,     6.86,  -999.99
