cty,01001,AL: Autauga,1992,03,PRCP,     0.00,     0.00,     0.00,     0.01,     0.00,    12.19,     0.00,     0.00,     0.00,    17.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    30.17,     0.00,     0.00,     0.00,    13.55,     0.00,     0.00,     3.42,     0.00,     0.01,     0.00,     1.16,     4.88
cty,01003,AL: Baldwin County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,    22.48,     0.01,     0.00,     0.00,    18.11,     1.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    24.78,     0.00,     0.00,     1.68,    18.39,     0.00,     0.00,     0.35,     0.00,     0.00,     0.93,     0.89,     0.02
cty,01005,AL: Barbour County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,    52.83,     2.64,     0.00,     0.00,     3.66,    11.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    37.72,     0.00,     0.00,     0.01,     3.85,     0.01,     0.08,     9.55,     0.00,     0.00,     0.00,     3.51,     6.02
cty,01007,AL: Bibb County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.03,     0.00,     4.41,     0.00,     0.00,     0.00,    21.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.67,    31.76,     0.00,     0.00,     1.01,    19.48,     0.00,     0.08,     2.09,     0.00,     0.00,     0.48,     4.37,     1.85
cty,01009,AL: Blount County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.98,     0.00,     4.61,     0.73,     0.00,     0.00,    27.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.03,    24.40,     0.64,     0.00,     3.00,    21.28,     0.00,     1.18,     5.44,     0.00,     0.00,     0.00,     6.23,     2.45
cty,01011,AL: Bullock County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,    51.26,     0.80,     0.00,     0.00,     9.77,     6.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    34.42,     0.00,     0.00,     0.00,     6.88,     0.00,     0.00,     8.58,     0.00,     0.00,     0.00,     2.49,     5.86
cty,01013,AL: Butler County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,    15.75,     0.07,     0.00,     0.00,    13.02,     0.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    29.76,     0.00,     0.00,     0.00,     9.76,     0.00,     0.01,     2.61,     0.00,     0.00,     0.82,     0.56,     1.85
cty,01015,AL: Calhoun County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.40,     0.00,     9.65,     0.08,     0.00,     0.00,    23.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.09,    36.92,     0.58,     0.00,     2.41,    25.90,     0.00,     1.04,     6.84,     0.00,     0.00,     0.00,     4.62,     8.49
cty,01017,AL: Chambers County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.96,     0.00,    34.50,     0.00,     0.00,     0.00,    11.77,     3.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.90,     0.00,     0.00,     0.08,    13.34,     0.00,     0.00,     5.28,     0.00,     0.00,     0.00,     0.98,     9.55
cty,01019,AL: Cherokee County,1992,03,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     6.81,     2.67,     0.00,     0.00,    25.82,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.84,    38.82,     0.98,     0.00,     2.27,    23.85,     0.00,     0.92,     8.52,     0.00,     0.00,     0.00,     4.96,     9.03
