cty,01001,AL: Autauga,1992,03,TMIN,     3.32,     4.76,     7.51,     9.53,    11.19,    13.13,    14.27,    10.04,     9.95,    12.85,    -1.89,    -1.69,     1.57,     0.50,     1.99,    -0.33,     1.12,     6.00,    13.65,     5.63,     1.51,     3.09,     5.18,     1.28,     2.40,     8.75,     8.26,     4.47,     6.68,     9.89,     8.58
cty,01003,AL: Baldwin County,1992,03,TMIN,     8.66,     8.95,     8.90,     9.43,    11.26,    14.44,    15.31,    15.66,    13.89,    13.21,     1.47,     1.99,     4.19,     2.26,     4.83,     7.45,     8.23,    12.69,    15.03,     7.17,     5.17,     6.54,     8.96,     3.09,     5.34,     9.79,    10.07,    11.35,    12.23,    13.81,    10.75
cty,01005,AL: Barbour County,1992,03,TMIN,     4.57,     7.13,     7.92,    10.57,    12.20,    14.95,    16.09,    11.32,    11.83,    12.72,    -1.22,    -0.38,     2.54,     0.18,     2.73,     0.28,     2.05,     6.93,    13.44,     6.88,     1.17,     4.68,     8.16,     1.49,     4.40,     8.28,     8.34,     3.36,     6.69,    10.08,     9.61
cty,01007,AL: Bibb County,1992,03,TMIN,     2.30,     3.25,     6.35,     9.04,    10.96,    12.13,    12.77,     8.78,     8.75,    13.46,    -2.76,    -2.64,     0.82,     0.81,     1.95,    -1.42,     0.06,     5.46,    13.53,     5.09,     0.86,     1.94,     4.33,     0.74,     1.31,     8.45,     7.95,     3.54,     5.58,    10.25,     8.01
cty,01009,AL: Blount County,1992,03,TMIN,     0.90,     2.06,     4.66,     7.80,    11.51,    12.92,    12.27,     7.37,     8.81,    13.33,    -4.29,    -3.81,    -0.84,    -0.01,     0.81,    -2.89,    -1.54,     5.36,    12.80,     4.52,    -0.35,     2.10,     3.06,    -1.08,     0.92,     7.79,     6.95,     0.55,     3.68,     9.58,     6.85
cty,01011,AL: Bullock County,1992,03,TMIN,     4.04,     6.30,     7.32,     9.65,    11.65,    14.07,    15.48,    10.56,    11.12,    12.16,    -1.71,    -1.02,     1.72,    -0.17,     1.79,    -0.21,     1.42,     6.27,    13.36,     6.24,     0.87,     3.84,     7.00,     1.22,     3.63,     7.91,     8.08,     3.36,     6.45,     9.56,     9.06
cty,01013,AL: Butler County,1992,03,TMIN,     4.07,     6.19,     7.99,     8.76,     9.82,    13.24,    14.21,    11.08,    10.80,    12.04,    -1.81,    -1.33,     1.42,    -0.21,     1.54,     1.00,     2.69,     7.04,    12.16,     5.48,     1.75,     3.57,     6.14,     0.84,     2.53,     7.94,     7.59,     5.53,     7.44,     9.99,     8.62
cty,01015,AL: Calhoun County,1992,03,TMIN,     0.45,     1.94,     3.88,     7.17,    10.55,    12.86,    12.58,     7.19,     8.64,    12.17,    -4.08,    -3.70,    -0.90,    -0.63,     0.06,    -3.00,    -1.32,     4.32,    12.91,     4.79,    -0.70,     2.43,     3.31,    -1.28,     1.32,     7.05,     6.56,     0.31,     3.59,     8.25,     6.80
cty,01017,AL: Chambers County,1992,03,TMIN,     1.40,     3.14,     4.74,     8.85,    10.06,    12.70,    13.65,     8.02,     8.99,    10.23,    -3.65,    -2.80,    -0.45,    -1.60,     0.04,    -2.34,    -0.35,     4.64,    12.99,     5.15,    -0.96,     2.95,     4.82,    -0.44,     2.60,     6.74,     6.03,     1.12,     4.36,     7.65,     7.27
cty,01019,AL: Cherokee County,1992,03,TMIN,     0.19,     1.62,     3.40,     6.69,    11.38,    13.28,    12.25,     7.49,     8.60,    12.22,    -4.30,    -3.98,    -1.34,    -1.03,    -0.34,    -3.07,    -1.47,     3.46,    12.48,     4.86,    -0.71,     2.13,     3.01,    -1.63,     0.79,     6.51,     6.18,    -0.13,     2.87,     7.87,     6.59
cty,01021,AL: Chilton County,1992,03,TMIN,     2.46,     3.74,     6.87,     9.20,    10.93,    12.62,    13.63,     8.98,     9.18,    12.86,    -2.75,    -2.52,     0.80,     0.31,     1.73,    -1.31,     0.10,     5.56,    13.50,     5.11,     0.90,     2.38,     4.31,     0.66,     1.75,     8.60,     7.89,     3.52,     5.81,     9.58,     7.93
cty,01023,AL: Choctaw County,1992,03,TMIN,     4.32,     5.73,     7.85,     8.55,     9.00,    11.12,    11.76,     9.81,     9.96,    11.89,    -1.87,    -1.11,     2.70,     1.02,     3.97,     2.64,     4.38,     9.89,    12.69,     5.44,     2.12,     3.72,     4.79,     1.69,     2.98,     6.73,     7.67,     7.25,     9.37,    12.49,     8.49
cty,01025,AL: Clarke County,1992,03,TMIN,     5.47,     6.55,     8.36,     9.03,     9.57,    11.85,    12.32,    11.50,    10.43,    11.10,    -1.26,    -0.45,     2.70,     0.94,     3.62,     3.49,     5.06,     9.53,    12.24,     5.65,     2.93,     4.17,     5.44,     2.26,     3.50,     7.63,     8.05,     7.97,     9.47,    11.67,     8.29
cty,01027,AL: Clay County,1992,03,TMIN,     0.94,     2.67,     4.92,     7.91,     9.94,    12.46,    13.07,     7.19,     8.62,    11.31,    -4.39,    -3.78,    -0.87,    -1.10,     0.15,    -2.72,    -1.09,     4.70,    12.95,     4.46,    -0.82,     2.36,     3.44,    -0.92,     1.79,     7.22,     6.38,     0.96,     4.16,     8.01,     6.70
cty,01029,AL: Cleburne County,1992,03,TMIN,     0.40,     2.17,     4.15,     7.60,    10.28,    12.84,    12.68,     7.10,     8.40,    11.36,    -4.77,    -4.22,    -1.37,    -1.25,    -0.26,    -3.33,    -1.38,     4.22,    12.56,     4.46,    -1.17,     2.33,     3.08,    -1.63,     1.41,     6.50,     5.85,    -0.14,     3.19,     7.44,     6.35
cty,01031,AL: Coffee County,1992,03,TMIN,     5.28,     7.71,     8.61,     9.37,    10.79,    14.92,    16.14,    12.29,    12.44,    13.53,    -0.87,    -0.28,     2.67,     0.49,     2.96,     1.70,     3.25,     7.61,    12.81,     6.34,     2.08,     4.97,     8.50,     1.32,     3.77,     8.66,     8.56,     5.42,     8.00,    10.83,    10.01
cty,01033,AL: Colbert County,1992,03,TMIN,     0.34,     1.07,     3.52,     9.43,    11.24,    11.01,    10.68,     6.50,     8.14,    10.15,    -5.47,    -4.62,    -1.14,    -0.59,    -0.27,    -3.79,    -1.38,     7.94,    11.74,     1.83,    -1.11,     0.77,     1.41,    -1.68,     0.26,     5.54,     4.53,     0.72,     3.63,     8.98,     6.09
cty,01035,AL: Conecuh County,1992,03,TMIN,     4.69,     6.61,     7.74,     8.28,     9.33,    13.24,    13.85,    12.04,    11.31,    11.68,    -1.24,    -0.60,     1.70,    -0.13,     1.84,     2.62,     4.21,     8.46,    12.02,     5.76,     2.44,     4.14,     6.71,     1.06,     2.94,     8.03,     7.70,     7.14,     8.61,    10.69,     8.80
cty,01037,AL: Coosa County,1992,03,TMIN,     1.77,     3.31,     5.84,     8.32,    10.51,    12.54,    13.72,     8.17,     9.13,    11.93,    -3.15,    -2.77,     0.19,    -0.49,     0.91,    -1.70,    -0.35,     4.90,    13.41,     4.98,     0.17,     2.48,     4.29,     0.16,     1.91,     8.10,     7.39,     2.67,     5.35,     8.83,     7.62
cty,01039,AL: Covington County,1992,03,TMIN,     4.36,     6.70,     7.90,     8.13,     9.22,    14.16,    15.09,    12.25,    12.01,    12.70,    -1.04,    -0.62,     1.81,    -0.11,     1.81,     2.04,     3.73,     7.66,    12.12,     5.93,     2.09,     4.52,     8.02,     0.68,     2.84,     8.28,     7.85,     6.45,     8.29,    10.75,     9.60
cty,01041,AL: Crenshaw County,1992,03,TMIN,     4.25,     6.53,     8.12,     8.96,    10.22,    13.72,    14.94,    11.08,    11.19,    12.40,    -1.81,    -1.36,     1.50,    -0.16,     1.65,     0.58,     2.24,     6.76,    12.34,     5.59,     1.49,     3.74,     6.72,     0.79,     2.75,     7.94,     7.73,     4.78,     7.08,     9.87,     8.94
