cty,01001,AL: Autauga,1992,08,PRCP,     2.05,     0.00,     0.00,     0.00,     0.05,     5.99,     5.10,     0.00,     0.00,     0.00,     0.00,     0.10,    15.73,    21.32,     0.00,     0.00,     0.00,     0.00,     0.00,     1.96,     0.00,     4.60,     4.20,     0.01,     0.00,     0.00,     6.66,    32.46,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,1992,08,PRCP,     6.79,     0.13,     2.81,     5.25,     0.48,     0.00,    12.07,     1.82,     4.08,     6.49,    26.09,     5.25,    33.55,    11.76,     0.68,     0.82,     0.00,     0.00,    13.82,    15.26,     7.61,     4.17,     4.32,     0.61,     0.00,     5.73,    18.04,     7.72,     0.00,     0.00,     0.00
cty,01005,AL: Barbour County,1992,08,PRCP,     6.33,     0.04,     0.00,     0.00,     0.00,     8.82,     6.15,     0.00,     0.57,     0.00,     0.00,     0.00,    13.24,    22.54,     0.00,     4.44,     2.74,     0.00,     0.00,    16.66,     2.51,     7.06,    34.52,     0.03,     0.73,     0.00,    10.36,    26.47,     0.00,     0.00,     0.00
cty,01007,AL: Bibb County,1992,08,PRCP,     0.00,     0.00,     0.00,     0.00,     5.03,    16.85,     5.04,     0.00,     0.00,     0.00,     3.98,     4.09,    24.85,    19.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.64,    12.91,     3.37,     2.50,     0.00,     0.00,     5.87,    61.41,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,1992,08,PRCP,     5.13,     0.01,     0.00,     0.01,     6.99,     9.48,     7.05,     0.00,     2.40,     0.00,     7.47,     0.53,    29.90,     5.51,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.82,    19.06,     2.84,     1.83,     0.00,     0.00,     0.00,    53.25,     0.00,     0.00,     0.00
cty,01011,AL: Bullock County,1992,08,PRCP,     6.46,     0.00,     0.00,     0.00,     0.00,    13.42,     4.75,     0.00,     0.09,     0.00,     0.00,     0.00,    11.50,    22.85,     0.00,    11.65,     4.62,     0.00,     0.00,    13.89,     2.54,     4.98,    37.01,     0.03,     0.08,     0.00,    12.79,    30.81,     0.00,     0.00,     0.00
cty,01013,AL: Butler County,1992,08,PRCP,     4.53,     0.00,     1.48,     0.10,     0.00,     3.70,    13.57,     0.00,     0.00,     2.81,    10.31,     0.37,    19.97,    18.19,     0.00,    13.59,     0.00,     0.00,     2.18,    20.65,    10.30,     0.97,    23.50,     0.00,     0.00,     0.00,    14.61,    32.74,     0.00,     0.00,     0.00
cty,01015,AL: Calhoun County,1992,08,PRCP,    10.63,     0.00,     0.00,     0.00,     4.01,     2.03,    19.20,     0.00,     0.00,     0.00,     7.44,     0.00,    28.51,    25.34,     0.00,     0.00,     2.94,     0.00,     0.00,     0.00,     1.26,    37.02,     3.07,     0.02,     0.00,     0.00,     0.04,    40.74,     0.00,     0.00,     0.00
cty,01017,AL: Chambers County,1992,08,PRCP,     8.84,     0.00,     0.02,     0.24,     0.00,     1.02,     3.50,     0.02,     0.00,     0.00,     2.81,     3.31,    19.30,    30.37,     0.04,     4.20,     3.58,     0.00,     0.00,     1.15,     0.38,     7.03,    10.77,     0.05,     0.00,     0.00,     8.10,    26.92,     0.00,     0.00,     0.00
cty,01019,AL: Cherokee County,1992,08,PRCP,    11.03,     0.00,     0.00,     0.00,     1.07,     0.00,     9.43,     0.00,     0.00,     0.04,     6.56,     0.10,    33.44,    17.84,     0.00,     0.00,     1.73,     0.00,     0.00,     0.00,     0.49,    40.87,     5.78,     0.00,     0.00,     0.00,     2.12,    45.66,     0.00,     0.00,     0.00
cty,01021,AL: Chilton County,1992,08,PRCP,     1.86,     0.00,     0.00,     0.00,     0.47,    15.53,     5.94,     0.00,     0.00,     0.00,     0.67,     2.69,    24.13,    31.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,    11.81,     3.59,     0.00,     0.04,     0.00,     6.29,    47.72,     0.00,     0.00,     0.00
cty,01023,AL: Choctaw County,1992,08,PRCP,     0.10,     0.00,     0.00,     3.68,     6.83,     4.99,     7.20,     0.00,     0.00,     0.00,     9.90,     7.00,    15.18,     7.47,     0.00,     0.00,     0.00,     0.00,     0.28,     0.33,     3.55,     1.53,     3.02,     0.02,     0.00,     2.39,    39.49,    17.24,     0.00,     0.00,     0.00
cty,01025,AL: Clarke County,1992,08,PRCP,     0.24,     0.01,     0.05,     4.30,     6.11,     3.30,     9.56,     0.00,     0.00,     0.71,    16.54,     6.93,    14.87,     7.08,     0.00,     0.00,     0.01,     0.00,     4.38,     3.44,     7.24,     2.40,     3.31,     0.04,     0.01,     3.30,    18.70,    13.79,     0.00,     0.00,     0.00
cty,01027,AL: Clay County,1992,08,PRCP,     8.96,     0.00,     0.00,     1.66,     0.30,     3.88,     9.60,     0.00,     0.07,     0.00,     4.61,     1.48,    25.85,    31.63,     0.00,     2.64,     2.04,     0.00,     0.00,     0.06,     1.12,    19.09,     6.41,     0.00,     0.13,     0.00,     5.53,    36.26,     0.00,     0.00,     0.00
cty,01029,AL: Cleburne County,1992,08,PRCP,    11.60,     0.00,     0.00,     0.07,     0.64,     0.39,    14.03,     0.06,     0.00,     0.00,     6.05,     0.86,    27.06,    33.75,     0.00,     0.78,     6.72,     0.02,     0.00,     0.00,     1.43,    41.67,     4.80,     0.00,     0.00,     0.00,     3.19,    36.81,     0.00,     0.00,     0.00
cty,01031,AL: Coffee County,1992,08,PRCP,     4.03,     0.00,     1.26,     0.00,     0.00,     0.00,     3.21,     0.00,     0.00,     0.00,     0.09,     0.37,    18.97,    16.34,     0.01,    11.26,     0.00,     1.30,     2.61,    24.37,     5.16,    11.19,    17.86,     0.00,     1.62,     0.02,     6.30,    22.12,     0.00,     0.00,     0.00
cty,01033,AL: Colbert County,1992,08,PRCP,     2.77,     0.00,     0.00,     0.98,    11.53,    13.99,     5.30,     0.00,     0.00,     0.00,    11.88,     0.00,    12.21,     0.02,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.06,     6.42,     1.77,     0.00,     2.08,    77.03,     0.00,     0.00,     0.00
cty,01035,AL: Conecuh County,1992,08,PRCP,     3.69,     0.00,     2.61,     0.86,     0.00,     0.48,    13.72,     0.00,     0.00,     3.76,    14.23,     3.36,    22.96,    10.14,     0.00,     3.34,     0.00,     0.00,     7.52,    17.56,    10.63,     1.80,     7.61,     1.12,     0.00,     1.19,    14.26,    17.27,     0.00,     0.00,     0.00
cty,01037,AL: Coosa County,1992,08,PRCP,     6.00,     0.00,     0.00,     2.55,     0.00,    11.08,     6.15,     0.00,     0.00,     0.00,     1.69,     0.66,    26.41,    37.94,     0.00,     1.28,     0.00,     0.00,     0.00,     0.34,     0.43,    12.77,     6.54,     0.00,     0.38,     0.00,     7.49,    43.06,     0.00,     0.00,     0.00
cty,01039,AL: Covington County,1992,08,PRCP,     4.82,     0.00,     3.50,     0.00,     0.00,     0.00,     7.59,     0.00,     0.00,     2.52,     6.73,     1.00,    25.25,    14.10,     0.00,     7.61,     0.00,     0.04,     9.23,    22.84,    10.97,     5.89,     8.18,     0.77,     0.84,     0.00,     8.64,    21.00,     0.00,     0.00,     0.00
cty,01041,AL: Crenshaw County,1992,08,PRCP,     4.75,     0.00,     0.03,     0.00,     0.00,     4.08,     7.66,     0.00,     0.00,     0.00,     1.04,     0.00,    16.78,    18.05,     0.00,    22.56,     0.55,     0.00,     0.95,    21.79,     8.90,     3.22,    22.69,     0.00,     0.13,     0.00,    11.53,    31.37,     0.00,     0.00,     0.00
cty,01043,AL: Cullman County,1992,08,PRCP,     3.70,     0.00,     0.00,     0.00,    10.13,    12.31,     5.71,     0.00,     2.67,     0.00,     9.12,     0.67,    28.30,     2.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,    14.25,     1.73,     3.90,     0.00,     0.00,     0.00,    63.39,     0.00,     0.00,     0.00
cty,01045,AL: Dale County,1992,08,PRCP,     3.61,     0.00,     0.51,     0.00,     0.09,     0.18,     2.59,     0.00,     0.00,     0.00,     0.00,     0.04,    14.73,    17.32,     0.00,     6.95,     4.37,     0.00,     0.82,    19.61,     2.87,    11.85,    18.52,     0.00,     1.47,     0.00,     5.27,    18.99,     0.00,     0.00,     0.00
cty,01047,AL: Dallas County,1992,08,PRCP,     0.22,     0.00,     0.00,     0.00,     0.39,     2.68,     6.02,     0.00,     0.00,     0.00,     4.21,     2.13,    11.00,    13.26,     0.00,     0.00,     0.00,     0.00,     0.00,     1.73,     1.40,     0.67,     7.40,     0.00,     0.01,     0.00,     7.40,    25.67,     0.00,     0.00,     0.00
cty,01049,AL: DeKalb County,1992,08,PRCP,     8.62,     0.04,     0.00,     0.12,     2.50,     0.03,     5.61,     0.07,     1.88,     0.07,     6.72,     0.00,    31.20,     7.78,     0.00,     0.02,     0.09,     0.00,     0.00,     0.00,     0.50,    24.89,     5.80,     1.12,     0.00,     0.00,     0.91,    48.55,     0.05,     0.00,     0.00
cty,01051,AL: Elmore County,1992,08,PRCP,     5.10,     0.00,     0.00,     3.26,     0.00,     6.92,     3.86,     0.00,     0.00,     0.00,     0.10,     0.00,    17.89,    25.77,     0.00,     5.65,     0.02,     0.00,     0.00,     4.54,     1.18,     7.03,     9.94,     0.00,     1.21,     0.00,     9.43,    35.68,     0.00,     0.00,     0.00
cty,01053,AL: Escambia County,1992,08,PRCP,     5.23,     0.17,     4.03,     3.15,     0.41,     0.00,    16.49,     0.00,     0.20,     5.39,    20.55,     4.72,    33.38,    11.52,     0.00,     1.13,     0.00,     0.00,    12.02,    21.18,    11.06,     3.95,     4.73,     3.87,     0.00,     4.03,    18.50,    15.45,     0.00,     0.00,     0.00
cty,01055,AL: Etowah County,1992,08,PRCP,     9.21,     0.00,     0.00,     0.00,     4.18,     1.46,     9.98,     0.00,     1.13,     0.00,     7.86,     0.00,    37.19,    11.71,     0.00,     0.00,     0.17,     0.00,     0.00,     0.00,     1.44,    29.78,     4.29,     0.07,     0.00,     0.03,     0.40,    49.92,     0.00,     0.00,     0.00
cty,01057,AL: Fayette County,1992,08,PRCP,     0.00,     0.00,     0.00,     0.00,    11.15,    16.54,     5.41,     0.00,     0.03,     0.00,     8.26,     4.49,    15.26,     1.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     7.82,     1.92,     7.14,     0.00,     0.00,     5.63,    64.62,     0.00,     0.00,     0.00
cty,01059,AL: Franklin County,1992,08,PRCP,     1.58,     0.00,     0.00,     0.13,    13.05,    16.69,     5.92,     0.00,     0.00,     0.00,    10.82,     0.00,    12.65,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.70,     0.51,     4.18,     1.13,     0.00,     2.91,    68.48,     0.00,     0.00,     0.00
cty,01061,AL: Geneva County,1992,08,PRCP,     3.87,     0.05,     3.02,     0.00,     0.00,     0.00,     2.72,     0.22,     0.00,     1.10,     1.09,     2.16,    24.11,    22.56,     0.00,     5.44,     1.74,     0.12,     5.51,    24.11,     5.03,    17.99,    15.15,     0.00,     2.07,     0.05,     4.77,    21.23,     0.00,     0.00,     0.00
cty,01063,AL: Greene County,1992,08,PRCP,     0.00,     0.00,     0.00,     4.21,     8.47,    12.77,     3.75,     0.00,     0.00,     0.00,     6.60,     9.01,    24.73,     7.36,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     2.41,     2.73,    11.49,     0.00,     0.00,    27.42,    69.21,     0.00,     0.00,     0.00
cty,01065,AL: Hale County,1992,08,PRCP,     0.00,     0.00,     0.00,     0.38,     6.36,     8.71,     4.38,     0.00,     0.00,     0.00,     5.05,     5.70,    21.60,    11.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.73,     5.35,     3.56,     6.13,     0.00,     0.00,    12.54,    57.86,     0.00,     0.00,     0.00
cty,01067,AL: Henry County,1992,08,PRCP,     2.82,     0.00,     0.14,     0.07,     0.91,     1.82,     3.46,     0.00,     0.00,     0.00,     0.00,     0.15,     9.28,    13.75,     0.00,     2.28,     5.29,     0.00,     0.51,    11.55,     1.42,     7.73,    13.65,     0.00,     1.03,     0.00,     4.09,    13.00,     0.00,     0.00,     0.00
cty,01069,AL: Houston County,1992,08,PRCP,     2.81,     0.00,     1.98,     0.04,     0.35,     0.22,     1.77,     0.14,     0.00,     0.00,     0.00,     0.24,    14.79,    21.63,     0.50,     2.73,     6.11,     0.00,     3.25,    15.98,     2.58,    14.71,    13.58,     0.00,     1.74,     0.00,     3.54,    16.40,     0.00,     0.00,     0.00
cty,01071,AL: Jackson County,1992,08,PRCP,     6.12,     0.00,     0.00,     0.12,     2.51,     0.00,     3.07,     0.68,     2.30,     0.35,     6.07,     0.00,    23.35,     3.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,    12.01,     4.16,     2.98,     0.00,     0.00,     0.00,    43.12,     0.00,     0.00,     0.00
cty,01073,AL: Jefferson County,1992,08,PRCP,     1.66,     0.01,     0.00,     0.02,     5.23,    20.82,     5.86,     0.00,     1.02,     0.00,     4.95,     3.31,    22.39,     8.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.15,    16.61,     3.47,     1.86,     0.00,     0.00,     1.03,    53.24,     0.00,     0.00,     0.00
cty,01075,AL: Lamar County,1992,08,PRCP,     0.00,     0.00,     0.00,     0.00,    11.23,    15.12,     3.40,     0.00,     0.00,     0.00,     9.00,     2.61,    13.46,     0.68,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.70,     1.56,     5.35,     0.16,     0.00,    10.43,    61.19,     0.00,     0.00,     0.00
cty,01077,AL: Lauderdale County,1992,08,PRCP,     2.86,     0.00,     0.00,     0.69,     9.76,     7.91,     3.72,     0.00,     0.09,     0.00,    11.29,     0.00,    10.60,     0.02,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,     7.95,     3.69,     0.00,     0.38,    71.64,     0.00,     0.00,     0.00
cty,01079,AL: Lawrence County,1992,08,PRCP,     2.79,     0.00,     0.00,     0.00,    11.26,    10.12,     5.48,     0.00,     0.39,     0.00,     9.18,     0.00,    15.63,     0.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.16,     0.00,     4.97,     0.94,     0.00,     0.00,    58.78,     0.00,     0.00,     0.00
cty,01081,AL: Lee County,1992,08,PRCP,     8.47,     0.00,     0.00,     0.46,     0.00,     2.78,     3.03,     0.00,     0.00,     0.00,     0.84,     0.32,    17.82,    27.44,     0.01,     4.11,     2.75,     0.00,     0.00,     5.35,     1.77,     5.02,    19.22,     0.01,     0.49,     0.00,    10.51,    29.68,     0.00,     0.00,     0.00
cty,01083,AL: Limestone County,1992,08,PRCP,     4.27,     0.00,     0.00,     0.00,    10.07,     3.03,     3.34,     0.05,     1.60,     0.00,     9.52,     0.00,    17.81,     1.02,     0.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.45,     0.00,     7.12,     3.89,     0.00,     0.00,    58.68,     0.00,     0.00,     0.00
cty,01085,AL: Lowndes County,1992,08,PRCP,     2.93,     0.00,     0.00,     0.00,     0.00,     4.71,     9.05,     0.00,     0.00,     0.08,     2.35,     0.00,    11.74,    16.93,     0.00,     4.09,     0.00,     0.00,     0.00,     8.52,     2.70,     0.02,    17.97,     0.00,     0.00,     0.00,     9.35,    28.67,     0.00,     0.00,     0.00
cty,01087,AL: Macon County,1992,08,PRCP,     7.55,     0.00,     0.00,     1.58,     0.03,     8.13,     3.67,     0.00,     0.10,     0.00,     0.00,     0.00,    13.93,    22.71,     0.00,     8.88,     2.96,     0.00,     0.00,     9.19,     1.97,     4.94,    28.99,     0.00,     1.98,     0.00,    12.11,    33.18,     0.00,     0.00,     0.00
cty,01089,AL: Madison County,1992,08,PRCP,     4.61,     0.00,     0.00,     0.00,     6.09,     0.89,     2.70,     0.04,     1.84,     0.19,     7.42,     0.00,    20.31,     1.64,     0.21,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.72,     0.82,     4.95,     1.57,     0.00,     0.00,    45.92,     0.00,     0.00,     0.00
cty,01091,AL: Marengo County,1992,08,PRCP,     0.00,     0.00,     0.00,     2.06,     5.60,     4.07,     5.46,     0.00,     0.00,     0.00,     7.12,     6.05,    13.25,     9.27,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     2.75,     1.02,     3.34,     0.32,     0.00,     0.00,    17.43,    27.05,     0.00,     0.00,     0.00
cty,01093,AL: Marion County,1992,08,PRCP,     0.06,     0.00,     0.00,     0.00,    14.34,    16.57,     5.05,     0.00,     0.00,     0.00,    10.21,     0.79,    11.54,     0.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.70,     1.46,     3.83,     1.00,     0.00,     4.02,    62.44,     0.00,     0.00,     0.00
