cty,01001,AL: Autauga,1992,11,TMIN,    14.44,    15.57,     7.51,     8.50,     7.10,     3.22,    -0.09,    -0.33,     0.53,     3.30,     8.59,    10.88,     4.75,     0.34,     0.61,     1.24,     1.01,     1.71,     2.69,     6.49,    13.41,    14.63,     5.40,     5.58,    10.27,     5.86,     2.51,     2.94,     0.33,    -2.70,  -999.99
cty,01003,AL: Baldwin County,1992,11,TMIN,    17.51,    17.42,    12.11,    13.87,     7.92,     2.09,     1.94,     2.52,     3.77,     7.52,    13.37,    13.64,     7.09,     2.90,     3.97,     4.77,     5.23,     5.94,     8.22,    11.89,    17.61,    17.16,     7.52,     7.88,    13.23,     8.49,     4.07,     2.89,     0.80,    -1.32,  -999.99
cty,01005,AL: Barbour County,1992,11,TMIN,    13.98,    16.31,    11.94,    14.32,    12.71,     3.02,     1.25,     0.58,     2.30,     5.24,     8.71,    11.86,     6.66,     1.27,     2.31,     1.95,     1.34,     1.88,     5.21,     8.84,    12.70,    15.97,     7.89,     9.10,    12.67,    10.18,     4.72,     2.69,    -1.43,    -1.75,  -999.99
cty,01007,AL: Bibb County,1992,11,TMIN,    14.12,    15.74,     5.99,     6.40,     6.15,     2.61,    -0.74,    -0.96,    -0.50,     2.80,     7.66,    11.61,     4.13,    -0.02,    -0.05,     0.32,     0.48,     1.56,     2.20,     5.00,    13.58,    14.87,     5.73,     5.84,     9.46,     4.06,     1.74,     2.68,     0.51,    -3.33,  -999.99
cty,01009,AL: Blount County,1992,11,TMIN,    14.41,    16.35,     4.86,     6.17,     6.14,     1.57,    -1.42,    -1.65,    -0.80,     2.89,     7.21,    12.73,     2.57,    -1.03,    -0.09,    -1.00,     0.17,     0.75,     1.82,     4.99,    13.00,    14.16,     6.49,     7.02,     8.40,     3.46,     2.28,     2.53,     1.24,    -3.80,  -999.99
cty,01011,AL: Bullock County,1992,11,TMIN,    14.18,    16.29,    10.50,    12.53,    11.00,     3.41,     0.89,     0.30,     1.87,     4.67,     8.99,    11.47,     6.20,     1.01,     1.79,     1.97,     1.32,     1.76,     4.12,     8.07,    12.66,    15.47,     6.78,     7.72,    11.93,     9.26,     4.12,     3.30,    -0.77,    -1.85,  -999.99
cty,01013,AL: Butler County,1992,11,TMIN,    14.68,    15.53,     9.71,    10.91,     7.26,     1.95,     0.29,     0.16,     1.66,     3.87,     9.10,    10.44,     5.17,     0.59,     1.13,     1.99,     1.72,     2.32,     4.25,     7.70,    13.60,    15.62,     5.51,     5.87,    10.73,     6.94,     2.86,     1.89,    -1.65,    -2.44,  -999.99
cty,01015,AL: Calhoun County,1992,11,TMIN,    13.77,    16.04,     5.21,     6.82,     8.12,     2.44,    -0.83,    -1.65,    -0.49,     3.06,     7.33,    12.03,     3.57,    -1.36,     0.02,    -1.21,    -0.51,     0.02,     1.49,     5.20,    11.80,    12.87,     5.85,     6.85,     9.06,     5.35,     1.72,     3.09,     1.03,    -3.78,  -999.99
cty,01017,AL: Chambers County,1992,11,TMIN,    12.51,    15.00,     6.69,     8.69,    10.40,     2.47,    -1.06,    -1.64,    -0.13,     3.02,     7.31,    10.76,     4.15,    -1.28,    -0.22,    -0.50,    -0.81,    -0.16,     1.55,     5.71,     9.41,    11.50,     4.78,     6.32,     9.63,     7.66,     1.82,     2.18,    -1.02,    -3.32,  -999.99
cty,01019,AL: Cherokee County,1992,11,TMIN,    13.81,    16.36,     5.19,     6.79,     8.41,     2.24,    -0.40,    -1.61,    -0.77,     2.55,     6.65,    12.12,     3.17,    -1.50,     0.13,    -1.63,    -0.77,    -0.10,     1.31,     4.65,    11.39,    12.65,     6.39,     7.31,     8.70,     5.34,     2.33,     3.10,     0.98,    -3.99,  -999.99
cty,01021,AL: Chilton County,1992,11,TMIN,    13.94,    15.30,     6.26,     7.06,     6.56,     2.75,    -0.81,    -1.01,    -0.18,     2.98,     7.87,    11.07,     4.11,    -0.22,     0.09,     0.46,     0.52,     1.39,     2.06,     5.73,    13.19,    14.16,     5.15,     5.26,     9.54,     4.72,     1.74,     2.53,     0.65,    -3.11,  -999.99
cty,01023,AL: Choctaw County,1992,11,TMIN,    16.00,    14.92,     6.23,     7.47,     5.36,     2.10,    -0.88,    -0.62,     0.91,     4.91,    11.23,    11.95,     3.77,     0.15,     1.09,     1.26,     1.51,     2.52,     4.16,     7.10,    15.44,    14.60,     5.55,     6.18,     9.77,     3.06,     2.32,     2.11,    -0.02,    -3.21,  -999.99
cty,01025,AL: Clarke County,1992,11,TMIN,    16.63,    15.38,     8.19,     9.22,     5.72,     1.87,     0.08,     0.68,     2.00,     5.41,    11.50,    11.55,     4.35,     1.35,     1.99,     2.41,     2.40,     3.57,     5.48,     8.90,    15.83,    14.83,     5.71,     6.97,    10.35,     4.87,     2.90,     2.26,    -0.21,    -2.38,  -999.99
cty,01027,AL: Clay County,1992,11,TMIN,    12.78,    14.89,     5.09,     6.63,     7.92,     1.99,    -1.70,    -2.25,    -0.63,     2.98,     7.28,    11.06,     3.37,    -1.77,    -0.67,    -1.08,    -0.67,     0.02,     1.21,     5.31,    11.14,    12.19,     4.50,     5.39,     8.82,     5.35,     0.55,     2.01,     0.14,    -3.75,  -999.99
cty,01029,AL: Cleburne County,1992,11,TMIN,    12.77,    15.24,     4.96,     6.69,     8.79,     1.83,    -1.42,    -2.26,    -0.87,     2.72,     6.65,    11.27,     3.21,    -1.89,    -0.32,    -1.59,    -1.07,    -0.25,     1.28,     5.03,    10.45,    11.65,     4.95,     6.23,     8.62,     5.68,     0.82,     2.27,    -0.24,    -3.94,  -999.99
cty,01031,AL: Coffee County,1992,11,TMIN,    14.57,    16.38,    12.70,    14.47,    11.18,     2.34,     1.33,     1.02,     2.90,     5.45,     9.64,    11.51,     6.70,     1.06,     2.28,     2.71,     2.24,     2.91,     5.73,     8.88,    14.06,    17.33,     7.48,     7.83,    12.61,     9.12,     4.31,     1.49,    -1.87,    -1.75,  -999.99
