cty,01001,AL: Autauga,2010,12,TMIN,     0.42,    -2.23,    -1.35,     0.32,     2.67,    -2.09,    -4.45,    -4.38,    -6.15,    -6.44,    -4.19,     1.77,    -3.86,    -7.95,    -7.66,     0.07,     5.45,     2.72,    -1.50,    -2.73,    -2.20,     8.93,    -0.57,    -1.53,    -1.71,    -1.23,    -3.91,    -6.64,    -7.30,    -0.88,     6.71
cty,01003,AL: Baldwin County,2010,12,TMIN,     2.11,     0.55,     1.38,     4.23,     5.52,    -0.12,    -2.43,    -1.31,    -3.73,    -3.43,    -0.04,     4.93,    -0.46,    -4.04,    -3.78,     3.59,    11.57,     6.07,     1.49,     0.43,     1.91,     9.45,     4.84,     1.11,     2.06,     1.96,    -3.13,    -4.75,    -4.03,     1.13,    10.20
cty,01005,AL: Barbour County,2010,12,TMIN,     2.61,    -1.37,    -1.36,     0.32,     2.38,    -2.43,    -3.46,    -3.91,    -6.14,    -5.98,    -3.67,     0.61,    -2.68,    -6.39,    -7.21,    -0.77,     6.92,     4.32,     1.33,    -2.49,    -0.59,     6.03,     0.36,    -1.88,    -1.69,    -0.41,    -4.35,    -6.34,    -5.55,    -2.48,     1.47
cty,01007,AL: Bibb County,2010,12,TMIN,    -0.15,    -2.36,    -1.62,     0.20,     2.63,    -1.82,    -4.50,    -4.86,    -6.78,    -7.12,    -4.67,     1.71,    -4.72,    -8.54,    -8.35,    -0.36,     3.82,     1.75,    -1.90,    -2.98,    -2.30,     8.85,    -0.74,    -2.01,    -1.95,    -0.87,    -3.23,    -7.39,    -7.38,     0.49,     7.53
cty,01009,AL: Blount County,2010,12,TMIN,    -0.89,    -2.78,    -2.18,     0.06,     1.20,    -2.26,    -3.97,    -3.83,    -7.73,    -6.98,    -3.47,    -1.27,    -7.08,   -10.60,    -9.57,    -2.65,     1.44,     0.56,    -3.15,    -3.83,    -2.10,     6.19,    -1.29,    -1.43,    -0.84,    -1.85,    -2.12,    -8.26,    -6.54,     1.46,     7.85
cty,01011,AL: Bullock County,2010,12,TMIN,     2.55,    -1.69,    -2.24,    -0.82,     1.40,    -2.62,    -4.08,    -4.29,    -6.71,    -6.37,    -4.07,     0.29,    -3.19,    -7.46,    -7.47,    -0.43,     6.79,     3.77,    -0.43,    -2.90,    -1.55,     6.97,     0.01,    -1.93,    -2.14,    -0.77,    -4.26,    -6.80,    -6.53,    -2.12,     2.92
cty,01013,AL: Butler County,2010,12,TMIN,     0.59,    -1.99,    -1.75,     0.30,     2.59,    -2.37,    -4.99,    -4.60,    -6.50,    -5.97,    -3.27,     1.87,    -3.33,    -6.72,    -5.98,     0.19,     7.29,     4.14,    -1.13,    -3.04,    -1.86,     8.49,     0.67,    -2.01,    -1.83,    -0.12,    -4.53,    -7.03,    -6.95,    -1.49,     7.17
cty,01015,AL: Calhoun County,2010,12,TMIN,     0.65,    -2.46,    -2.39,    -0.56,     2.83,    -0.57,    -4.17,    -4.10,    -8.17,    -7.35,    -3.72,     1.31,    -6.28,   -10.67,    -8.64,    -3.33,     0.63,     1.28,    -3.49,    -5.13,    -3.01,     7.34,    -0.69,    -0.63,    -1.98,    -1.50,    -2.35,    -8.36,    -7.66,    -0.07,     5.81
cty,01017,AL: Chambers County,2010,12,TMIN,     0.66,    -3.63,    -3.34,    -1.44,     0.76,    -3.04,    -4.46,    -4.71,    -8.01,    -7.02,    -4.75,    -0.42,    -4.83,    -9.60,    -8.32,    -2.03,     1.93,     1.35,    -2.10,    -4.14,    -3.05,     6.14,    -1.54,    -2.59,    -3.10,    -2.59,    -3.70,    -7.80,    -7.33,    -1.59,     3.17
cty,01019,AL: Cherokee County,2010,12,TMIN,     0.86,    -2.88,    -2.58,    -1.85,     2.45,    -1.42,    -5.07,    -5.02,    -7.84,    -7.16,    -3.04,     1.89,    -6.38,   -10.70,    -9.40,    -4.31,     0.83,     0.95,    -3.59,    -5.25,    -2.96,     6.24,    -0.09,    -1.16,    -1.78,    -1.95,    -2.21,    -7.79,    -7.49,    -0.40,     4.90
cty,01021,AL: Chilton County,2010,12,TMIN,    -0.35,    -2.70,    -1.22,     0.64,     2.37,    -2.50,    -4.77,    -4.67,    -6.63,    -6.80,    -4.45,     1.17,    -4.94,    -9.11,    -8.63,    -0.53,     4.30,     1.80,    -2.07,    -3.08,    -2.37,     8.60,    -1.39,    -1.91,    -1.98,    -1.41,    -3.82,    -7.35,    -7.56,    -0.21,     6.68
cty,01023,AL: Choctaw County,2010,12,TMIN,    -0.08,    -0.92,    -0.23,     1.51,     3.27,    -2.02,    -4.11,    -4.22,    -6.26,    -5.64,    -3.35,     1.52,    -3.17,    -5.97,    -4.15,     3.27,     3.60,     3.14,    -1.09,    -1.75,    -0.87,     9.69,     1.29,    -0.85,    -0.45,    -0.03,    -4.35,    -6.58,    -5.97,    -0.65,     9.58
cty,01025,AL: Clarke County,2010,12,TMIN,     0.11,    -0.54,     0.56,     2.46,     3.34,    -2.18,    -4.07,    -3.36,    -5.96,    -5.22,    -3.09,     2.33,    -2.80,    -6.27,    -4.65,     2.52,     5.63,     3.36,    -0.91,    -1.62,    -0.26,     9.90,     1.17,    -1.36,    -0.18,     0.24,    -4.90,    -6.39,    -5.67,    -0.45,     9.29
