cty,01001,AL: Autauga,2010,08,PRCP,     0.00,     0.00,     5.29,     0.00,     2.49,     2.31,     0.61,     0.04,     3.56,     0.00,     0.00,     0.00,     0.00,    16.96,    18.79,     0.00,     0.11,     3.57,     2.84,    11.34,     2.75,     0.00,     0.82,     0.00,     0.00,     0.00,     0.01,     0.04,    18.12,    18.87,     2.79
cty,01003,AL: Baldwin County,2010,08,PRCP,     0.07,     0.00,     7.28,     6.62,     8.41,     3.92,     0.11,     5.62,     9.00,     0.00,     0.03,     4.20,     8.05,     4.45,     9.80,    35.73,    13.66,     8.01,     4.38,     8.25,     0.00,     6.77,    12.24,     0.11,     0.00,     0.00,     7.10,    22.75,    33.03,    12.75,     5.82
cty,01005,AL: Barbour County,2010,08,PRCP,     0.06,     0.00,     0.00,     0.00,     6.75,     0.08,    13.04,     6.37,     0.00,     0.00,     0.00,     0.00,     3.66,     7.51,    13.62,    15.31,     5.74,     0.00,     1.03,     7.63,     1.43,     0.36,     7.79,     0.00,     0.00,     0.00,     0.01,     0.65,    11.44,     3.05,     0.00
cty,01007,AL: Bibb County,2010,08,PRCP,     0.00,     0.00,     2.62,     0.00,     0.10,     9.91,     4.68,     0.00,     2.63,     0.00,     0.00,     0.00,     0.09,    20.91,    28.25,     0.47,     0.00,     7.07,     5.73,    17.94,     1.94,     0.00,     0.46,     0.00,     0.00,     0.00,     0.00,     1.55,    33.28,    32.73,     3.73
cty,01009,AL: Blount County,2010,08,PRCP,     0.00,     0.19,     0.00,     0.00,     0.00,     7.26,     7.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.77,    11.34,     0.13,     7.42,     1.96,     4.86,     5.74,     0.03,     5.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     4.50,    39.54,     4.00
cty,01011,AL: Bullock County,2010,08,PRCP,     0.06,     0.00,     3.17,     0.00,     7.84,     0.03,    13.41,     4.63,     0.00,     0.00,     0.00,     0.00,     0.00,    13.52,    20.01,     8.01,     5.13,     0.02,     2.78,     7.64,     2.44,     0.00,     7.58,     0.01,     0.00,     0.00,     0.00,     1.18,    15.67,     4.98,     0.01
cty,01013,AL: Butler County,2010,08,PRCP,     0.00,     0.00,     8.12,     0.12,    11.83,     0.60,     1.29,     5.44,     5.57,     0.00,     0.00,     0.00,     0.00,     9.50,    16.05,     2.91,     5.78,     2.29,     4.94,    14.29,     0.62,     7.52,     4.68,     0.00,     0.00,     0.00,     0.00,     6.00,    10.42,    11.14,     1.58
cty,01015,AL: Calhoun County,2010,08,PRCP,     1.33,     0.00,     0.00,     0.00,     0.00,     4.66,    12.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.17,    11.95,     0.00,     8.51,     0.00,     2.26,     6.71,     3.72,     3.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     1.92,    25.54,     0.47
cty,01017,AL: Chambers County,2010,08,PRCP,     0.00,     0.00,     2.37,     0.00,     3.19,     0.00,     6.75,     0.00,     0.04,     0.01,     0.00,     0.00,     0.14,    10.89,    17.76,     0.10,     2.18,     0.00,     0.87,     3.69,     6.60,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.44,     6.91,    17.16,     0.00
cty,01019,AL: Cherokee County,2010,08,PRCP,     5.53,     1.08,     0.00,     0.00,     0.00,    10.22,    23.30,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.60,     6.65,     0.04,    26.05,     0.39,     4.61,     9.83,     6.60,    13.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.42,     1.49,    10.99,     0.00
cty,01021,AL: Chilton County,2010,08,PRCP,     0.00,     0.00,     4.59,     0.03,     1.25,     2.46,     2.89,     0.02,     2.89,     0.00,     0.00,     0.00,     0.03,    15.67,    21.61,     0.00,     0.04,     3.83,     1.76,    10.36,     2.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.13,    18.95,    17.88,     3.27
