cty,01001,AL: Autauga,2010,10,TMIN,    12.31,    11.56,    11.44,     7.14,     5.74,     5.41,     5.76,     7.93,    10.85,    11.76,    12.52,    13.40,    13.61,    13.06,     5.20,     5.49,     5.13,     5.92,     8.32,    10.98,     7.08,     6.78,     7.25,     8.83,    12.99,    18.50,    23.29,    19.84,     7.99,     3.24,     4.51
cty,01003,AL: Baldwin County,2010,10,TMIN,    14.28,    13.27,    12.72,     8.84,     8.13,     8.30,     9.27,    10.35,    10.67,    13.85,    15.50,    16.09,    15.94,    14.54,     8.86,     8.56,     9.20,     9.83,    11.87,    13.84,    11.97,    11.40,    10.78,    11.44,    15.59,    19.87,    23.32,    22.04,    10.24,     6.86,     7.89
cty,01005,AL: Barbour County,2010,10,TMIN,    12.47,    11.93,    12.25,     7.70,     6.19,     5.86,     6.64,     8.21,     9.98,    11.26,    12.59,    12.65,    13.30,    12.87,     5.15,     5.65,     5.73,     6.22,     7.95,    11.55,     8.67,     8.07,     8.41,     9.65,    13.01,    17.18,    22.00,    21.12,     9.56,     6.49,     8.24
cty,01007,AL: Bibb County,2010,10,TMIN,    11.25,    10.53,    10.17,     5.85,     4.58,     4.38,     4.57,     6.31,    10.22,    10.55,    11.29,    11.98,    12.43,    12.40,     4.68,     4.49,     4.36,     4.74,     7.35,     9.70,     6.16,     5.77,     6.38,     8.04,    11.84,    16.82,    21.23,    17.47,     7.46,     2.43,     2.77
cty,01009,AL: Blount County,2010,10,TMIN,    13.57,    10.09,    10.20,     5.99,     4.44,     3.72,     3.67,     6.57,     9.54,    10.25,    10.39,    11.66,    11.73,    11.03,     4.61,     3.94,     3.85,     4.79,     7.42,     9.85,     5.37,     5.38,     6.00,     8.28,    10.33,    16.57,    16.78,    15.75,     6.03,     2.05,     3.05
cty,01011,AL: Bullock County,2010,10,TMIN,    12.30,    11.55,    11.74,     7.47,     5.10,     4.95,     5.78,     7.51,     9.63,    11.10,    12.10,    12.26,    12.96,    12.18,     4.14,     4.56,     4.86,     5.60,     7.34,    10.44,     7.30,     6.74,     6.85,     8.60,    12.64,    17.09,    22.44,    20.83,     8.02,     3.95,     6.50
cty,01013,AL: Butler County,2010,10,TMIN,    11.35,    10.12,    10.72,     6.18,     4.25,     4.51,     5.31,     6.62,     9.26,    11.11,    12.10,    12.64,    12.27,    10.55,     3.98,     4.54,     4.20,     6.07,     7.69,     9.90,     6.59,     6.24,     6.01,     8.27,    13.97,    18.71,    22.52,    19.35,     6.69,     2.90,     5.34
cty,01015,AL: Calhoun County,2010,10,TMIN,    12.69,    10.17,    10.35,     6.04,     4.86,     3.34,     3.51,     5.58,     8.94,     8.78,     9.44,    10.40,    12.14,    12.04,     3.32,     2.95,     2.87,     3.65,     5.97,     8.79,     4.96,     4.69,     4.78,     7.06,     9.96,    16.99,    19.56,    18.53,     6.88,     2.10,     2.69
cty,01017,AL: Chambers County,2010,10,TMIN,    12.23,    11.30,    10.72,     7.41,     5.05,     4.14,     4.66,     6.67,     8.86,     9.79,    10.23,    10.82,    12.80,    11.87,     3.65,     3.56,     3.64,     3.95,     6.28,     8.96,     5.94,     5.33,     5.42,     6.90,     9.86,    16.74,    21.66,    20.36,     7.38,     2.29,     3.33
cty,01019,AL: Cherokee County,2010,10,TMIN,    13.09,    10.34,    10.35,     5.90,     4.87,     3.51,     3.49,     5.90,     9.28,     8.53,     9.20,    10.55,    12.91,    13.35,     3.67,     3.27,     3.05,     3.90,     6.17,     8.06,     5.28,     4.91,     4.88,     6.98,    10.93,    15.88,    17.73,    17.62,     6.77,     1.97,     2.32
cty,01021,AL: Chilton County,2010,10,TMIN,    11.69,    10.72,    10.47,     5.81,     4.64,     4.48,     4.74,     6.93,    10.35,    10.95,    11.71,    12.43,    12.50,    12.26,     4.56,     4.70,     4.40,     4.93,     7.59,    10.20,     6.10,     5.83,     6.73,     8.30,    11.67,    17.40,    21.85,    18.52,     7.17,     2.47,     3.44
cty,01023,AL: Choctaw County,2010,10,TMIN,    10.87,    10.77,    10.35,     6.14,     4.82,     5.18,     5.92,     6.23,    10.01,    11.19,    13.11,    14.59,    13.96,    13.31,     5.53,     6.00,     6.11,     6.91,    10.12,    11.27,     8.35,     7.93,     7.85,     8.11,    13.79,    15.81,    22.77,    17.96,     7.36,     2.80,     3.37
cty,01025,AL: Clarke County,2010,10,TMIN,    11.90,    11.13,    10.82,     6.66,     5.71,     6.10,     7.12,     8.02,    10.41,    11.73,    14.28,    15.06,    14.35,    13.50,     6.20,     6.76,     6.76,     7.68,    10.77,    12.42,     9.09,     8.86,     8.57,     9.04,    13.88,    16.84,    23.02,    19.61,     7.95,     3.88,     5.44
cty,01027,AL: Clay County,2010,10,TMIN,    11.34,     9.58,     9.36,     5.15,     3.52,     2.57,     3.14,     5.37,     8.50,     8.98,     9.61,    10.07,    11.33,    10.76,     2.66,     2.46,     2.53,     3.19,     5.53,     8.36,     4.51,     4.10,     4.45,     6.67,     9.07,    16.87,    21.08,    18.85,     5.97,     1.26,     2.40
cty,01029,AL: Cleburne County,2010,10,TMIN,    11.57,     9.36,     9.22,     5.31,     4.43,     2.65,     3.03,     5.10,     8.27,     8.00,     8.63,     9.35,    11.65,    11.52,     2.69,     2.19,     2.21,     2.91,     5.23,     8.10,     4.48,     4.11,     4.05,     6.19,     9.14,    16.14,    20.02,    18.53,     6.34,     1.37,     1.88
