cty,01001,AL: Autauga,1997,02,TMIN,     0.17,     8.68,    14.22,    14.87,     8.67,     1.04,     1.19,     7.12,     4.13,     3.68,    -1.94,    -1.73,    -1.04,     5.92,     2.15,    -1.37,    -0.50,     2.72,     4.61,     9.14,    14.33,     9.14,     3.39,     3.97,     7.15,     7.49,    10.07,    15.19,  -999.99,  -999.99,  -999.99
cty,01003,AL: Baldwin County,1997,02,TMIN,     4.94,    12.00,    15.52,    14.97,    10.47,     3.98,     4.63,     7.38,     4.76,     2.74,    -1.28,    -0.29,     3.73,     7.49,     4.82,     1.30,     2.38,     4.56,     7.42,    12.84,    16.95,    10.15,     6.16,     8.75,     8.56,     9.57,    14.13,    19.20,  -999.99,  -999.99,  -999.99
cty,01005,AL: Barbour County,1997,02,TMIN,     2.26,     7.86,    14.67,    13.00,    12.93,     2.21,     3.09,     9.29,     5.46,     3.90,     0.11,    -1.08,     0.29,     5.79,     6.28,    -0.12,     1.20,     2.56,     6.09,    10.79,    16.26,    13.58,     4.13,     5.74,     8.44,     8.58,    11.14,    19.34,  -999.99,  -999.99,  -999.99
cty,01007,AL: Bibb County,1997,02,TMIN,    -0.52,     7.43,    13.45,    15.54,     6.36,     0.48,     0.90,     5.69,     3.03,     2.73,    -1.26,    -2.00,    -1.52,     6.31,     0.83,    -1.87,    -1.13,     1.69,     4.13,     7.67,    12.96,     8.10,     1.97,     2.43,     6.52,     7.45,     9.95,    12.69,  -999.99,  -999.99,  -999.99
cty,01009,AL: Blount County,1997,02,TMIN,    -0.56,     2.80,     8.67,    13.43,     4.28,     0.55,     1.21,     3.76,     1.47,     0.56,    -0.62,    -2.66,    -1.79,     4.22,    -0.57,    -2.74,    -1.89,     0.09,     4.62,     6.92,    10.67,     6.47,    -0.69,     0.33,     4.73,     7.51,     9.34,    11.62,  -999.99,  -999.99,  -999.99
cty,01011,AL: Bullock County,1997,02,TMIN,     1.56,     7.60,    14.34,    12.97,    11.81,     1.80,     2.38,     8.49,     5.13,     3.70,    -0.98,    -1.43,    -0.23,     5.07,     5.04,    -0.76,     0.58,     2.50,     5.56,    10.29,    15.86,    11.96,     3.74,     5.25,     8.09,     8.16,    10.63,    18.61,  -999.99,  -999.99,  -999.99
cty,01013,AL: Butler County,1997,02,TMIN,     1.61,     8.91,    15.27,    13.72,     9.72,     1.03,     1.36,     6.35,     3.77,     1.93,    -3.02,    -1.97,     0.32,     5.06,     1.94,    -1.30,    -0.31,     2.60,     4.80,     9.03,    14.43,     8.99,     3.10,     5.15,     6.97,     7.00,     9.76,    16.80,  -999.99,  -999.99,  -999.99
cty,01015,AL: Calhoun County,1997,02,TMIN,    -0.06,     3.48,     9.62,    12.79,     6.49,     0.54,     1.41,     5.60,     2.32,     1.83,    -1.63,    -3.22,    -1.54,     2.82,     0.82,    -3.31,    -1.80,    -0.07,     4.03,     8.00,    10.89,     8.18,    -0.06,     0.78,     4.36,     7.20,     8.91,    13.57,  -999.99,  -999.99,  -999.99
cty,01017,AL: Chambers County,1997,02,TMIN,    -0.09,     4.73,     9.70,    10.68,     8.34,    -0.10,     0.59,     6.46,     2.84,     2.03,    -2.77,    -3.96,    -1.85,     2.56,     2.30,    -3.39,    -1.77,     0.38,     4.09,     8.75,    13.08,    10.24,     0.90,     1.89,     5.46,     6.63,     8.64,    15.46,  -999.99,  -999.99,  -999.99
cty,01019,AL: Cherokee County,1997,02,TMIN,     0.20,     2.40,     8.32,    11.82,     6.36,     0.32,     1.50,     5.10,     2.01,     1.13,    -1.24,    -3.20,    -1.59,     2.45,     0.52,    -3.36,    -2.01,    -1.04,     3.15,     7.56,     9.84,     8.30,    -0.26,     0.23,     3.20,     7.04,     8.55,    13.35,  -999.99,  -999.99,  -999.99
