cty,01001,AL: Autauga,1997,04,TMIN,     4.69,     4.57,     4.76,     7.88,    12.55,    15.82,    10.94,     5.31,     6.20,     5.18,     5.52,    11.81,     7.18,     3.33,     3.29,     4.93,     6.42,     2.08,     2.93,     7.73,    10.89,    15.33,    12.47,     6.66,     7.22,    10.42,    11.74,    14.39,    13.41,    10.46,  -999.99
cty,01003,AL: Baldwin County,1997,04,TMIN,     9.75,     7.39,     9.94,    12.79,    17.54,    18.09,    12.92,     9.36,     9.63,     9.56,    11.67,    14.44,     9.34,     8.03,     6.78,     7.93,     8.43,     5.09,     5.93,    11.12,    14.75,    17.83,    12.42,     9.51,    10.49,    12.68,    13.71,    17.20,    13.51,    11.95,  -999.99
cty,01005,AL: Barbour County,1997,04,TMIN,     5.63,     4.34,     4.88,     7.86,    11.43,    15.30,    13.41,     6.01,     7.27,     6.34,     8.16,    12.56,    11.47,     5.98,     4.95,     6.12,     7.61,     3.10,     3.99,     5.50,    12.85,    15.41,    13.84,     7.25,     7.66,     9.71,    12.74,    14.61,    13.62,    10.48,  -999.99
cty,01007,AL: Bibb County,1997,04,TMIN,     3.74,     3.60,     4.61,     7.59,    12.65,    15.16,     9.95,     4.30,     5.40,     3.63,     4.05,    10.05,     5.62,     1.92,     2.28,     3.54,     5.04,     1.04,     1.68,     7.39,    10.48,    14.84,    11.81,     5.65,     6.50,     9.82,    11.31,    14.01,    12.56,    10.26,  -999.99
cty,01009,AL: Blount County,1997,04,TMIN,     3.24,     2.15,     4.03,     6.72,    11.64,    14.48,     8.46,     3.83,     3.97,     1.65,     2.74,     8.03,     5.40,     0.36,     1.28,     2.69,     4.23,     0.76,     2.20,     8.08,    10.23,    13.32,    11.06,     5.49,     6.33,     9.18,    10.94,    12.41,    10.76,     9.63,  -999.99
cty,01011,AL: Bullock County,1997,04,TMIN,     4.92,     4.10,     4.29,     7.38,    11.08,    15.32,    12.17,     5.53,     6.66,     5.68,     7.03,    12.18,     9.85,     4.75,     4.18,     5.59,     6.94,     2.30,     3.35,     5.56,    11.95,    15.12,    12.98,     6.73,     7.26,     9.59,    11.99,    14.13,    13.40,    10.07,  -999.99
cty,01013,AL: Butler County,1997,04,TMIN,     5.61,     4.95,     5.74,     8.61,    12.52,    15.47,    10.37,     5.80,     6.66,     5.91,     7.41,    12.58,     7.53,     4.71,     4.13,     5.73,     6.36,     2.33,     3.56,     7.02,    10.33,    13.86,    12.18,     6.72,     7.26,    10.69,    11.69,    15.07,    12.52,    10.00,  -999.99
cty,01015,AL: Calhoun County,1997,04,TMIN,     3.20,     1.80,     3.11,     6.06,    10.91,    15.03,     9.39,     3.93,     4.97,     1.88,     3.26,     8.96,     6.26,     0.96,     1.66,     3.29,     4.88,     1.24,     2.66,     8.25,     9.37,    13.86,    11.16,     4.93,     6.21,     9.10,    10.59,    11.64,    11.77,     9.28,  -999.99
cty,01017,AL: Chambers County,1997,04,TMIN,     3.76,     2.21,     2.64,     6.11,    10.66,    15.02,    10.62,     4.55,     5.93,     3.10,     5.34,     9.79,     8.47,     2.21,     2.66,     4.41,     5.94,     1.00,     2.52,     6.61,    10.65,    13.93,    11.39,     4.80,     6.14,     8.73,    10.66,    11.90,    12.63,     9.21,  -999.99
cty,01019,AL: Cherokee County,1997,04,TMIN,     2.63,     1.68,     3.03,     5.88,    10.16,    14.85,     9.00,     3.59,     4.34,     1.35,     2.58,     8.19,     5.74,     0.49,     1.15,     2.99,     4.06,     0.94,     2.10,     7.32,     8.32,    12.71,    10.11,     4.21,     5.33,     8.39,    10.28,    11.20,    11.44,     8.82,  -999.99
cty,01021,AL: Chilton County,1997,04,TMIN,     3.65,     3.41,     3.96,     7.06,    12.02,    15.11,     9.92,     4.28,     5.10,     3.71,     4.13,    10.47,     6.01,     1.90,     2.14,     3.77,     5.51,     1.01,     1.97,     7.47,    10.29,    14.77,    11.66,     5.66,     6.39,     9.65,    11.02,    13.42,    12.47,     9.88,  -999.99
cty,01023,AL: Choctaw County,1997,04,TMIN,     6.55,     5.97,     6.96,    10.60,    15.58,    14.79,     9.49,     5.58,     7.06,     5.62,     7.88,    10.68,     5.24,     3.50,     3.42,     4.62,     4.67,     1.64,     3.14,     8.42,    13.04,    15.22,    10.77,     6.34,     8.03,    10.41,    12.75,    14.87,    13.35,    10.50,  -999.99
cty,01025,AL: Clarke County,1997,04,TMIN,     6.92,     6.30,     7.40,    10.97,    15.67,    15.52,     9.99,     6.31,     7.21,     6.41,     9.06,    11.19,     6.20,     4.51,     4.20,     5.77,     5.12,     2.61,     4.16,     9.49,    13.40,    14.94,    10.55,     6.95,     8.50,    10.88,    12.82,    15.01,    12.84,    10.45,  -999.99
cty,01027,AL: Clay County,1997,04,TMIN,     3.15,     1.85,     2.87,     6.07,    11.04,    15.00,     9.26,     3.80,     5.03,     2.12,     3.94,     9.86,     6.45,     1.02,     1.72,     3.65,     5.40,     0.72,     2.38,     7.82,     9.81,    14.32,    10.91,     4.64,     6.10,     9.05,    10.46,    11.77,    11.92,     9.25,  -999.99
cty,01029,AL: Cleburne County,1997,04,TMIN,     3.01,     1.55,     2.73,     5.80,    10.51,    14.84,     9.13,     3.59,     5.15,     1.44,     3.43,     9.00,     6.36,     0.65,     1.47,     3.46,     5.19,     0.85,     2.27,     7.78,     8.93,    13.53,    10.80,     4.20,     5.62,     8.54,    10.08,    11.07,    11.71,     8.82,  -999.99
cty,01031,AL: Coffee County,1997,04,TMIN,     6.45,     5.31,     6.58,     8.74,    11.98,    15.60,    12.47,     6.76,     7.83,     7.15,     8.99,    13.77,    10.43,     6.74,     5.41,     6.74,     8.37,     3.40,     4.69,     6.69,    11.43,    15.33,    13.71,     7.73,     8.17,    11.23,    12.79,    15.95,    13.02,    10.60,  -999.99
cty,01033,AL: Colbert County,1997,04,TMIN,     1.95,     3.27,     4.21,     7.70,    11.76,    11.72,     5.28,     2.79,     3.30,     2.02,     3.49,     7.93,     2.43,    -1.15,    -0.16,     0.28,     1.82,     0.19,     1.41,     6.63,     8.93,    10.53,     8.70,     4.15,     5.15,     8.84,    11.09,    11.89,     7.93,     8.20,  -999.99
cty,01035,AL: Conecuh County,1997,04,TMIN,     6.35,     5.09,     6.61,     9.58,    13.60,    15.62,    10.13,     6.17,     6.86,     6.20,     8.55,    12.49,     7.44,     5.31,     4.47,     5.92,     5.95,     2.55,     4.17,     7.96,    11.10,    13.62,    11.51,     6.77,     7.76,    11.04,    12.03,    15.37,    11.99,     9.99,  -999.99
cty,01037,AL: Coosa County,1997,04,TMIN,     3.25,     2.62,     3.15,     6.40,    11.20,    15.07,     9.81,     4.02,     4.91,     3.13,     4.11,    10.43,     6.56,     1.68,     2.00,     3.74,     5.43,     0.74,     2.21,     7.34,    10.19,    14.60,    11.23,     5.25,     6.35,     9.37,    10.79,    12.65,    12.27,     9.53,  -999.99
cty,01039,AL: Covington County,1997,04,TMIN,     6.23,     4.56,     6.27,     8.76,    12.18,    15.41,    10.94,     6.20,     6.95,     6.27,     8.68,    13.31,     8.95,     6.15,     4.79,     6.04,     6.98,     2.70,     4.13,     6.95,     9.63,    13.71,    12.76,     6.90,     7.49,    11.14,    12.01,    15.82,    12.06,     9.95,  -999.99
cty,01041,AL: Crenshaw County,1997,04,TMIN,     5.41,     4.74,     5.39,     8.03,    11.57,    15.21,    10.86,     5.76,     6.69,     6.00,     7.35,    12.71,     8.35,     4.92,     4.20,     5.79,     6.86,     2.29,     3.48,     6.27,    10.19,    14.21,    12.64,     6.84,     7.18,    10.42,    11.64,    14.96,    12.57,     9.87,  -999.99
