cty,01001,AL: Autauga,1997,12,TMIN,     9.11,     3.27,     3.58,     7.83,     1.72,    -2.74,    -4.40,    -3.65,     2.42,     6.53,     3.02,     2.76,     2.85,     1.77,    -0.93,    -2.46,    -2.41,    -1.27,    -0.76,     0.48,     4.93,     8.75,     5.44,     5.96,     3.36,     2.46,     3.53,    -4.20,    -3.08,    -1.41,    -0.85
cty,01003,AL: Baldwin County,1997,12,TMIN,     7.86,     8.66,    10.06,     9.17,     2.50,    -0.87,    -1.52,     0.15,     7.14,    12.30,     6.77,     4.48,     3.47,     2.45,     1.30,    -1.19,    -0.26,     1.64,     3.90,     4.98,     7.53,    12.64,    11.65,    10.85,     7.16,     6.30,     4.82,    -1.65,     0.09,     2.04,     1.84
cty,01005,AL: Barbour County,1997,12,TMIN,     8.66,     4.02,     5.63,    10.98,     2.62,    -2.15,    -3.68,    -2.26,     1.53,     7.30,     4.56,     4.16,     3.75,     4.33,     1.25,    -2.07,    -1.49,     0.35,     0.29,     1.10,     4.03,     9.35,     9.17,     9.80,     6.65,     4.23,     5.22,    -3.39,    -1.82,    -0.23,     0.89
cty,01007,AL: Bibb County,1997,12,TMIN,     9.31,     2.77,     3.11,     7.25,     1.19,    -3.03,    -5.33,    -4.41,     0.79,     6.00,     2.81,     1.69,     1.81,     1.62,    -2.29,    -3.35,    -3.02,    -1.78,    -1.50,    -0.03,     5.07,     8.10,     3.67,     4.14,     2.08,     1.58,     2.63,    -4.63,    -3.95,    -1.10,    -0.84
cty,01009,AL: Blount County,1997,12,TMIN,     8.90,    -0.15,     1.20,     7.27,    -0.07,    -4.18,    -7.18,    -5.42,    -0.06,     4.39,     2.77,     0.26,     0.64,     0.71,    -4.22,    -4.48,    -3.56,    -2.72,    -2.12,    -0.79,     3.32,     6.32,     1.77,     2.41,     1.20,     0.44,     0.04,    -6.18,    -5.63,    -0.97,    -0.77
cty,01011,AL: Bullock County,1997,12,TMIN,     8.68,     3.47,     4.65,     9.73,     2.13,    -2.52,    -4.05,    -3.05,     1.76,     6.79,     3.67,     3.57,     3.49,     3.28,     0.24,    -2.43,    -2.02,    -0.29,    -0.21,     0.61,     3.67,     9.00,     7.82,     8.42,     5.29,     3.18,     4.75,    -3.83,    -2.32,    -0.88,     0.19
cty,01013,AL: Butler County,1997,12,TMIN,     7.24,     4.73,     5.50,     8.33,     0.97,    -3.38,    -4.57,    -3.02,     3.40,     7.17,     3.34,     2.84,     2.77,     1.34,    -0.27,    -2.57,    -2.09,    -0.62,     0.36,     1.68,     4.89,     9.40,     7.37,     7.82,     4.03,     2.98,     3.94,    -4.41,    -2.49,    -1.57,    -1.34
cty,01015,AL: Calhoun County,1997,12,TMIN,     9.81,     0.55,     2.49,     8.34,     1.19,    -3.65,    -6.50,    -5.32,     0.05,     4.21,     3.46,     1.45,     1.42,     1.51,    -3.79,    -4.59,    -3.54,    -2.39,    -1.74,    -0.48,     2.86,     5.89,     3.80,     4.01,     2.05,     0.45,     0.04,    -5.52,    -4.78,    -0.50,    -0.07
cty,01017,AL: Chambers County,1997,12,TMIN,     8.84,     1.73,     3.41,     8.98,     0.66,    -3.85,    -5.82,    -4.39,     0.27,     3.92,     1.97,     2.30,     2.30,     2.06,    -2.20,    -3.55,    -3.03,    -1.36,    -1.16,     0.05,     2.43,     6.30,     5.79,     6.38,     3.10,     0.49,     2.16,    -5.16,    -3.48,    -2.24,    -0.43
cty,01019,AL: Cherokee County,1997,12,TMIN,     9.23,     0.54,     2.66,     8.72,     1.04,    -3.70,    -6.59,    -5.78,    -0.85,     3.22,     3.57,     0.93,     0.95,     0.75,    -4.43,    -5.14,    -3.79,    -2.51,    -1.96,    -0.77,     2.23,     5.24,     4.23,     4.32,     2.41,     0.80,     0.04,    -5.30,    -4.93,    -0.86,    -0.74
cty,01021,AL: Chilton County,1997,12,TMIN,     9.01,     2.10,     2.49,     6.96,     0.93,    -3.45,    -5.44,    -4.58,     1.43,     5.71,     2.47,     1.77,     1.93,     1.42,    -1.88,    -2.89,    -2.77,    -1.83,    -1.31,    -0.02,     4.47,     7.97,     3.90,     4.42,     2.26,     1.49,     2.36,    -5.07,    -4.07,    -1.75,    -1.14
