cty,01001,AL: Autauga,1985,08,PRCP,     0.17,     4.83,     0.39,     0.00,     0.00,     0.00,     0.06,     0.18,     0.01,     0.07,     0.00,     0.02,     0.00,     0.05,     6.43,    11.86,    21.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.10,    35.36,    24.95,     3.62,     0.00,     0.31,     2.17,     0.00
cty,01003,AL: Baldwin County,1985,08,PRCP,     1.41,     0.01,     3.92,     1.73,     1.13,     1.56,     2.24,    19.52,     7.25,     0.01,     0.02,     7.16,     0.12,     3.38,    14.17,    15.65,     5.72,     2.13,     0.03,     0.00,     0.00,     0.00,     0.00,     0.15,    32.06,    13.86,     8.99,     0.16,     3.06,     1.52,     0.00
cty,01005,AL: Barbour County,1985,08,PRCP,     0.00,     0.05,     1.03,     0.00,     0.02,     0.02,     0.06,    14.56,     2.96,     3.35,     0.06,     0.09,     0.00,     0.00,    10.20,     3.86,     3.94,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,    18.94,    14.95,    21.10,     0.03,     3.31,    24.65,     1.17
cty,01007,AL: Bibb County,1985,08,PRCP,     0.00,    11.92,     0.02,     0.00,     0.00,     0.00,     0.00,     2.28,     0.00,     0.00,     0.08,     0.06,     0.00,     0.00,     3.92,    18.28,    34.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,    21.96,    20.79,     3.25,     0.00,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,1985,08,PRCP,     0.00,     2.79,     0.05,     0.00,     0.00,     0.00,     0.03,     5.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.87,    10.72,    49.11,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     3.83,    21.79,    10.40,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01011,AL: Bullock County,1985,08,PRCP,     0.00,     0.00,     5.60,     0.00,     0.00,     0.00,     0.00,    11.51,     1.51,     2.91,     0.00,     0.00,     0.00,     0.00,    13.18,     3.86,     7.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    29.13,    14.61,    18.16,     0.00,     3.55,    21.20,     0.03
cty,01013,AL: Butler County,1985,08,PRCP,     0.00,     0.00,     2.61,     0.00,     0.00,     0.00,     0.00,    12.08,     4.49,     0.35,     0.05,     0.07,     0.00,     0.10,     6.37,     5.14,     9.28,     0.00,     0.00,     0.00,     0.16,     0.00,     0.00,     0.00,    28.68,    15.64,     6.21,     0.05,     0.86,     2.08,     0.00
cty,01015,AL: Calhoun County,1985,08,PRCP,     0.00,     5.14,     0.00,     0.00,     0.00,     0.00,     0.16,     6.44,     0.00,     1.23,     0.00,     0.00,     0.00,     0.00,     3.17,     3.14,    42.90,     0.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,    34.62,    16.08,     0.31,     0.00,     0.13,     0.00,     1.59
cty,01017,AL: Chambers County,1985,08,PRCP,     0.53,     8.12,     0.00,     0.00,     0.00,     0.00,     0.00,     5.82,     2.71,     0.82,     0.02,     0.00,     0.00,     0.00,     6.05,     0.00,    14.26,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,    30.48,     8.87,     5.01,     0.00,     0.00,    11.24,     2.86
cty,01019,AL: Cherokee County,1985,08,PRCP,     0.00,     3.10,     0.00,     0.00,     0.00,     0.00,     0.00,    11.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.62,     0.00,    52.89,     1.44,     0.00,     0.00,     0.00,     0.00,     0.00,     2.51,    46.91,    15.73,     0.05,     0.00,     0.00,     0.00,     0.82
cty,01021,AL: Chilton County,1985,08,PRCP,     0.11,     9.38,     0.41,     0.00,     0.00,     0.00,     0.11,     0.70,     0.01,     0.01,     0.01,     0.01,     0.00,     0.13,     6.92,    16.85,    32.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,    33.32,    26.23,     2.34,     0.00,     0.03,     0.88,     0.00
cty,01023,AL: Choctaw County,1985,08,PRCP,     0.00,     5.09,     0.00,     0.00,     0.00,     0.00,     6.76,     3.27,     0.73,     0.00,     0.00,     1.66,     0.00,     0.00,     4.42,    14.48,    20.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.84,     4.87,     5.13,     0.00,     0.03,     0.02,     0.96
