cty,01001,AL: Autauga,2020,03,TMIN,     1.47,     4.57,    11.08,    13.19,    10.87,     6.58,     3.16,     2.66,     5.21,     9.01,    13.36,    13.95,    15.12,    15.35,    14.84,    14.77,    15.10,    15.12,    15.87,    16.02,    15.73,    10.71,    11.53,    15.40,    17.58,    12.93,    13.10,    17.22,    19.42,    13.30,    12.65
cty,01003,AL: Baldwin County,2020,03,TMIN,     4.04,     8.03,    15.85,    17.44,    13.11,     9.58,     5.28,     5.73,     9.06,    11.40,    16.00,    16.72,    16.55,    17.15,    15.41,    15.60,    15.75,    16.60,    18.81,    20.72,    19.08,    15.45,    15.36,    19.29,    19.32,    17.85,    16.95,    20.02,    21.68,    16.88,    17.40
cty,01005,AL: Barbour County,2020,03,TMIN,     2.04,     4.88,    11.45,    15.73,    11.57,     7.76,     3.45,     3.34,     4.53,     8.95,    12.25,    14.09,    15.00,    15.06,    14.82,    15.71,    16.45,    16.45,    14.88,    15.03,    17.19,    14.45,    13.61,    15.91,    18.91,    15.14,    13.83,    17.21,    20.24,    15.71,    14.86
cty,01007,AL: Bibb County,2020,03,TMIN,     0.37,     3.28,     9.74,    11.97,     9.75,     5.27,     2.76,     1.45,     4.46,     7.85,    12.49,    13.94,    14.70,    13.99,    13.62,    11.43,    11.68,    14.21,    15.21,    16.78,    14.71,     8.74,     9.30,    15.24,    15.47,    11.44,    12.04,    17.11,    18.10,    12.32,    11.64
cty,01009,AL: Blount County,2020,03,TMIN,     0.99,     3.80,    10.70,    12.10,    10.16,     6.36,     1.50,     1.41,     3.66,     7.91,    13.79,    14.63,    15.82,    12.96,    12.76,     9.92,    10.38,    13.77,    14.99,    17.86,    12.95,     7.83,     8.36,    15.53,    14.06,     9.73,    10.37,    16.95,    17.91,    13.85,    11.30
cty,01011,AL: Bullock County,2020,03,TMIN,     1.47,     4.34,    10.90,    15.25,    11.35,     7.37,     2.86,     2.62,     3.97,     8.07,    12.21,    13.29,    14.41,    14.97,    14.57,    15.63,    16.24,    15.80,    14.78,    14.75,    16.84,    13.08,    12.53,    15.15,    18.72,    14.44,    12.78,    16.65,    19.99,    14.98,    14.09
cty,01013,AL: Butler County,2020,03,TMIN,     1.39,     5.96,    11.54,    15.42,    11.73,     7.59,     2.83,     2.82,     5.49,     8.26,    13.67,    14.15,    14.86,    15.92,    14.76,    15.20,    15.32,    15.56,    16.11,    16.60,    16.49,    12.15,    12.71,    15.93,    18.45,    13.49,    13.66,    17.51,    19.61,    14.09,    13.64
cty,01015,AL: Calhoun County,2020,03,TMIN,     0.24,     2.93,    10.08,    12.14,     9.94,     4.91,    -0.06,     0.68,     2.57,     6.48,    12.49,    14.06,    15.36,    12.89,    13.06,    12.18,    12.37,    12.97,    14.59,    15.61,    14.69,     8.12,     8.49,    15.16,    15.36,     9.62,    10.32,    15.48,    17.96,    13.91,    11.76
cty,01017,AL: Chambers County,2020,03,TMIN,    -0.84,     1.57,     8.45,    12.07,     9.82,     5.02,    -0.12,     0.10,     1.43,     5.29,     9.05,    11.58,    12.71,    12.32,    12.39,    13.30,    13.65,    12.66,    12.89,    12.93,    15.38,     9.12,     9.07,    14.08,    17.27,     9.46,     9.64,    14.25,    18.77,    12.75,    11.84
cty,01019,AL: Cherokee County,2020,03,TMIN,    -0.43,     2.36,     9.85,    11.51,     9.48,     4.23,     0.04,     0.57,     2.80,     6.79,    12.44,    14.33,    15.06,    12.21,    12.11,    11.20,    11.30,    12.55,    14.62,    15.69,    13.52,     7.72,     8.52,    14.24,    13.65,     9.74,    11.10,    15.66,    17.59,    13.95,    11.25
cty,01021,AL: Chilton County,2020,03,TMIN,     0.69,     3.67,    10.26,    11.72,     9.78,     5.50,     2.33,     1.69,     4.58,     8.47,    12.60,    13.66,    14.75,    14.10,    13.69,    12.98,    13.42,    14.07,    15.13,    15.42,    14.53,     9.14,    10.13,    14.68,    15.62,    11.57,    12.22,    16.72,    18.30,    12.19,    11.26
cty,01023,AL: Choctaw County,2020,03,TMIN,     1.72,     5.60,    12.47,    12.45,    11.18,     6.29,     2.79,     3.97,     6.67,     9.48,    13.17,    15.77,    15.50,    17.20,    16.34,    14.00,    13.89,    16.74,    18.07,    20.40,    16.93,    11.47,    11.40,    19.07,    17.97,    14.18,    14.72,    19.82,    19.38,    14.88,    15.47
cty,01025,AL: Clarke County,2020,03,TMIN,     2.13,     6.58,    12.85,    13.77,    11.59,     6.74,     2.64,     4.52,     7.28,     9.60,    13.45,    15.44,    15.77,    17.24,    15.85,    15.08,    14.90,    16.36,    17.85,    19.77,    17.37,    12.20,    12.29,    18.80,    17.29,    14.48,    15.04,    19.47,    20.30,    15.10,    15.64
cty,01027,AL: Clay County,2020,03,TMIN,     0.00,     2.61,     9.48,    12.16,     9.76,     4.79,    -0.66,     0.16,     2.30,     6.25,    11.34,    12.85,    14.44,    12.62,    12.77,    12.66,    13.09,    12.69,    13.92,    14.22,    14.85,     7.97,     8.37,    14.67,    16.30,     9.24,     9.95,    14.95,    18.02,    12.72,    11.24
cty,01029,AL: Cleburne County,2020,03,TMIN,    -0.43,     2.05,     9.19,    11.95,     9.64,     4.45,    -0.46,     0.30,     2.48,     5.93,    11.60,    13.77,    14.79,    12.40,    12.61,    12.25,    12.38,    12.38,    14.09,    14.39,    14.62,     7.76,     8.21,    14.10,    15.13,     9.35,    10.52,    14.92,    17.93,    13.69,    11.78
cty,01031,AL: Coffee County,2020,03,TMIN,     2.57,     5.74,    12.50,    17.11,    12.49,     8.60,     4.33,     3.79,     5.37,     9.48,    13.89,    15.44,    15.99,    16.39,    15.35,    15.38,    16.37,    17.10,    16.15,    16.62,    17.83,    15.17,    14.73,    16.58,    19.40,    15.31,    15.04,    18.59,    20.82,    16.07,    15.55
cty,01033,AL: Colbert County,2020,03,TMIN,     1.39,     5.64,    11.40,    10.38,     8.37,     6.10,    -0.72,     1.02,     3.25,     9.16,     9.41,    10.71,    14.16,    10.34,     8.90,     6.69,     7.73,    10.89,    15.25,    16.89,     8.48,     6.32,     7.29,    12.63,    10.04,     6.65,    12.22,    18.51,    14.84,     9.90,     8.44
cty,01035,AL: Conecuh County,2020,03,TMIN,     2.20,     7.40,    12.91,    15.68,    12.52,     8.36,     3.04,     3.85,     6.70,     9.09,    14.28,    15.19,    15.69,    16.66,    15.02,    15.60,    15.47,    16.04,    17.44,    18.12,    17.49,    13.13,    13.94,    17.79,    19.05,    14.42,    14.84,    18.72,    20.49,    15.20,    14.96
cty,01037,AL: Coosa County,2020,03,TMIN,     0.46,     3.18,    10.08,    12.09,     9.88,     5.34,     0.93,     0.91,     3.18,     7.41,    12.02,    12.91,    14.51,    13.55,    13.29,    13.55,    13.99,    13.65,    14.47,    14.47,    14.89,     9.08,     9.71,    14.71,    16.46,    10.74,    10.91,    15.65,    18.34,    12.44,    11.32
cty,01039,AL: Covington County,2020,03,TMIN,     1.85,     6.26,    12.65,    16.50,    12.46,     8.61,     3.29,     3.28,     5.70,     8.87,    13.92,    15.16,    15.55,    16.15,    14.62,    15.01,    15.41,    16.24,    16.60,    17.09,    17.50,    14.11,    14.43,    16.89,    19.22,    14.64,    14.74,    18.43,    20.44,    15.50,    15.01
cty,01041,AL: Crenshaw County,2020,03,TMIN,     1.36,     5.18,    11.29,    16.18,    11.67,     7.73,     3.07,     2.56,     4.85,     8.11,    13.59,    14.10,    14.81,    15.68,    14.65,    15.24,    15.69,    15.79,    15.53,    15.83,    16.52,    12.80,    12.89,    15.21,    18.42,    13.78,    13.40,    17.20,    19.58,    14.35,    13.69
cty,01043,AL: Cullman County,2020,03,TMIN,     1.16,     3.87,    10.74,    11.68,     9.85,     6.60,     1.39,     1.46,     3.81,     8.19,    13.60,    14.31,    15.83,    12.81,    12.29,     8.85,     9.33,    13.60,    15.10,    18.37,    11.90,     7.70,     8.31,    15.00,    13.15,     9.10,    10.53,    17.33,    17.78,    13.41,    10.83
cty,01045,AL: Dale County,2020,03,TMIN,     3.04,     5.65,    12.55,    17.46,    12.57,     8.57,     4.95,     4.18,     5.42,    10.06,    13.77,    15.62,    16.33,    16.19,    15.54,    15.69,    16.78,    17.49,    15.88,    16.33,    17.99,    15.94,    14.98,    16.73,    19.48,    15.91,    15.36,    18.52,    20.95,    16.51,    16.10
cty,01047,AL: Dallas County,2020,03,TMIN,     1.68,     5.28,    11.15,    13.24,    11.37,     6.70,     3.56,     3.39,     5.94,     9.00,    13.21,    14.25,    15.13,    16.18,    15.63,    14.37,    14.49,    15.65,    16.58,    17.86,    16.61,    11.03,    11.61,    16.91,    18.31,    13.28,    14.02,    18.15,    19.84,    13.74,    13.77
cty,01049,AL: DeKalb County,2020,03,TMIN,    -0.92,     2.50,     9.54,    10.96,     8.96,     4.12,    -0.96,     0.25,     3.26,     7.48,    11.93,    13.95,    14.63,    11.00,    10.78,     9.13,     9.68,    11.77,    14.07,    16.09,    11.24,     6.10,     7.41,    13.40,    12.07,     9.02,    10.98,    16.15,    16.84,    12.74,     9.86
cty,01051,AL: Elmore County,2020,03,TMIN,     0.95,     3.70,    10.60,    13.48,    10.75,     6.34,     2.13,     1.80,     3.65,     7.80,    12.47,    13.08,    14.53,    14.63,    14.20,    15.11,    15.50,    14.78,    14.94,    14.81,    15.99,    10.87,    11.17,    15.06,    18.01,    12.44,    11.72,    16.09,    19.41,    13.51,    12.68
cty,01053,AL: Escambia County,2020,03,TMIN,     2.60,     7.81,    13.98,    16.19,    12.86,     8.83,     3.35,     4.29,     7.28,     9.65,    14.80,    15.77,    16.15,    16.82,    14.88,    15.65,    15.48,    16.15,    18.03,    18.90,    18.07,    13.95,    14.65,    18.58,    19.15,    15.32,    15.46,    19.17,    20.89,    15.95,    15.92
cty,01055,AL: Etowah County,2020,03,TMIN,     0.03,     2.96,    10.14,    11.62,     9.61,     4.94,    -0.04,     0.70,     2.67,     6.85,    12.80,    14.10,    15.13,    12.25,    12.34,    10.68,    10.95,    12.71,    14.37,    16.39,    13.19,     7.43,     7.96,    14.91,    13.93,     9.35,    10.16,    15.76,    17.44,    13.68,    11.11
cty,01057,AL: Fayette County,2020,03,TMIN,     1.14,     3.88,    11.03,    12.57,    10.23,     5.54,     1.41,     1.22,     4.35,     7.80,    12.86,    14.28,    15.44,    12.93,    12.84,     9.33,     9.56,    14.04,    16.16,    18.60,    12.41,     8.16,     8.52,    15.63,    13.20,     9.69,    12.06,    18.36,    16.78,    12.88,    11.09
cty,01059,AL: Franklin County,2020,03,TMIN,     1.26,     4.91,    11.17,    10.74,     8.81,     5.66,    -1.02,     0.87,     3.50,     8.43,    10.13,    11.66,    14.15,    10.56,     9.69,     6.90,     7.83,    11.31,    15.48,    17.09,     8.74,     6.37,     7.29,    13.22,    10.13,     6.51,    12.17,    18.38,    14.84,    10.47,     8.60
cty,01061,AL: Geneva County,2020,03,TMIN,     2.71,     5.81,    13.04,    17.43,    12.92,     8.87,     4.69,     4.13,     5.75,    10.05,    13.89,    15.84,    16.55,    16.38,    15.17,    15.15,    16.14,    17.38,    16.30,    16.97,    18.19,    16.09,    15.50,    17.08,    19.72,    15.86,    15.78,    18.91,    21.05,    16.62,    16.27
