cty,01001,AL: Autauga,2020,11,TMIN,     7.67,     5.19,     1.99,     2.11,     4.71,     8.03,    13.48,    15.56,    17.42,    18.82,    20.23,    17.94,    10.78,     9.38,    10.28,     4.27,     2.51,     2.39,     2.27,     3.05,     6.29,     8.23,     8.34,     1.39,     2.55,    11.33,    10.12,    11.89,    10.74,     7.22,  -999.99
cty,01003,AL: Baldwin County,2020,11,TMIN,     8.49,     8.56,     4.52,     4.79,     6.51,    10.94,    15.20,    17.58,    18.57,    19.45,    21.66,    19.80,    13.23,    11.31,    13.41,     9.81,     6.06,     5.33,     5.33,     7.25,    10.61,    11.29,    11.07,     4.36,     5.84,    17.36,    18.18,    17.16,    14.54,     9.05,  -999.99
cty,01005,AL: Barbour County,2020,11,TMIN,     9.07,     4.25,     1.68,     3.56,     5.87,    11.65,    14.37,    16.84,    17.60,    19.58,    20.38,    19.84,    12.11,     9.75,     9.80,     6.06,     4.07,     3.65,     2.72,     4.44,     6.90,    10.14,     9.74,     3.42,     5.59,    11.30,    14.44,    14.88,    12.71,     7.35,  -999.99
cty,01007,AL: Bibb County,2020,11,TMIN,     6.04,     5.45,     0.86,     1.02,     3.13,     5.99,    11.27,    13.84,    16.58,    16.98,    19.07,    16.14,     8.51,     7.72,     8.92,     3.57,     1.80,     1.72,     1.94,     2.96,     5.54,     6.98,     7.01,     0.75,     2.23,    11.35,     7.04,     8.35,     9.10,     6.02,  -999.99
cty,01009,AL: Blount County,2020,11,TMIN,     6.28,     3.41,     0.71,     1.25,     3.98,     7.34,    10.31,    13.41,    16.79,    17.92,    19.70,    14.79,     8.64,     6.39,     7.85,     3.35,     1.74,     1.14,     1.63,     3.59,     5.31,     6.37,     5.59,     1.52,     2.92,     9.72,     4.22,     4.61,     7.18,     5.35,  -999.99
cty,01011,AL: Bullock County,2020,11,TMIN,     8.66,     4.78,     1.93,     3.19,     5.86,    10.98,    14.38,    16.70,    17.37,    19.50,    20.22,    19.67,    12.04,     9.75,     9.80,     4.97,     3.36,     3.08,     2.44,     3.66,     6.53,     9.82,     9.57,     2.78,     4.34,    10.95,    13.09,    13.80,    11.78,     7.56,  -999.99
cty,01013,AL: Butler County,2020,11,TMIN,     7.47,     5.51,     2.41,     2.34,     4.86,     9.16,    13.84,    16.23,    16.80,    18.78,    19.88,    18.67,    11.53,    10.42,    11.05,     5.06,     2.74,     2.21,     2.59,     3.23,     6.87,     9.18,     8.48,     1.33,     2.22,    10.44,    14.11,    14.43,    11.90,     7.22,  -999.99
cty,01015,AL: Calhoun County,2020,11,TMIN,     6.91,     2.15,     0.38,     1.63,     4.71,     7.85,    11.11,    14.11,    17.32,    18.28,    19.34,    16.38,     9.59,     5.35,     7.34,     3.06,     1.30,     1.21,     1.47,     3.32,     5.07,     6.33,     6.57,     1.36,     3.36,    10.70,     5.08,     5.56,     8.53,     5.53,  -999.99
cty,01017,AL: Chambers County,2020,11,TMIN,     7.54,     2.39,    -0.52,     0.86,     3.30,     7.36,    12.24,    14.69,    16.90,    18.32,    19.00,    18.11,     9.77,     5.64,     6.33,     2.17,     0.78,     1.09,     0.24,     1.65,     4.58,     6.63,     7.51,     0.69,     2.79,    11.62,     7.45,     8.19,     9.32,     6.08,  -999.99
cty,01019,AL: Cherokee County,2020,11,TMIN,     6.64,     2.07,     0.44,     1.43,     4.67,     7.43,    10.08,    13.32,    16.30,    17.66,    18.70,    15.17,     8.91,     4.69,     6.99,     3.59,     1.48,     1.37,     1.49,     3.24,     4.72,     6.13,     5.72,     1.52,     3.91,     9.40,     5.17,     4.92,     7.87,     4.61,  -999.99
cty,01021,AL: Chilton County,2020,11,TMIN,     7.22,     4.76,     1.13,     1.51,     4.05,     7.16,    12.30,    14.63,    17.08,    18.14,    19.70,    16.90,     9.56,     8.11,     9.32,     3.55,     2.15,     2.11,     1.87,     2.91,     5.79,     7.49,     7.48,     0.81,     2.63,    11.67,     7.76,     9.62,     9.52,     5.92,  -999.99
cty,01023,AL: Choctaw County,2020,11,TMIN,     7.27,     4.10,     2.29,     3.01,     4.51,     7.98,    12.40,    15.86,    17.83,    16.59,    18.84,    16.36,     8.70,     9.28,    11.81,     2.92,     3.18,     3.16,     3.43,     4.67,     7.42,     8.58,     8.58,     1.50,     3.02,    13.30,    12.76,    13.76,    11.76,     7.72,  -999.99
cty,01025,AL: Clarke County,2020,11,TMIN,     9.17,     5.50,     3.25,     3.94,     5.44,     9.70,    14.65,    17.24,    18.67,    18.41,    20.55,    18.45,    10.63,    10.64,    13.52,     5.15,     4.31,     4.19,     4.86,     6.27,     9.21,    10.09,     9.98,     2.56,     4.51,    15.09,    15.60,    15.93,    13.29,     8.34,  -999.99
cty,01027,AL: Clay County,2020,11,TMIN,     6.97,     1.86,    -0.27,     1.51,     4.63,     7.97,    11.87,    14.41,    17.22,    18.39,    18.91,    16.92,     9.45,     5.57,     6.97,     1.95,     1.02,     0.69,     0.71,     2.73,     4.90,     6.58,     6.66,     0.35,     2.57,    11.40,     5.34,     6.41,     8.50,     5.25,  -999.99
cty,01029,AL: Cleburne County,2020,11,TMIN,     6.33,     1.56,    -0.20,     1.31,     4.32,     7.32,    11.02,    14.06,    16.80,    18.09,    18.67,    15.99,     9.24,     4.56,     6.29,     3.05,     1.22,     0.95,     1.07,     2.96,     4.82,     6.11,     6.23,     0.81,     3.39,    10.53,     5.28,     5.12,     8.59,     4.81,  -999.99
cty,01031,AL: Coffee County,2020,11,TMIN,     7.75,     4.87,     2.02,     2.64,     4.72,    10.82,    13.41,    16.71,    16.67,    19.16,    20.12,    19.29,    11.58,    10.06,    10.50,     6.07,     3.45,     2.87,     2.55,     3.51,     6.81,    10.47,     8.75,     2.24,     3.45,     9.28,    15.34,    14.97,    12.86,     7.56,  -999.99
cty,01033,AL: Colbert County,2020,11,TMIN,     4.49,     0.37,     0.22,     1.78,     4.38,     5.69,     7.62,    12.54,    15.00,    15.39,    16.97,     8.40,     6.21,     5.75,     8.46,     0.68,     1.34,    -0.05,     1.69,     4.42,     5.02,     7.17,     2.09,    -0.39,     2.93,     3.60,     2.21,     3.50,     4.13,     3.15,  -999.99
cty,01035,AL: Conecuh County,2020,11,TMIN,     8.55,     5.86,     2.72,     2.86,     4.90,     9.77,    14.38,    16.95,    17.62,    19.22,    20.59,    19.28,    11.36,    10.44,    12.26,     6.10,     3.42,     3.01,     3.57,     4.47,     8.28,    10.08,     9.31,     1.88,     3.19,    12.89,    16.12,    15.95,    13.02,     7.71,  -999.99
cty,01037,AL: Coosa County,2020,11,TMIN,     7.85,     3.72,     0.82,     1.83,     4.80,     8.31,    12.78,    14.96,    17.41,    18.74,    19.61,    17.63,    10.17,     7.53,     8.65,     2.74,     1.67,     1.61,     1.29,     2.69,     5.44,     7.48,     7.60,     0.82,     2.55,    11.71,     7.17,     9.01,     9.36,     6.15,  -999.99
cty,01039,AL: Covington County,2020,11,TMIN,     7.92,     5.78,     2.45,     2.41,     4.22,     9.76,    13.60,    16.65,    16.99,    19.04,    20.35,    19.41,    11.58,    10.23,    11.19,     6.55,     3.18,     2.55,     2.65,     3.54,     7.38,    10.39,     8.90,     1.80,     2.60,    10.77,    15.97,    15.55,    12.99,     7.84,  -999.99
