cty,01001,AL: Autauga,2004,12,PRCP,    15.00,     0.00,     0.00,     0.00,     0.00,    16.64,     2.17,    12.62,     4.60,    18.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,    41.23,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,2004,12,PRCP,     8.96,     0.00,     0.00,     1.00,     1.95,    39.92,     1.86,     7.67,     2.69,     8.26,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.42,    54.36,     0.00,     0.33,     7.89,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01005,AL: Barbour County,2004,12,PRCP,     8.23,     0.00,     0.00,     0.00,     0.01,    13.83,     1.46,     1.90,     0.00,    15.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    38.80,     0.00,     0.00,     2.95,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01007,AL: Bibb County,2004,12,PRCP,    15.59,     0.00,     0.00,     0.00,     0.00,    15.98,     4.84,    10.80,     7.16,    15.87,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    22.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,2004,12,PRCP,    19.87,     0.00,     0.00,     0.00,     0.00,    28.29,    25.19,     5.10,    19.14,    22.42,     1.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    23.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01011,AL: Bullock County,2004,12,PRCP,     7.70,     0.00,     0.00,     0.00,     0.00,    12.99,     1.31,     1.80,     0.92,    12.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    29.38,     0.00,     0.00,     0.86,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01013,AL: Butler County,2004,12,PRCP,     9.82,     0.00,     0.00,     0.01,     0.00,    19.09,     1.49,     5.12,     1.08,     9.12,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.02,    39.70,     0.02,     0.00,     0.45,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01015,AL: Calhoun County,2004,12,PRCP,    11.33,     0.00,     0.00,     0.00,     0.00,    23.43,     8.79,     5.20,    12.06,    18.82,     2.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,    21.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01017,AL: Chambers County,2004,12,PRCP,    10.01,     0.00,     0.00,     0.00,     0.02,    19.94,     2.16,     2.82,     5.49,    20.76,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,    34.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01019,AL: Cherokee County,2004,12,PRCP,    14.69,     0.00,     0.00,     0.00,     0.07,    27.29,    17.78,     4.62,    13.90,    20.24,     2.31,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    24.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
