cty,01001,AL: Autauga,2004,12,TMIN,     5.71,     2.46,     1.53,     1.82,     3.99,     8.29,    13.58,     7.13,     7.55,    11.95,     7.18,     4.30,     5.48,    -0.11,    -3.60,    -4.41,    -3.99,    -2.42,    -1.52,    -6.33,    -5.60,     1.28,    -0.11,    -4.10,    -3.77,    -1.65,    -2.09,    -1.50,    -1.22,     1.48,     5.87
cty,01003,AL: Baldwin County,2004,12,TMIN,     8.63,     3.63,     3.88,     4.71,    10.32,    13.68,    17.24,    12.30,    12.93,    13.32,     5.41,     1.87,     3.93,     0.87,    -2.57,    -2.27,     0.07,     1.82,     1.45,    -3.15,    -1.85,     5.15,     3.28,    -1.86,    -1.95,    -0.80,    -1.26,     0.36,     2.52,     6.38,     8.16
cty,01005,AL: Barbour County,2004,12,TMIN,     7.69,     0.46,     0.25,     1.80,     3.54,     7.21,    11.90,     9.82,    10.98,    12.52,     5.50,     2.77,     3.54,    -0.90,    -5.13,    -5.42,    -3.84,    -2.03,    -0.92,    -6.20,    -5.26,    -1.21,     5.17,    -2.13,    -2.13,    -0.73,    -2.58,    -2.26,    -1.74,     0.52,     4.28
cty,01007,AL: Bibb County,2004,12,TMIN,     4.86,     0.84,    -0.38,    -0.05,     1.97,     5.87,    12.93,     6.23,     5.44,    10.33,     5.83,     3.78,     3.45,    -0.43,    -4.14,    -5.47,    -4.82,    -2.03,    -2.13,    -6.77,    -7.03,     0.87,    -1.78,    -5.17,    -5.36,    -4.31,    -3.44,    -3.00,    -2.36,     0.24,     5.90
cty,01009,AL: Blount County,2004,12,TMIN,     2.96,    -1.28,    -1.46,    -0.53,     1.44,     4.29,    12.37,     4.85,     5.42,     9.55,     4.70,     3.97,     2.86,    -2.49,    -5.69,    -5.87,    -3.46,    -2.45,    -2.97,    -9.22,    -7.18,    -0.30,    -3.33,    -6.00,    -6.80,    -4.61,    -3.86,    -3.22,    -1.54,     1.95,     6.39
cty,01011,AL: Bullock County,2004,12,TMIN,     6.54,     0.11,    -0.04,     1.19,     3.40,     7.64,    12.30,     7.86,     9.23,    12.67,     5.97,     3.19,     3.90,    -1.66,    -5.57,    -5.66,    -4.49,    -3.14,    -1.25,    -6.86,    -5.79,    -0.75,     3.82,    -2.90,    -2.59,    -1.06,    -2.89,    -2.60,    -2.10,     0.41,     4.39
cty,01013,AL: Butler County,2004,12,TMIN,     5.70,     0.97,    -0.01,     0.19,     5.33,    10.00,    13.75,     7.77,     8.97,    12.46,     5.79,     1.08,     2.82,    -1.40,    -4.58,    -5.37,    -4.52,    -2.11,    -1.16,    -6.13,    -5.23,     0.45,     1.58,    -3.59,    -3.38,    -1.72,    -2.78,    -2.13,    -1.03,     2.71,     5.55
cty,01015,AL: Calhoun County,2004,12,TMIN,     4.91,    -1.52,    -1.25,    -0.01,     1.54,     3.92,    11.75,     4.96,     5.47,    12.44,     5.77,     5.19,     4.56,    -0.86,    -5.34,    -6.07,    -4.24,    -2.98,    -2.63,    -8.37,    -7.47,    -0.26,     0.81,    -3.89,    -4.27,    -3.25,    -2.82,    -3.23,    -2.27,    -0.47,     4.76
cty,01017,AL: Chambers County,2004,12,TMIN,     6.11,    -1.66,    -1.52,    -0.02,     1.12,     3.50,    10.51,     5.37,     6.28,    12.92,     5.17,     4.60,     4.69,    -2.07,    -5.96,    -5.95,    -4.57,    -4.49,    -2.16,    -8.55,    -7.83,    -1.63,     3.67,    -3.69,    -2.83,    -2.27,    -3.14,    -3.72,    -3.08,    -1.82,     2.61
cty,01019,AL: Cherokee County,2004,12,TMIN,     4.50,    -1.78,    -1.57,    -0.80,     0.92,     3.42,    10.85,     4.76,     5.20,    10.98,     5.26,     4.27,     3.85,    -0.94,    -5.81,    -6.66,    -5.01,    -3.00,    -2.82,    -8.95,    -8.18,    -0.26,     0.64,    -4.07,    -5.57,    -5.03,    -3.52,    -3.84,    -2.80,    -1.07,     5.34
cty,01021,AL: Chilton County,2004,12,TMIN,     4.94,     2.06,     1.06,     1.41,     3.02,     6.56,    12.63,     6.52,     6.17,    10.60,     6.31,     4.42,     4.95,    -0.40,    -3.88,    -4.80,    -4.25,    -2.76,    -2.31,    -7.16,    -6.78,     0.87,    -1.57,    -5.31,    -5.04,    -3.02,    -2.78,    -2.11,    -1.65,     0.70,     5.51
cty,01023,AL: Choctaw County,2004,12,TMIN,     3.97,     1.16,    -0.27,     0.69,     3.85,    11.20,    17.03,     6.33,     7.52,    11.49,     6.71,     0.61,     1.84,    -0.11,    -3.85,    -4.55,    -3.98,    -0.94,    -0.34,    -5.37,    -4.65,     2.19,    -1.25,    -3.65,    -3.46,    -3.54,    -3.31,    -2.97,    -2.35,     0.96,     7.89
cty,01025,AL: Clarke County,2004,12,TMIN,     4.98,     1.67,     0.16,     1.77,     5.97,    11.67,    17.08,     7.82,     9.49,    12.37,     6.51,     0.83,     3.04,    -0.21,    -3.73,    -4.29,    -3.20,    -0.57,    -0.12,    -5.27,    -4.23,     2.17,    -0.20,    -3.32,    -3.12,    -2.68,    -2.83,    -1.95,    -0.97,     2.83,     7.35
cty,01027,AL: Clay County,2004,12,TMIN,     4.38,    -2.11,    -1.81,    -0.21,     0.92,     3.50,    10.93,     3.96,     4.79,    12.37,     4.84,     4.17,     4.11,    -2.45,    -6.74,    -6.78,    -4.99,    -4.27,    -3.13,    -9.38,    -8.80,    -0.93,     0.28,    -5.15,    -4.52,    -3.18,    -3.52,    -3.88,    -2.73,    -1.27,     3.23
cty,01029,AL: Cleburne County,2004,12,TMIN,     5.21,    -1.75,    -1.25,    -0.01,     1.23,     3.13,    10.75,     4.73,     5.23,    12.99,     5.38,     4.43,     4.50,    -1.16,    -5.55,    -6.35,    -4.54,    -3.44,    -2.53,    -8.72,    -8.64,    -0.93,     2.39,    -4.10,    -4.10,    -3.32,    -2.62,    -3.47,    -2.42,    -1.25,     3.91
