cty,01001,AL: Autauga,2004,01,TMIN,    -1.21,     2.05,     9.77,    15.73,    16.87,     1.74,    -5.90,    -6.00,     0.19,     0.74,    -5.50,    -4.97,    -2.58,     3.63,     4.62,     0.74,     1.45,     7.04,     3.17,    -4.85,    -5.07,    -3.33,    -2.66,    -1.18,     6.09,     9.90,     7.23,    -4.69,    -5.91,    -5.44,    -1.34
cty,01003,AL: Baldwin County,2004,01,TMIN,     2.16,     4.39,    13.43,    18.25,    19.05,     3.54,    -1.94,    -1.68,     3.33,     2.46,    -2.84,    -2.16,    -0.39,     5.48,     5.84,     2.81,     3.38,    11.31,     7.24,    -2.35,    -2.09,    -0.22,     0.64,     4.19,     9.46,    13.95,     6.30,    -2.68,    -2.59,     0.89,     4.16
cty,01005,AL: Barbour County,2004,01,TMIN,    -0.98,     2.54,     6.77,    10.75,    12.38,     2.21,    -4.68,    -4.66,    -1.08,     1.78,    -4.73,    -3.92,    -0.54,     3.85,     4.54,     0.49,     2.08,     4.90,     4.70,    -3.71,    -3.24,    -2.48,    -0.45,     0.40,     4.56,     7.18,     5.79,    -3.35,    -4.54,    -3.11,     0.46
cty,01007,AL: Bibb County,2004,01,TMIN,    -1.73,     1.27,    10.55,    16.77,    15.24,     1.03,    -6.85,    -7.61,    -0.97,     0.05,    -5.69,    -5.25,    -3.16,     2.87,     4.18,    -0.60,    -0.09,     6.30,     1.36,    -5.16,    -6.06,    -4.24,    -3.64,    -2.42,     4.03,     9.13,     6.01,    -5.74,    -6.03,    -6.04,    -3.19
cty,01009,AL: Blount County,2004,01,TMIN,    -1.98,     0.63,     9.98,    15.33,    10.75,    -1.38,    -8.63,    -7.84,    -3.01,    -2.09,    -6.47,    -4.22,    -1.64,     2.84,     2.49,    -2.64,    -1.26,     3.41,    -2.07,    -6.34,    -6.28,    -5.44,    -5.56,    -4.52,     5.21,     6.08,     2.74,    -6.51,    -6.82,    -6.59,    -5.72
cty,01011,AL: Bullock County,2004,01,TMIN,    -1.39,     2.65,     6.92,    11.90,    13.64,     1.92,    -5.26,    -5.06,    -0.97,     1.60,    -5.73,    -4.64,    -1.60,     3.79,     4.21,     0.12,     1.70,     5.54,     3.88,    -4.50,    -4.05,    -3.23,    -1.75,    -0.34,     5.26,     7.83,     6.26,    -3.96,    -5.54,    -4.42,    -0.41
cty,01013,AL: Butler County,2004,01,TMIN,    -0.61,     2.37,     8.96,    14.94,    16.92,     2.54,    -4.41,    -4.71,     0.40,     0.95,    -6.06,    -4.83,    -3.19,     3.06,     3.13,     0.94,     1.48,     8.37,     5.16,    -4.48,    -4.40,    -3.14,    -2.65,     0.04,     7.39,    11.99,     6.87,    -4.10,    -5.05,    -4.74,     0.11
cty,01015,AL: Calhoun County,2004,01,TMIN,    -2.70,     0.37,     7.42,    13.58,    13.67,     0.09,    -8.23,    -7.46,    -1.95,    -0.71,    -6.78,    -5.42,    -2.75,     1.72,     2.46,    -2.62,    -1.23,     3.13,    -0.52,    -5.94,    -5.43,    -5.01,    -4.79,    -3.83,     4.83,     3.60,     2.80,    -5.48,    -7.62,    -7.11,    -4.82
cty,01017,AL: Chambers County,2004,01,TMIN,    -2.82,     0.65,     5.17,    12.16,    14.05,    -0.26,    -7.46,    -6.72,    -1.81,    -1.75,    -7.02,    -6.31,    -3.49,     1.92,     2.30,    -2.19,    -0.79,     3.59,    -0.25,    -5.80,    -5.36,    -4.51,    -3.53,    -1.96,     3.47,     2.96,     2.02,    -5.88,    -7.79,    -6.86,    -2.62
cty,01019,AL: Cherokee County,2004,01,TMIN,    -2.82,     0.05,     7.45,    12.93,    12.87,     0.10,    -8.81,    -7.97,    -2.30,    -0.89,    -6.77,    -5.66,    -2.90,     0.35,     1.28,    -2.33,    -1.32,     2.62,    -0.91,    -6.39,    -5.71,    -5.01,    -5.28,    -4.76,     2.74,     2.26,     2.22,    -5.64,    -7.60,    -6.88,    -5.61
cty,01021,AL: Chilton County,2004,01,TMIN,    -1.25,     1.85,    10.05,    16.14,    15.95,     0.89,    -6.98,    -7.15,    -0.62,    -0.18,    -5.81,    -5.20,    -2.39,     3.36,     4.51,    -0.29,     0.56,     6.11,     1.68,    -5.19,    -5.75,    -3.88,    -3.30,    -2.02,     5.45,     8.93,     6.36,    -5.61,    -6.24,    -5.79,    -2.46
