cty,01001,AL: Autauga,2004,07,PRCP,     0.00,     3.48,     8.48,     0.00,     0.00,     0.00,     0.21,     8.70,     0.00,     0.18,     0.00,     0.00,     8.30,     3.32,     0.00,     0.00,    10.46,     8.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.04,    16.70,     0.00,     0.00,     0.00,     5.55
cty,01003,AL: Baldwin County,2004,07,PRCP,     1.37,    11.69,    13.30,     4.51,     0.00,     0.05,     3.66,     3.52,     6.47,     2.74,     3.66,     0.03,     0.00,     7.23,     0.09,    16.81,    13.47,    14.45,     0.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.31,    10.37,     0.00,     0.00,     4.92,     9.07
cty,01005,AL: Barbour County,2004,07,PRCP,     6.39,     3.47,     9.80,     0.00,     0.00,     0.00,     1.21,    25.85,     0.00,     0.00,     0.00,     0.00,     0.03,     6.80,     0.00,     2.17,     7.03,    11.85,     4.96,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.39,     1.17,     7.30,     0.00,     4.35,     0.00
cty,01007,AL: Bibb County,2004,07,PRCP,     0.00,     3.98,     6.26,     0.06,     0.14,     0.04,     0.00,     6.95,     0.51,     0.00,     0.00,     0.36,     7.96,     0.00,     0.00,     0.11,    13.26,     7.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.55,    24.24,     0.00,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,2004,07,PRCP,     8.28,    11.38,     4.02,     4.95,     3.03,     0.00,    16.12,     5.46,     0.00,     0.00,     0.00,     0.00,    12.68,     2.21,     5.46,     0.02,     4.62,     0.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.07,    32.44,     0.00,     0.00,     0.00,     3.03
cty,01011,AL: Bullock County,2004,07,PRCP,     5.55,     5.72,    12.52,     0.00,     0.00,     0.00,     3.89,    24.64,     0.07,     0.00,     0.00,     0.00,     0.20,     7.52,     0.00,     0.00,     9.49,    15.35,     1.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.38,     0.75,     5.00,     0.03,     0.22,     0.05
cty,01013,AL: Butler County,2004,07,PRCP,     1.61,     4.34,     9.65,     0.00,     0.00,     0.00,     2.90,    11.66,     0.22,     0.16,     0.00,     0.00,     0.00,     8.27,     0.03,     3.04,     7.90,    13.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.14,     0.00,     0.04,     0.00,     4.63
cty,01015,AL: Calhoun County,2004,07,PRCP,    14.79,    14.13,     4.49,     0.00,     0.02,     0.00,    12.22,     5.53,     0.00,     0.00,     0.00,     0.00,     8.87,     1.82,     5.80,     0.00,     3.73,     8.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.89,    17.99,     0.08,     0.00,     0.00,     0.13
cty,01017,AL: Chambers County,2004,07,PRCP,    15.52,     9.11,    10.74,     0.00,     0.10,     0.00,     5.43,    11.98,     0.00,     0.00,     0.00,     0.04,     4.16,     0.45,     1.11,     0.02,    12.44,    16.75,     0.63,     0.00,     0.00,     0.00,     0.00,     0.07,     0.18,    21.22,    17.08,     0.21,     0.00,     0.03,     0.00
cty,01019,AL: Cherokee County,2004,07,PRCP,    15.17,    24.15,     4.15,     1.24,     1.33,     0.36,    17.56,     2.86,     0.00,     0.00,     0.00,     0.00,     7.29,     0.78,     3.91,     0.00,     0.57,     1.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,    29.14,    12.62,     0.77,     0.00,     0.00,     3.59
cty,01021,AL: Chilton County,2004,07,PRCP,     0.10,     3.45,     7.08,     0.00,     0.00,     0.00,     0.00,     7.01,     0.00,     0.56,     0.00,     0.00,    10.01,     1.46,     0.00,     0.00,    11.74,     8.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.61,    24.11,     0.00,     0.00,     0.00,     0.63
cty,01023,AL: Choctaw County,2004,07,PRCP,     9.90,    16.40,     8.91,     0.00,     0.03,     0.01,     3.91,     2.79,     4.80,     3.16,     0.00,     0.00,     0.06,     0.00,     0.00,     4.21,    28.78,     4.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.74,    32.51,     0.00,     0.00,     0.00,     0.24
