cty,01001,AL: Autauga,2018,02,TMIN,    -2.71,     2.97,    -0.45,    -0.39,     2.55,     3.26,     7.91,     2.48,     2.16,     3.45,    11.42,    10.13,     8.22,     9.07,    12.48,    15.32,    13.92,    12.56,    11.91,    13.45,    15.14,    16.43,    14.44,    14.03,    14.57,    12.49,     7.41,     8.75,  -999.99,  -999.99,  -999.99
cty,01003,AL: Baldwin County,2018,02,TMIN,     3.41,     8.85,     2.52,     3.87,     6.50,     6.26,    11.00,     6.68,     7.00,    11.32,    16.65,    13.38,    10.43,    11.07,    16.84,    18.04,    18.04,    17.01,    16.87,    19.03,    19.77,    20.47,    18.87,    19.84,    18.45,    16.10,    14.00,    14.65,  -999.99,  -999.99,  -999.99
cty,01005,AL: Barbour County,2018,02,TMIN,     0.70,     4.55,    -0.08,    -0.01,     3.69,     5.19,     8.99,     5.17,     4.96,     6.99,    11.61,    15.07,    12.88,    11.69,    12.57,    14.93,    15.46,    15.63,    15.08,    15.77,    16.54,    16.50,    15.42,    14.58,    15.74,    14.43,    10.67,    11.06,  -999.99,  -999.99,  -999.99
cty,01007,AL: Bibb County,2018,02,TMIN,    -3.20,     1.21,    -1.74,    -0.70,     1.46,     2.57,     7.23,     1.23,     0.38,     2.73,    10.60,     6.64,     4.95,     6.68,    11.52,    15.00,    11.01,     9.84,     9.83,    12.67,    14.86,    17.38,    15.51,    14.00,    13.95,    10.36,     6.15,     7.27,  -999.99,  -999.99,  -999.99
cty,01009,AL: Blount County,2018,02,TMIN,    -2.68,    -1.91,    -2.78,     1.73,    -0.41,    -0.41,     6.44,    -0.38,    -0.93,     2.85,    11.45,     4.95,     3.68,     6.86,    10.76,    16.02,     9.21,     7.03,     8.12,    12.94,    16.00,    19.20,    16.00,    15.67,    13.49,    11.81,     5.12,     6.82,  -999.99,  -999.99,  -999.99
cty,01011,AL: Bullock County,2018,02,TMIN,    -0.02,     4.52,     0.22,     0.07,     3.68,     4.40,     8.89,     4.18,     3.99,     5.78,    11.71,    14.80,    12.03,    11.44,    12.65,    15.14,    15.78,    15.27,    14.32,    15.21,    16.45,    16.63,    14.99,    14.41,    16.25,    14.18,     9.72,    10.27,  -999.99,  -999.99,  -999.99
cty,01013,AL: Butler County,2018,02,TMIN,    -1.98,     4.97,    -0.46,     1.03,     2.16,     2.87,     6.41,     3.63,     5.33,     5.60,    11.95,    11.72,    10.41,    10.44,    13.54,    16.34,    15.65,    14.79,    13.67,    14.33,    15.11,    16.95,    15.19,    14.81,    15.63,    13.82,     9.72,    10.60,  -999.99,  -999.99,  -999.99
cty,01015,AL: Calhoun County,2018,02,TMIN,    -2.53,    -0.86,    -1.02,     1.09,     1.13,     0.97,     6.59,     0.72,    -0.36,     1.29,    12.83,     9.12,     7.06,     8.92,    10.25,    15.85,    10.73,     8.99,     9.56,    13.57,    16.20,    16.88,    14.84,    14.80,    15.00,    12.67,     5.22,     6.70,  -999.99,  -999.99,  -999.99
cty,01017,AL: Chambers County,2018,02,TMIN,    -3.13,     0.44,    -0.10,     0.19,     0.72,     1.89,     6.98,     1.41,     1.01,     2.49,    10.81,    13.58,     9.60,     9.67,    10.26,    13.85,    13.26,    12.12,    11.66,    13.45,    15.35,    14.57,    12.57,    12.67,    15.92,    12.92,     5.84,     7.27,  -999.99,  -999.99,  -999.99
cty,01019,AL: Cherokee County,2018,02,TMIN,    -1.55,    -2.09,    -1.99,    -0.03,     0.26,     0.09,     5.09,    -0.24,    -1.06,     1.71,    12.35,     7.81,     6.54,     8.59,     9.80,    15.13,     9.39,     7.36,     8.54,    14.00,    16.33,    16.80,    15.29,    15.72,    14.33,    11.88,     4.79,     6.62,  -999.99,  -999.99,  -999.99
cty,01021,AL: Chilton County,2018,02,TMIN,    -3.82,     0.89,    -1.83,    -1.13,     1.19,     2.34,     7.24,     0.87,     0.31,     2.23,    10.66,     7.96,     6.08,     7.37,    11.10,    14.29,    11.70,    10.37,    10.05,    12.18,    14.45,    15.78,    13.89,    13.16,    13.50,    10.86,     5.65,     7.26,  -999.99,  -999.99,  -999.99
cty,01023,AL: Choctaw County,2018,02,TMIN,    -0.83,     4.64,    -0.75,     0.08,     2.88,     4.82,     8.56,     2.60,     3.22,     6.29,    10.58,     7.70,     6.82,     8.24,    15.29,    15.58,    13.21,    12.95,    13.79,    17.67,    17.97,    19.43,    18.01,    18.26,    13.22,    12.49,     9.49,    11.22,  -999.99,  -999.99,  -999.99
cty,01025,AL: Clarke County,2018,02,TMIN,    -0.46,     5.36,    -0.47,     0.96,     2.81,     4.59,     8.74,     3.31,     4.08,     6.83,    13.35,     9.66,     7.82,     8.89,    15.67,    15.83,    14.48,    14.31,    14.58,    17.27,    17.59,    19.11,    17.76,    18.63,    14.57,    13.43,    10.23,    11.65,  -999.99,  -999.99,  -999.99
cty,01027,AL: Clay County,2018,02,TMIN,    -3.48,    -0.45,    -1.00,     0.57,     0.87,     1.52,     7.00,     0.71,     0.20,     1.63,    12.14,    10.53,     7.75,     8.94,    10.47,    14.98,    11.53,    10.21,    10.16,    12.75,    15.72,    15.51,    13.44,    13.30,    14.98,    12.25,     4.90,     6.56,  -999.99,  -999.99,  -999.99
cty,01029,AL: Cleburne County,2018,02,TMIN,    -2.75,    -1.49,    -1.21,     0.34,     0.73,     0.76,     5.97,     0.48,    -0.22,     1.38,    11.43,    10.52,     7.96,     9.07,     9.96,    14.83,    10.29,     9.12,     9.55,    13.06,    15.53,    15.57,    14.10,    14.05,    15.29,    12.21,     4.89,     6.54,  -999.99,  -999.99,  -999.99
cty,01031,AL: Coffee County,2018,02,TMIN,    -0.93,     5.91,     0.61,     0.19,     4.00,     4.58,     7.40,     6.51,     6.97,     6.67,    11.85,    14.36,    13.25,    12.48,    13.67,    16.37,    15.32,    15.39,    14.58,    15.01,    15.84,    17.40,    15.95,    14.44,    15.97,    14.72,    11.37,    11.57,  -999.99,  -999.99,  -999.99
cty,01033,AL: Colbert County,2018,02,TMIN,    -0.18,    -4.98,    -4.92,    -1.87,    -3.63,    -1.94,     3.67,    -3.17,    -2.74,     3.00,     8.40,     0.03,     0.55,     4.73,    13.15,    15.66,     6.38,     3.49,     6.41,    13.98,    16.98,    13.64,    14.16,    15.65,    10.84,     9.70,     2.72,     5.90,  -999.99,  -999.99,  -999.99
cty,01035,AL: Conecuh County,2018,02,TMIN,    -0.91,     6.03,     0.66,     1.88,     2.65,     3.97,     7.55,     5.05,     6.02,     7.58,    14.45,    12.25,    10.74,    10.76,    14.74,    16.96,    16.48,    15.60,    14.90,    15.77,    16.19,    18.04,    16.78,    16.89,    16.20,    14.65,    11.04,    11.87,  -999.99,  -999.99,  -999.99
cty,01037,AL: Coosa County,2018,02,TMIN,    -3.58,     0.97,    -0.92,    -0.10,     1.53,     2.32,     7.57,     1.20,     0.43,     2.05,    11.85,    10.12,     7.63,     8.68,    10.97,    14.73,    12.67,    11.11,    10.72,    12.70,    15.47,    15.72,    13.40,    13.18,    14.65,    12.12,     5.49,     7.22,  -999.99,  -999.99,  -999.99
cty,01039,AL: Covington County,2018,02,TMIN,    -1.63,     6.38,     0.75,     0.93,     3.53,     3.81,     6.62,     6.15,     6.95,     6.84,    13.08,    13.63,    12.49,    11.97,    14.00,    16.92,    16.04,    15.54,    14.59,    15.02,    15.53,    17.62,    16.00,    15.19,    16.37,    14.98,    11.43,    11.69,  -999.99,  -999.99,  -999.99
