cty,01001,AL: Autauga,2018,12,TMIN,    11.04,    13.93,     7.40,     3.63,    -1.34,    -3.15,    -3.48,     4.21,     5.71,     3.97,     1.40,    -2.38,    -2.26,     6.71,     8.41,     8.64,     6.97,     2.17,     1.29,     5.64,     7.72,     1.45,     0.06,     2.04,    -0.07,     0.31,     5.74,    12.74,     9.79,     9.56,    12.72
cty,01003,AL: Baldwin County,2018,12,TMIN,    16.35,    17.60,    14.45,     6.92,     2.29,     1.31,     1.31,     5.44,     7.75,     4.18,     2.66,     0.06,     2.09,    11.82,    10.23,     8.54,     7.58,     4.99,     5.26,     8.14,     7.54,     2.06,     2.06,     5.96,     6.16,     6.86,     9.43,    13.82,    14.13,    14.72,    17.06
cty,01005,AL: Barbour County,2018,12,TMIN,     9.42,    13.72,    10.47,     4.23,    -0.16,    -2.47,    -1.52,     3.82,     6.67,     3.60,     2.92,    -2.60,     1.18,     4.70,     7.60,     7.89,     6.88,     3.60,     3.69,     6.41,     7.65,     2.39,     0.73,     2.71,     1.91,     2.29,     5.45,    10.81,    12.86,    12.68,    16.25
cty,01007,AL: Bibb County,2018,12,TMIN,    10.69,    12.83,     6.09,     2.67,    -1.65,    -3.70,    -3.91,     4.69,     4.97,     2.78,     0.50,    -2.61,    -2.07,     4.98,     8.48,     7.98,     5.34,     1.76,     0.49,     4.18,     7.16,     0.62,    -1.02,     1.62,    -1.04,    -0.72,     4.99,    11.70,     7.27,     6.56,     9.94
cty,01009,AL: Blount County,2018,12,TMIN,    13.07,    11.50,     7.41,     2.80,    -1.82,    -4.03,    -3.35,     5.29,     4.28,     3.45,    -1.77,    -2.87,    -0.88,     5.53,     9.73,     9.28,     3.79,     1.09,     0.74,     3.19,     7.66,     0.59,     0.28,     0.62,    -0.68,     1.67,     7.12,    11.64,     5.67,     5.96,     8.53
cty,01011,AL: Bullock County,2018,12,TMIN,    10.27,    14.00,     9.98,     3.82,    -0.78,    -2.82,    -2.34,     3.55,     6.14,     3.76,     2.10,    -2.78,    -0.43,     5.96,     8.32,     7.81,     6.76,     2.98,     2.68,     6.17,     7.67,     1.80,     0.46,     2.60,     1.59,     1.85,     5.41,    11.59,    12.01,    11.48,    15.25
cty,01013,AL: Butler County,2018,12,TMIN,    10.43,    14.12,    10.56,     3.89,    -1.60,    -3.06,    -2.96,     1.53,     6.36,     3.42,     2.81,    -2.46,    -2.46,     7.78,     7.67,     7.32,     6.75,     1.65,     1.20,     6.28,     7.67,     1.45,     0.02,     2.93,     1.79,     2.20,     7.34,    13.02,    12.96,    12.99,    15.89
cty,01015,AL: Calhoun County,2018,12,TMIN,    12.11,    12.61,     6.69,     1.93,    -2.26,    -4.66,    -4.21,     4.44,     3.58,     3.30,    -1.80,    -3.20,    -1.75,     4.42,     9.01,     8.74,     3.50,    -0.28,     0.14,     2.38,     7.96,     0.88,     0.38,     0.09,    -1.82,     0.54,     5.01,    10.13,     6.79,     7.37,     9.08
cty,01017,AL: Chambers County,2018,12,TMIN,    10.42,    12.84,     6.92,     1.36,    -2.05,    -4.63,    -3.89,     3.65,     3.62,     3.06,    -0.63,    -3.94,    -2.75,     3.77,     8.75,     8.11,     5.11,    -0.47,     0.38,     3.44,     8.37,     0.88,    -0.73,     0.65,    -2.24,    -0.76,     2.11,     9.43,     9.31,     8.20,    11.06
cty,01019,AL: Cherokee County,2018,12,TMIN,    11.54,    11.49,     6.75,     2.54,    -2.17,    -4.59,    -3.62,     4.27,     3.44,     2.89,    -2.16,    -2.75,    -0.57,     4.92,     9.10,     8.06,     3.26,     0.16,     0.77,     2.82,     7.38,     0.84,     0.24,    -0.16,    -1.07,     1.08,     6.04,     9.38,     6.18,     6.85,     9.03
